month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0069218291641353,0.0063040191439698,0.0063040191439698,0.007106816076618,0.0077246260967835,2.1906918295968327,1.0,0.2174172911500753,0.5000000000000002,0.5000000000000002,-0.0163437955487411,-0.0169248847519057,-0.0169248847519057,0.0066844077567615,0.0072654969599261,2.227990690516588,1.0,0.7337643880429399,0.5000000000000004,0.4999999999999998,-0.1146230007616146,0.0059194410254053,0.0043229297662965,-0.024869419239069733,0.0,0.0043229297662965,0.0037234801546314495,0.0037234801546314495,0.0068956119166897496,0.0074950615283548,-0.0005994496116650504,0.4755908395965076,0.5000000000000003,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0213076338277684,0.0221296649868049,0.0221296649868049,0.0086833425904829,0.0078613114314464,2.1369411527371343,0.0,0.0,0.5000000000000002,0.5000000000000002,0.0335517682675231,0.0343546399385702,0.0343546399385702,0.0084809556173843,0.0076780839463371,2.198476951222412,0.0,0.0,0.5000000000000004,0.4999999999999998,0.0303225806451612,0.007106815213955,0.0096691334528717,-0.015475287709982079,0.0,0.0096691334528717,0.01048158486791355,0.01048158486791355,0.0085821491039336,0.00776969768889175,0.0008124514150418503,0.0,0.5000000000000003,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,-0.0102380298505894,-0.0095772312289273,-0.0095772312289273,0.0085064596662189,0.0078456610445569,2.03977887133612,0.0,0.0,0.5000000000000002,0.5000000000000002,-0.0137939534689249,-0.013134190512544,-0.013134190512544,0.0084931275486071,0.0078333645922261,2.225460478139935,1.0,0.4538733824522306,0.5000000000000001,0.5000000000000002,0.060738885410144,0.0069759345084061,-0.00837577360065405,0.0014652203561715746,0.0,-0.00837577360065405,-0.00771549281163255,-0.00771549281163255,0.008499793607413,0.0078395128183915,0.0006602807890215001,0.2269366912261153,0.5000000000000002,0.5000000000000002,0.0,0.9970087342111656,1.0,0.0119650631553372,0.0,2.0,0.0,0.0,0.0,0.9949996519075466,1.0,0.0200013923698135,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9985043671055829,0.0059825315776686,0.9974998259537733,0.01000069618490675,0.997983870967742,2.0,0.0,2.0,0.0,2.0,0.0
2013-08-30,0.0160689473027425,0.0167592464514318,0.0167592464514318,0.0086632506198197,0.0079729514711304,1.988893769891371,0.0,0.0,0.5000000000000002,0.5000000000000002,-0.0012582814101419,-0.000576338364825,-0.000576338364825,0.0085583815672381,0.0078764385219212,2.1961351043467894,0.0,0.0,0.5000000000000001,0.5000000000000002,0.0100354191263281,0.0069910892522369,0.00241579573217565,-0.02436194460165875,0.0,0.00241579573217565,0.0031019168291787514,0.0031019168291787514,0.0086108160935289,0.007924694996525799,0.0006861210970031013,0.0,0.5000000000000002,0.5000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0605577477245781,0.062536780063764,0.062536780063764,0.0098291124307563,0.0078500800915704,2.0574352857690337,0.0,0.0,0.5000000000000002,0.5000000000000002,0.021548554071181,0.0235378208865733,0.0235378208865733,0.0098799432410016,0.0078906764256093,2.2054544586184104,0.0,0.0,0.5000000000000001,0.5000000000000002,0.0362361192285212,0.0080560713516801,0.01474629193935625,-0.02368936013772133,0.0,0.01474629193935625,0.01673044151664535,0.01673044151664535,0.00985452783587895,0.00787037825858985,0.0019841495772890995,0.0,0.5000000000000002,0.5000000000000002,0.0,0.9978046797512168,0.9963867769827072,0.0087812809951321,0.0144528920691711,1.0,1.0,0.0,0.0,0.9961901280980228,0.9954384321782128,0.0152394876079087,0.0182462712871486,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9970957283669619,0.0116170865321516,0.9958142801381178,0.01674287944752865,0.9976995798319328,2.0,0.0,2.0,0.0,2.0,0.0
2013-10-31,0.0282953618767245,0.0291465228252316,0.0291465228252316,0.0088158412568713,0.0079646803083643,2.2458447871418574,1.0,0.6546388924339952,0.4999999999999997,0.5000000000000001,-0.0190991130288162,-0.018244039622456,-0.018244039622456,0.0088563642712533,0.0080012908648931,2.2051026852692877,0.0,0.0,0.5000000000000001,0.5000000000000002,-0.0543335213385974,0.0071216151679249,0.004955975439670551,-0.004382380936599293,0.0,0.004955975439670551,0.005809092617104153,0.005809092617104153,0.0088361027640623,0.007982985586628698,0.0008531171774336013,0.3273194462169976,0.4999999999999999,0.5000000000000002,0.0,0.997131794047232,0.9980673192706287,0.011472823811072,0.0077307229174844,2.0,1.0,0.0,0.0,0.9943817235791405,1.0,0.0224731056834378,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9975995566589304,0.009601773364278199,0.9971908617895702,0.0112365528417189,0.9953379953379953,3.0,0.0,2.0,0.0,4.0,0.0
2013-11-29,-0.0342398113332933,-0.0326097116191559,-0.0326097116191559,0.0092869341464584,0.0076568344323211,2.1630336861275032,0.0,0.0,0.4999999999999997,0.5000000000000001,-0.0126765488739742,-0.0109719301365063,-0.0109719301365063,0.0097114807286874,0.0080068619912195,2.2144879628684997,1.0,0.2923993206517886,0.4999999999999997,0.4999999999999999,-0.0013916500994035,0.0078038012257004,-0.0096606092894486,-0.004344233524610628,0.0,-0.0096606092894486,-0.007993250063645999,-0.007993250063645999,0.0094992074375729,0.0078318482117703,0.0016673592258026008,0.1461996603258943,0.4999999999999997,0.5,0.0,0.9974360625476244,1.0,0.0102557498095023,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9987180312738122,0.00512787490475115,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0493267312477891,-0.0471205985995464,-0.0471205985995464,0.0093680936312636,0.007161960983021,2.0643512288719252,0.0,0.0,0.4999999999999997,0.5000000000000001,0.0118813143945103,0.0144003089554876,0.0144003089554876,0.0106966264801332,0.008177631919156,2.026505192582209,0.0,0.0,0.4999999999999997,0.4999999999999999,-0.0802309376866413,0.0084159347753745,-0.0041916365574918,-0.007159676003410195,0.0,-0.0041916365574918,-0.0018290729528819003,-0.0018290729528819003,0.0100323600556984,0.0076697964510885,0.0023625636046098993,0.0,0.4999999999999997,0.5,0.0,0.9966150444852272,1.0,0.0135398220590918,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9983075222426137,0.0067699110295459,1.0,0.0,0.9979166666666666,2.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0078458458452627,0.0094084729119143,0.0094084729119143,0.0087295117620493,0.0071668846953977,2.0579655332061217,0.0,0.0,0.4999999999999997,0.5000000000000001,-0.0336401122083971,-0.0318816273656767,-0.0318816273656767,0.0098236581494821,0.0080651733067617,2.098286782193752,0.0,0.0,0.4999999999999997,0.4999999999999999,-0.0021645021645021,0.007836869701381,-0.004825506014723049,0.009866822284572292,0.0,-0.004825506014723049,-0.003164950060037049,-0.003164950060037049,0.0092765849557657,0.0076160290010796996,0.0016605559546860006,0.0,0.4999999999999997,0.5,0.0,0.9974360625476244,1.0,0.0102557498095023,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,0.9987180312738122,0.00512787490475115,1.0,0.0,0.993181257199276,1.0,0.0,0.0,0.0,6.0,0.0
2014-02-28,0.0301882638709301,0.0314958752575899,0.0314958752575899,0.0085264396660911,0.0072188282794313,2.0102907972949327,0.0,0.0,0.4999999999999997,0.5000000000000001,0.0154539864670668,0.0169113658942505,0.0169113658942505,0.0095030204564267,0.0080456410292429,2.178792596131874,0.0,0.0,0.4999999999999997,0.4999999999999999,0.0661605206073752,0.007599483935512,0.0060644156481111,0.0056753761158828036,0.0,0.0060644156481111,0.007446911055032899,0.007446911055032899,0.0090147300612589,0.0076322346543371,0.0013824954069217993,0.0,0.4999999999999997,0.5,0.0,0.9957980510211748,0.9959450630342336,0.0168077959153009,0.016219747863066,2.0,2.0,0.0,0.0,0.9988425925925926,0.9941448382126348,0.0046296296296296,0.0234206471494607,1.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,0.9958715570277041,0.016513771889183453,0.9964937154026137,0.014025138389545149,0.995454171466184,4.0,0.0,3.0,0.0,4.0,0.0
2014-03-31,0.0273827410910907,0.0293659358435153,0.0293659358435153,0.0093607739833588,0.0073775792309342,2.177339612754511,0.0,0.0,0.4999999999999997,0.5000000000000001,-0.0076064256332115,-0.0054188455239619,-0.0054188455239619,0.0103254826325761,0.0081379025233265,2.142271117173678,0.0,0.0,0.4999999999999997,0.4999999999999999,0.0231943031536114,0.0081635858832032,0.0031514222979208,0.020039827138536304,0.0,0.0031514222979208,0.0052368097287579,0.0052368097287579,0.00984312830796745,0.00775774087713035,0.0020853874308370997,0.0,0.4999999999999997,0.5,0.0,0.9923081876428732,0.9979263561518252,0.0307672494285069,0.0082945753926996,3.0,1.0,0.0,0.0,1.0,0.9970724191063174,0.0,0.0117103235747303,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9951172718973492,0.01953091241060325,0.9985362095531587,0.00585516178736515,0.9955536491463006,4.0,0.0,1.0,0.0,4.0,0.0
2014-04-30,-0.0097492772280652,-0.0072873567161297,-0.0072873567161297,0.0098329054486519,0.0073709849367163,2.1806832499257407,0.0,0.0,0.4999999999999997,0.5000000000000001,-0.0065188297699592,-0.0038005987112213,-0.0038005987112213,0.0108566092441164,0.0081383781853785,2.1127645460221225,0.0,0.0,0.4999999999999997,0.4999999999999999,-0.0049711672300656,0.0085830062425316,-0.00313401381904865,0.021301043411607958,0.0,-0.00313401381904865,-0.0005439380337119003,-0.0005439380337119003,0.01034475734638415,0.007754681561047401,0.0025900757853367495,0.0,0.4999999999999997,0.5,0.0,0.9948721250952488,0.9979263561518252,0.0205114996190046,0.0082945753926996,2.0,1.0,0.0,0.0,1.0,0.9970724191063174,0.0,0.0117103235747303,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.996399240623537,0.0144030375058521,0.9985362095531587,0.00585516178736515,0.9966677636991936,3.0,0.0,1.0,0.0,3.0,0.0
2014-05-30,0.0112390432086415,0.0132371432831875,0.0132371432831875,0.0093863582564136,0.0073882581818675,2.1066886655153225,0.0,0.0,0.4999999999999997,0.5000000000000001,-0.0022688368407185,-6.564848156177371e-05,-6.564848156177371e-05,0.010349789536995,0.0081466011778382,2.136361983520948,0.0,0.0,0.4999999999999997,0.4999999999999999,0.0427657873701039,0.0081740662221658,-0.0004262286843704413,0.02308080060679383,0.0,-0.0004262286843704413,0.0016744155324810075,0.0016744155324810075,0.009868073896704299,0.00776742967985285,0.0021006442168514487,0.0,0.4999999999999997,0.5,0.0,0.9985887896924648,0.9990942028985508,0.005644841230141,0.003623188405797,1.0,1.0,0.0,0.0,0.996729607177024,1.0,0.0130815712919034,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,0.9988414962955078,0.004634014817969,0.998364803588512,0.0065407856459517,0.9977061337355455,2.0,0.0,1.0,0.0,2.0,0.0
2014-06-30,-0.0204435538871554,-0.01707530854327,-0.01707530854327,0.0106644164539382,0.0072961711100528,2.014369284071112,0.0,0.0,0.4999999999999997,0.5000000000000001,0.0356744595761788,0.0393791145723106,0.0393791145723106,0.0117295445145149,0.0080248895183832,2.042066048597156,0.0,0.0,0.4999999999999997,0.4999999999999999,0.0358374856266767,0.0094042718482458,0.0006113740081288496,0.018104877615648347,0.0,0.0006113740081288496,0.0041478241781374,0.0041478241781374,0.01119698048422655,0.007660530314217999,0.0035364501700085507,0.0,0.4999999999999997,0.5,0.0,0.994790557123904,0.997045413113912,0.0208377715043839,0.0118183475443524,2.0,1.0,0.0,0.0,0.9976521164021164,0.9983660130718954,0.0093915343915344,0.0065359477124183,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.995917985118908,0.016328059524368152,0.9980090647370059,0.00796374105197635,0.9966377576671694,3.0,0.0,2.0,0.0,3.0,0.0
2014-07-31,0.0424906650378652,0.0449157956034894,0.0449157956034894,0.0096435080558612,0.007218377490237,2.0140289153383852,0.0,0.0,0.4999999999999997,0.5000000000000001,0.0481287378533206,0.0507131142103802,0.0507131142103802,0.0102767473932962,0.0076923710362366,2.040958305807518,0.0,0.0,0.4999999999999997,0.4999999999999999,0.1141535615171138,0.008595646498315,0.01305901354057555,0.017478522334509538,0.0,0.01305901354057555,0.015563767001917451,0.015563767001917451,0.0099601277245787,0.007455374263236799,0.0025047534613419006,0.0,0.4999999999999997,0.5,0.0,0.9974360625476244,1.0,0.0102557498095023,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9987180312738122,0.00512787490475115,1.0,0.0,0.9976438053097346,1.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,-0.0250500299964898,-0.0222185656210228,-0.0222185656210228,0.0099150932162259,0.0070836288407589,2.244641559458635,1.0,0.6503898834195664,0.5000000000000001,0.5000000000000001,-0.0467441368631009,-0.0436768557199838,-0.0436768557199838,0.0107408656516693,0.0076735845085522,2.176052234053977,0.0,0.0,0.4999999999999997,0.4999999999999999,-0.1378279641315177,0.0090058372242232,-0.00767070957878385,0.04515212821199233,0.0,-0.00767070957878385,-0.004721336819491799,-0.004721336819491799,0.010327979433947601,0.0073786066746555495,0.0029493727592920516,0.3251949417097832,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.032644323420979,0.0360186530867423,0.0360186530867423,0.0105561571982798,0.0071818275325165,2.0419950601034484,0.0,0.0,0.5000000000000001,0.5000000000000001,-0.0092613121579579,-0.0056113860640937,-0.0056113860640937,0.0114183252454136,0.0077683991515494,2.252209734848839,1.0,0.5878386118306578,0.5000000000000003,0.4999999999999999,0.011748844375963,0.0094570125712645,0.004727450148842049,0.03481125151105524,0.0,0.004727450148842049,0.008239578028655797,0.008239578028655797,0.010987241221846699,0.00747511334203295,0.003512127879813749,0.2939193059153289,0.5000000000000002,0.5,0.0,0.9969600511458676,1.0,0.0121597954165296,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9984800255729338,0.0060798977082648,1.0,0.0,0.9988839285714286,1.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0064351048950296,0.008610858627642,0.008610858627642,0.0093748657544458,0.0071991120218334,2.0934227607574103,0.0,0.0,0.5000000000000001,0.5000000000000001,-0.0427556585070637,-0.0404755666204403,-0.0404755666204403,0.009824436940862,0.0075443450542386,2.326281599621548,1.0,0.3691371367439486,0.4999999999999998,0.5,-0.0001903674090995,0.0083785567384437,-0.0076672081260006995,0.03533664120404794,0.0,-0.0076672081260006995,-0.0054392853163828005,-0.0054392853163828005,0.0095996513476539,0.0073717285380360004,0.002227922809617899,0.1845685683719743,0.49999999999999994,0.5,0.0,0.9980861772719938,0.9959654402213434,0.0076552909120251,0.0161382391146276,1.0,2.0,0.0,0.0,0.9976851851851852,0.9960494674263703,0.0092592592592592,0.0158021302945182,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9970258087466686,0.01189676501332635,0.9968673263057778,0.0125306947768887,0.994096369096369,3.0,0.0,3.0,0.0,5.0,0.0
2014-11-28,-0.0204034996257366,-0.0169453287927147,-0.0169453287927147,0.0105379987658086,0.0070798279327866,2.199465606035702,1.0,0.4968749567351586,0.4902528685589729,0.4999999999999997,-0.0029138546345814,0.000780297428715,0.000780297428715,0.0112570985539514,0.0075629464906548,2.26140781952541,1.0,0.3613141084328783,0.4999999999999999,0.5000000000000001,-0.0835872048743335,0.0095767583622197,-0.00051532692186845,0.03582823555684184,0.0,-0.00051532692186845,0.003060834526290851,0.003060834526290851,0.010897548659880001,0.0073213872117207,0.003576161448159301,0.4290945325840184,0.4951264342794864,0.4999999999999999,1.0,0.9989228270523508,1.0,0.004308691790597,0.0,1.0,0.0,0.0,0.0,0.9989711934156378,1.0,0.0041152263374485,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9994614135261755,0.0021543458952985,0.9994855967078189,0.00205761316872425,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0201731451716482,0.0234324464155388,0.0234324464155388,0.0105465321687351,0.0072872309248444,2.216974866822222,1.0,0.589580240826864,0.4999999999999998,0.5,-0.0316497971146577,-0.0281220674281918,-0.0281220674281918,0.0114151199404025,0.0078873902539366,2.282179571949975,1.0,0.2669426532643724,0.5,0.4999999999999998,-0.0423852067317681,0.0093117270784457,0.0004018815976981,0.027038656276624277,0.0,0.0004018815976981,0.0037953970628764,0.0037953970628764,0.0109808260545688,0.0075873105893905,0.0033935154651783,0.4282614470456182,0.4999999999999999,0.4999999999999999,1.0,0.997931181545086,1.0,0.0082752738196571,0.0,2.0,0.0,0.0,0.0,0.997398245587394,1.0,0.0104070176504234,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,0.998965590772543,0.00413763690982855,0.998699122793697,0.0052035088252117,0.9976415094339621,2.0,0.0,2.0,0.0,2.0,0.0
2015-01-30,-0.0022050953552939,-0.0002259276032272,-0.0002259276032272,0.0092492071008548,0.0072700393487881,2.1800451000006777,0.0,0.0,0.4999999999999998,0.5,0.0035671520246084,0.0057353985895336,0.0057353985895336,0.0101328255291994,0.0079645789642742,2.264435519780567,1.0,0.2418576364837337,0.5,0.4999999999999998,0.0846170535908006,0.0081856058991589,-0.00456585681486135,0.025779319626578735,0.0,-0.00456585681486135,-0.0024921496563654003,-0.0024921496563654003,0.0096910163150271,0.00761730915653115,0.00207370715849595,0.12092881824186685,0.4999999999999999,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0434827952626937,0.0481320194209847,0.0481320194209847,0.0122310057590689,0.0075817816007778,2.192285340815977,1.0,0.316671025104686,0.5,0.5,-0.0548731754900745,-0.0501157053001276,-0.0501157053001276,0.0125157753876139,0.007758305197667,2.3313802756181805,1.0,0.1286640735029103,0.5000000000000001,0.5,0.0042008401680335,0.0103794415973945,-0.002389856456794001,0.008617026537766933,0.0,-0.002389856456794001,0.0023134907173249994,0.0023134907173249994,0.0123733905733414,0.0076700433992224,0.0047033471741190006,0.22266754930379812,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0284092462274244,0.0321283556294967,0.0321283556294967,0.0115216064448184,0.0078024970427461,2.0088737605139784,0.0,0.0,0.5,0.5,0.0208109723124074,0.0245333681390207,0.0245333681390207,0.0115317876161898,0.0078093917895765,2.251162703915803,1.0,0.1932525644579993,0.5000000000000001,0.5000000000000001,0.0996015936254979,0.0095008511218199,0.0044949841123089005,0.008525900108034676,0.0,0.0044949841123089005,0.0082157367266517,0.0082157367266517,0.0115266970305041,0.0078059444161613,0.0037207526143427996,0.09662628222899965,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,-0.0159935455619469,-0.0117634239511543,-0.0117634239511543,0.0122229915054491,0.0079928698946564,2.13506605729746,0.0,0.0,0.5,0.5,-0.0093866735501856,-0.0050927994683352,-0.0050927994683352,0.0124072051011535,0.008113331019303,2.222434179834139,0.0,0.0,0.5000000000000001,0.5000000000000001,-0.0728260869565218,0.0098391562000716,-0.00094978198835195,0.015736601005736685,0.0,-0.00094978198835195,0.0033122158579696496,0.0033122158579696496,0.0123150983033013,0.008053100456979701,0.0042619978463216,0.0,0.5,0.5,0.0,0.9972929676479352,0.9945175438596492,0.0108281294082601,0.0219298245614034,2.0,2.0,0.0,0.0,0.9959016393442623,0.9918602312719962,0.0163934426229508,0.0325590749120161,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9959052557537922,0.01637897698483175,0.9938809353081293,0.024476258767483453,0.9950417280314188,4.0,0.0,4.0,0.0,4.0,0.0
2015-05-29,0.0243154497132229,0.0295941476464337,0.0295941476464337,0.0132845566969722,0.0080058587637614,2.2312618020377415,1.0,0.3375194263475838,0.5000000000000006,0.4999999999999998,-0.0033801626122058,0.002047636805743,0.002047636805743,0.0136597907324611,0.0082319913145122,2.2335159646197913,1.0,0.1852438052119516,0.5000000000000001,0.5000000000000001,0.008401719421649,0.0106763359570196,0.0037484587825287,0.012459310177104561,0.0,0.0037484587825287,0.00910170745810855,0.00910170745810855,0.013472173714716651,0.0081189250391368,0.00535324867557985,0.2613816157797677,0.5000000000000003,0.49999999999999994,1.0,0.9967667964610326,0.995972478632102,0.0129328141558693,0.0161100854715925,2.0,2.0,0.0,0.0,0.9980314656703052,0.9955679785330948,0.007874137318779,0.0177280858676207,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9963696375465674,0.014521449813730901,0.9967997221017,0.012801111593199849,0.9949412365866122,4.0,0.0,3.0,0.0,4.0,0.0
2015-06-30,0.0499095706486327,0.056435798778222,0.056435798778222,0.0143654310715093,0.00783920294192,2.238708381825347,1.0,0.3172047078941238,0.5,0.5,-0.0316447890638632,-0.0247705343111515,-0.0247705343111515,0.0151315018196108,0.0082572470668991,2.3247210580996054,1.0,0.248109907506667,0.4999999999999995,0.4999999999999999,-0.0525092036427049,0.0117904354233533,0.007054083895085849,0.012941874087795485,0.0,0.007054083895085849,0.013754325336236349,0.013754325336236349,0.014748466445560049,0.00804822500440955,0.006700241441150499,0.28265730770039543,0.4999999999999998,0.49999999999999994,1.0,0.993004376838122,0.9976278228691964,0.0279824926475116,0.0094887085232148,3.0,2.0,0.0,0.0,0.9987699876998772,0.9940910056281196,0.004920049200492,0.0236359774875226,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9953160998536592,0.0187356005853632,0.9964304966639984,0.014278013344007301,0.9936996488328858,5.0,0.0,3.0,0.0,5.0,0.0
2015-07-31,0.0095879231797091,0.0153423310619921,0.0153423310619921,0.0137322669158591,0.0079778590335761,2.3197417024343054,1.0,0.57046824314913,0.4999999999999995,0.5,-0.0004235758090142,0.0055467345140639,0.0055467345140639,0.0142474945475175,0.0082771842244393,2.2686702054346717,1.0,0.2693907494353744,0.5000000000000002,0.5000000000000003,-0.0942740286298567,0.0110748784157992,0.0071968262782616,0.003259501053919014,0.0,0.0071968262782616,0.013059185380942199,0.013059185380942199,0.0139898807316883,0.0081275216290077,0.005862359102680599,0.4199294962922522,0.4999999999999999,0.5000000000000002,1.0,0.9945866429763192,0.9952641940509134,0.0216534280947229,0.0189432237963463,3.0,2.0,0.0,0.0,0.9946770941093452,0.9956712609808452,0.0212916235626198,0.0173149560766204,2.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9949254185136163,0.0202983259455346,0.9951741775450953,0.019303289819620102,0.9935027472527472,5.0,0.0,3.0,0.0,5.0,0.0
2015-08-31,0.0388018365698221,0.0446778508110237,0.0446778508110237,0.0140224715483032,0.0081464573071016,2.3342980856758144,1.0,0.2789645563199184,0.5000000000000001,0.4999999999999999,0.0485355291335246,0.054246965160744,0.054246965160744,0.0136297234663034,0.007918287439084,2.2496291032323605,1.0,0.2270246977042876,0.4999999999999999,0.5000000000000004,-0.0153533529013321,0.0110748759561778,0.0183914425923278,-0.006604780504140681,0.0,0.0183914425923278,0.0241851677265383,0.0241851677265383,0.013826097507303299,0.0080323723730928,0.0057937251342105,0.252994627012103,0.5,0.5000000000000002,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
