month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2015-09-30,2015-10-01,2015-11-03,0.03910700030767595,0.015457789576605898,0.24242424242424243,0.4036195286195286,0.26662457912457915,0.1369949494949495,0.011077686139502774,0.03187342352671396,0.015158823012705443,-0.13558309990644854,0.13558309990644854,0.7935079668657702,0.015457789576605898,0.01948032057908845
2015-10-30,2015-11-03,2015-12-01,-0.02739374540293352,0.02412812940679261,0.2222222222222222,0.2575757575757576,0.2097402597402597,0.04783549783549788,0.01055176109653888,-0.022222222222222254,0.033395440922588615,-0.13403271271976525,0.13403271271976525,0.7932465404052079,0.02412812940679261,0.030416936195482715
2015-11-30,2015-12-01,2016-01-04,-0.0516578849087519,-0.029443838496896708,0.27777777777777785,0.4607744107744107,0.35677609427609425,0.10399831649831653,0.011613030888727227,-0.06818181818181823,-0.028677642502636613,-0.13546589651854918,0.13546589651854918,0.7765963630459272,-0.029443838496896708,-0.037913953628901334
2015-12-30,2016-01-04,2016-02-01,0.005263361078754321,0.06165744605064344,0.3030303030303031,0.3181818181818184,0.2627946127946128,0.055387205387205624,0.010548946427317851,-0.04390243902439017,0.08877872723880066,-0.009625774615956493,0.13546589651854918,0.7443724640096342,0.06165744605064344,0.08283144397701071
2016-01-29,2016-02-01,2016-03-01,0.05184283021207408,-0.04288114005911506,0.4000000000000001,0.4000000000000001,0.3157407407407407,0.08425925925925931,0.0100148561151443,0.07168367346938753,-0.07013708231092508,-0.06349420306926001,0.13546589651854918,0.7096426017439268,-0.04288114005911506,-0.06042638921865156
2016-02-29,2016-03-01,2016-04-01,0.035075067417136625,-0.07842924574923014,0.3333333333333334,0.35185185185185186,0.28703703703703703,0.06481481481481481,0.011605298957283905,0.14544156153296828,-0.16812971642922328,-0.2861574301619567,0.2861574301619567,0.619942418431345,-0.07842924574923014,-0.126510532942207
2016-03-31,2016-04-01,2016-05-02,0.12144378053382236,0.03165961304673823,0.3030303030303031,0.32188552188552194,0.2605098605098605,0.06137566137566142,0.010544726459726705,0.08790523690773067,0.010266225321995347,-0.46166161521656807,0.46166161521656807,0.6226238563139941,0.03165961304673823,0.05084869897881336
2016-04-29,2016-05-02,2016-06-01,-0.0507859802733212,-0.010689385579942,0.5333333333333334,0.5065656565656568,0.44078282828282833,0.06578282828282843,0.011074872042450057,-0.10143266475644708,0.020749908906356463,-0.37410460615256913,0.37410460615256913,0.6216017370347441,-0.010689385579942,-0.01719651819335975
2016-05-31,2016-06-01,2016-07-01,0.05616487973672498,-0.008765358677904,0.49999999999999994,0.5727272727272729,0.5016414141414142,0.07108585858585867,0.01160529755575812,0.06462585034013602,-0.03232128508569058,-0.2813021154239434,0.2813021154239434,0.6198149286479306,-0.008765358677904,-0.014141896673939145
2016-06-30,2016-07-01,2016-08-01,0.11966170683590822,-0.0350255177312931,0.48484848484848486,0.4845410628019325,0.4556964573268922,0.028844605475040346,0.011074869886563032,0.11122204472843444,-0.08690799519795084,-0.2742173083946911,0.2742173083946911,0.6209208949014828,-0.0350255177312931,-0.056408985458365604
2016-07-29,2016-08-01,2016-09-01,-0.05284605017064687,-0.017535305766342095,0.3333333333333334,0.44259259259259265,0.3488325281803543,0.09376006441223832,0.012136000032068273,0.016172506738544534,-0.0332326541115496,-0.29841674294832393,0.29841674294832393,0.617298901463681,-0.017535305766342095,-0.02840650732532332
2016-08-31,2016-09-01,2016-10-03,0.021325305501204945,0.021305229063101457,0.3030303030303031,0.3876262626262627,0.29797979797979796,0.08964646464646474,0.011074869449589686,0.007780725022104473,0.032385655034227356,-0.29271282242138835,0.29271282242138835,0.6146358572917981,0.021305229063101457,0.034663173015932275
2016-09-30,2016-10-03,2016-11-01,0.11450715238702158,0.030776637628795036,0.39999999999999997,0.5000000000000001,0.42559523809523814,0.07440476190476202,0.010465588241214796,0.10545709773644485,0.016892518991635647,-0.3161580752581638,0.3161580752581638,0.6126699659658127,0.030776637628795036,0.05023363203430212
2016-10-31,2016-11-01,2016-12-01,-0.02861138264808068,0.024008090101035315,0.5555555555555555,0.5446969696969698,0.5015151515151516,0.043181818181818175,0.0103600668732724,-0.058730158730158744,0.050219299387576626,-0.19831369279778793,0.19831369279778793,0.6224178272037955,0.024008090101035315,0.0385723047311986
2016-11-30,2016-12-01,2017-01-02,-0.03448570342212013,0.0026796803408372957,0.3030303030303031,0.39318181818181824,0.34659090909090917,0.04659090909090904,0.011217621631425923,-0.022091062394603678,0.009345326588463583,-0.2301161446060357,0.2301161446060357,0.6287648361758341,0.0026796803408372957,0.004261816479966006
2016-12-29,2017-01-02,2017-02-01,0.1676244627626977,0.031466422521377026,0.30303030303030304,0.28181818181818197,0.23350168350168352,0.04831649831649843,0.010819091947400938,0.08639420589756841,0.029455569564291264,-0.2190561682061367,0.2190561682061367,0.6503913312396759,0.031466422521377026,0.048380753263424614
2017-01-31,2017-02-01,2017-03-01,0.14127940653303298,0.03497581617774237,0.19999999999999998,0.26363636363636384,0.17348484848484846,0.09015151515151539,0.008611440762927636,0.03365079365079371,0.049228978498675156,-0.14199172467060175,0.14199172467060175,0.647614997591008,0.03497581617774237,0.05400711272568589
2017-02-24,2017-03-01,2017-04-03,-0.06558491066577926,0.012093035298752218,0.2564102564102564,0.3615384615384616,0.2807692307692308,0.08076923076923077,0.010504155058322473,-0.03716216216216217,0.02376243012390634,-0.13731308243259757,0.13731308243259757,0.6480872500931464,0.012093035298752218,0.01865957908755981
2017-03-31,2017-04-03,2017-05-02,0.04065322760368608,0.017087455322149267,0.16666666666666666,0.4148666148666149,0.32780367780367786,0.08706293706293707,0.007817125697231697,0.0121212121212122,0.024749595821565103,-0.11899662263637895,0.13731308243259757,0.6469091155764478,0.017087455322149267,0.026413996820748114
2017-04-28,2017-05-02,2017-06-01,-0.03502519478628305,-0.005923299747082063,0.24242424242424243,0.24242424242424243,0.16287878787878793,0.07954545454545452,0.009219711362202343,-0.04034037188780337,-0.0036403093055247006,-0.11959168570185591,0.13731308243259757,0.6452698407751974,-0.005923299747082063,-0.009179570115916287
2017-05-31,2017-06-01,2017-07-03,-0.011725518974676533,0.0022389041926432285,0.20512820512820515,0.4292929292929293,0.32575757575757586,0.10353535353535344,0.008080987710124887,0.0064039408866995995,0.0025882243895076294,-0.05851423800747521,0.13731308243259757,0.6456696405151242,0.0022389041926432285,0.0034675692523764936
2017-06-30,2017-07-03,2017-08-01,0.12781585241918614,0.03301739503264676,0.2222222222222222,0.4505633255633257,0.29935573685573685,0.15120758870758885,0.00793505064361355,0.04454233969652477,0.04534939120622944,-0.059737043643309236,0.13731308243259757,0.6415425291327157,0.03301739503264676,0.05146563716871911
2017-07-31,2017-08-01,2017-09-01,0.11789261563232638,0.021507070936016295,0.4242424242424243,0.7323102823102823,0.5883497689688808,0.14396051334140156,0.00801452050194662,0.07747578881599515,0.022165187700650527,0.002759983362190367,0.13731308243259757,0.6556308814759044,0.021507070936016295,0.03280362707687179
2017-08-31,2017-09-01,2017-10-02,0.011624542989881576,-0.004495428047623236,0.5128205128205127,0.5494378509183356,0.4205522587925011,0.12888559212583453,0.006340428944008547,0.037982023775007034,-0.012057941401687191,0.00887282142639766,0.13731308243259757,0.65698498257347,-0.004495428047623236,-0.0068425126401127695
2017-09-29,2017-10-02,2017-11-01,-0.02272084904500607,-0.005283078901856132,0.3333333333333334,0.38552188552188565,0.3316498316498317,0.05387205387205394,0.006403700615894792,0.01131284916201114,-0.009608160768411159,-0.008432891584328988,0.13731308243259757,0.6558953754006226,-0.005283078901856132,-0.00805475857888038
2017-10-31,2017-11-01,2017-12-01,-0.06364439880843466,-0.014350275983282975,0.42424242424242425,0.2727272727272729,0.24377104377104378,0.028956228956229093,0.005674522127418591,-0.05040740229250096,-0.01505281865277716,0.013311670672818045,0.13731308243259757,0.653044749981005,-0.014350275983282975,-0.02197441443898045
2017-11-30,2017-12-01,2018-01-02,0.1506593676337999,0.027646248639401357,0.5454545454545455,0.43123543123543134,0.3785806785806787,0.05265475265475261,0.005357961454301119,0.07620709714950546,0.03217812814848861,0.07622323425489669,0.13731308243259757,0.6483283036821853,0.027646248639401357,0.04264235956132763
2017-12-28,2018-01-02,2018-02-01,0.07020476910645175,0.016663645471121702,0.42424242424242414,0.547334458572682,0.4482463538654657,0.0990881047072164,0.005833860500798371,0.10837837837837827,0.010853295159836475,0.11782202958701384,0.13731308243259757,0.6475074332598261,0.016663645471121702,0.02573506436401798
2018-01-31,2018-02-01,2018-03-01,0.004270269888576281,0.0054751300442836045,0.48484848484848486,0.5465100120521739,0.5088815722717649,0.03762843978040908,0.0046399365258855685,0.00585223116313105,0.007288324029231255,0.07560077755103699,0.13731308243259757,0.6766176018828916,0.0054751300442836045,0.008091911929348885
2018-02-28,2018-03-01,2018-04-02,-0.020252283073641204,0.009470163456090554,0.2777777777777778,0.35452642168658327,0.3062487180896685,0.048277703596914745,0.00530620535449855,-0.00242424242424244,0.014320926522421784,0.07268366037008603,0.13731308243259757,0.6770183081821779,0.009470163456090554,0.013988046322585181
2018-03-29,2018-04-02,2018-05-02,-0.02963524599058501,-0.036762559095560234,0.2777777777777778,0.34957264957264944,0.31114996114996113,0.038422688422688284,0.0051751262827499644,0.0015795868772783273,-0.05609837380750058,0.05968884249024893,0.13731308243259757,0.6578666459124924,-0.036762559095560234,-0.05588147586441141
2018-04-30,2018-05-02,2018-06-01,-0.10391307204659206,0.007458044323262055,0.25641025641025644,0.41192696192696193,0.31707459207459215,0.09485236985236979,0.00517512915838636,-0.093169962392333,-0.00046883787127280596,0.12540444244805998,-0.12540444244805998,0.6650008852797539,0.007458044323262055,0.01121508931544443
2018-05-30,2018-06-01,2018-07-02,-0.07152332960477235,0.005024094858711494,0.4102564102564102,0.4505827505827507,0.40584693084693096,0.04473581973581977,0.005175127953596537,-0.06903010033444812,-0.0012058922285235162,0.04520780156289203,-0.12540444244805998,0.674303734529034,0.005024094858711494,0.00745078901605159
2018-06-29,2018-07-02,2018-08-01,0.04298454893153788,-0.005375461446901359,0.3888888888888889,0.4414659414659415,0.35078347578347585,0.09068246568246563,0.005422231405763034,0.09225463428653535,0.004018145792058249,0.03386392256533247,-0.12540444244805998,0.7118878129291808,-0.005375461446901359,-0.007550995183894395
2018-07-31,2018-08-01,2018-09-03,-0.05849549833391732,-0.014602598247242221,0.46153846153846145,0.485819735819736,0.36620046620046626,0.11961926961926968,0.005669392098232251,-0.030916984607288645,-0.02448185734779998,0.03227718651270819,-0.12540444244805998,0.7087012620131118,-0.014602598247242221,-0.020604730130947695
