month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,dispersion,dispersion_gate_active,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2022-01-31,2022-02-01,2022-03-02,-0.018102355028989936,0.08215179903893306,0.4761904761904761,0.6413543954097896,0.4906223294714107,0.1507320659383788,0.5000000000000001,0.4999999999999998,2.2591582165321613,1,0.007604907246068882,0.018107908351810975,0.053122352984988595,-0.11156979694518837,0.12337070944255331,1.4840540629576404,0.08215179903893306,0.05535633848487225,0.0056430467484722595,0.0047742242629711905,0.000868822485501069,0.08302062152443414
2022-02-25,2022-03-02,2022-04-01,0.07630666422534706,0.04572945013906231,0.15151515151515144,0.27705305933222896,0.18633146143661472,0.09072159789561422,0.5,0.5000000000000001,2.2446669226983715,1,0.009306547165824242,0.05789473684210522,0.02456866701247736,-0.08212601996130217,0.12337070944255331,1.4420607365313882,0.04572945013906231,0.031711181769677806,0.006710303130256306,0.0046391310996483385,0.002071172030607967,0.04780062216967028
2022-03-31,2022-04-01,2022-05-02,-0.04851286340825934,0.043753494419115274,0.5000000000000001,0.6118680539733169,0.5104794815321132,0.10138857244120368,0.5000000000000001,0.5,2.282328291153009,1,0.008343249498346639,-0.11073940641619484,0.04348641148889295,-0.0365622747001165,0.12337070944255331,1.467036261996829,0.043753494419115274,0.02982441235607975,0.006119924778480686,0.004719477741077239,0.0014004470374034466,0.04515394145651872
2022-04-29,2022-05-02,2022-06-01,0.010221719680047594,0.0479556819569956,0.24242424242424235,0.24242424242424276,0.17908249158249154,0.06334175084175124,0.49999999999999994,0.5,2.303693769495045,1,0.010381724053844854,0.03530433105044861,0.029280984029945806,-0.08770238611266114,0.12337070944255331,1.425703497293195,0.0479556819569956,0.033636504398034416,0.007400630145749747,0.0045865096147608055,0.002814120530988942,0.050769802487984544
2022-05-31,2022-06-01,2022-07-01,-0.15823971412609925,-0.029355375848258786,0.23188405797101444,0.2933465085639004,0.23833992094861658,0.05500658761528374,0.49999999999999983,0.5,2.29118883898772,1,0.010170981188405426,-0.1208422621820553,-0.006050267410547992,-0.07087099816786463,0.12337070944255331,1.400632082829631,-0.029355375848258786,-0.020958663026591183,0.007122901283168644,0.004505854496981332,0.002617046786187312,-0.026738329062071475
2022-06-30,2022-07-01,2022-08-01,0.04055000101994008,-0.031067657800037375,0.12698412698412695,0.27352196917414284,0.18826836113805115,0.08525360803609167,0.49999999999999994,0.4999999999999998,2.2835457678524693,1,0.010348525664599206,0.05203476049173372,-0.02897626515253574,0.011149093805799105,0.12337070944255331,1.3773139700088235,-0.031067657800037375,-0.022556699834997206,0.007126584483423662,0.004430839776982564,0.0026957447064410982,-0.028371913093596275
2022-07-29,2022-08-01,2022-09-01,0.07211532851133327,-0.025517433985451605,0.09090909090909093,0.161747887733216,0.10209141338619443,0.059656474347021544,0.5,0.49999999999999994,2.2846152535951467,1,0.011711337299947777,0.06850005036768403,-0.026542433008831107,-0.044207051292246675,0.12337070944255331,1.4104627676389678,-0.025517433985451605,-0.01809153319811929,0.008259202610418908,0.004537479958013945,0.0037217226524049636,-0.02179571133304664
2022-08-31,2022-09-01,2022-10-03,0.013075527233107676,0.016090288432051902,0.08695652173913043,0.14508407966603443,0.07813508737388154,0.06694899229215288,0.5000000000000001,0.49999999999999983,2.3056915149520405,1,0.010719829740920117,0.037051004053926695,0.006609021422406283,-0.07640371935659056,0.12337070944255331,1.4391990289519025,0.016090288432051902,0.011180030078098138,0.007713984276830977,0.004629924943282119,0.003084059333548858,0.01917434776560076
2022-09-30,2022-10-03,2022-11-01,0.047160305332468726,-0.001190536388405177,0.18181818181818177,0.2846442026362301,0.19156594291462262,0.09307825972160745,0.5000000000000001,0.4999999999999997,2.3211110901244174,1,0.010206765943569618,0.028727272727272712,-0.0043688442395541215,-0.06975941529076578,0.12337070944255331,1.4435289506123976,-0.001190536388405177,-0.0008247402228407736,0.0073668810658337,0.004643854366450907,0.002723026699382793,0.001532490310977616
2022-10-31,2022-11-01,2022-12-01,-0.06477698119475846,0.062228152503231486,0.21212121212121207,0.2509280542014793,0.18547970350879217,0.0654483506926871,0.4999999999999997,0.49999999999999983,2.3153518203445262,1,0.010206766588433558,-0.04763167196889362,0.049703674290798056,-0.07098813205526577,0.12337070944255331,1.4198484165026821,0.062228152503231486,0.04382732112806067,0.007246030689099933,0.004567673731709473,0.00267835695739046,0.06490650946062194
2022-11-30,2022-12-01,2023-01-02,-0.03308716758069436,0.02385333306200993,0.2028985507246376,0.2098934336581416,0.13739778181486786,0.07249565184327372,0.4999999999999998,0.49999999999999983,2.305083350564134,1,0.01123315227802002,-0.031641458661965216,0.02115156474676468,-0.13438052365120007,0.13438052365120007,1.4114758260807359,0.02385333306200993,0.016899568962681993,0.007927661445554502,0.004540738982272708,0.0033869224632817937,0.027240255525291725
2022-12-29,2023-01-02,2023-02-01,0.05216393916998397,0.001678804588288202,0.0,0.0,0.0,0.0,0.4999999999999998,0.49999999999999983,2.2341480688009177,0,0.01123315676008696,0.049156765044078066,-0.005500977641755895,-0.13590913826494688,0.13590913826494688,1.4228653522743107,0.001678804588288202,0.0011798759352772189,0.00799163477529684,0.004577379259506775,0.003414255515790065,0.005093060104078267
2023-01-31,2023-02-01,2023-03-01,-0.09109523601528903,-0.0066887888958690085,0.0,0.0,0.0,0.0,0.4999999999999998,0.49999999999999983,2.2361926875586726,0,0.009181417470209174,-0.06923006667275544,0.005095185065226035,-0.14155776661702849,0.14155776661702849,1.4216739142990533,-0.0066887888958690085,-0.004704868555717202,0.006526490856842993,0.004573546385603271,0.0019529444712397216,-0.004735844424629287
2023-02-28,2023-03-01,2023-04-03,-0.020241321590210335,0.0058285164292793895,0.0,0.0,0.0,0.0,0.4999999999999998,0.49999999999999983,2.220750939910735,0,0.011746739431232722,-0.03100775193798444,0.008484192359728858,-0.09110864029360824,0.14155776661702849,1.4233931775210122,0.0058285164292793895,0.0040948042475729435,0.008360114382266854,0.0045790772812718235,0.00378103710099503,0.00960955353027442
2023-03-31,2023-04-03,2023-05-02,0.03268153908778138,0.02251196016178724,0.0,0.0,0.0,0.0,0.4999999999999998,0.49999999999999983,2.2120993558798245,0,0.009181415093999501,0.018734177215189884,0.012459866350341001,-0.08862555083406719,0.14155776661702849,1.4896907426227013,0.02251196016178724,0.015111834636330902,0.006838734534853696,0.004792357546313914,0.002046376988539782,0.02455833715032702
2023-04-28,2023-05-02,2023-06-01,0.08965286407770674,-0.040833854052396965,0.0,0.0,0.0,0.0,0.4999999999999998,0.49999999999999983,2.221688761283457,0,0.011233159120470848,0.04880715705765426,-0.035407429501044946,-0.07662524006514329,0.14155776661702849,1.4328473824878294,-0.040833854052396965,-0.02849839735303687,0.00804770132141797,0.004609491600983146,0.003438209720434823,-0.037395644331962144
2023-05-31,2023-06-01,2023-07-03,0.12835933743799477,0.08070225490077372,0.34782608695652173,0.5065645136640883,0.38351149766416287,0.12305301599992545,0.5000000000000001,0.49999999999999994,2.2523617464460637,1,0.010719829510813517,0.08899630366789868,0.04763533544678558,-0.14919112463396605,0.14919112463396605,1.3248818433079348,0.08070225490077372,0.060912794079265344,0.007101253741116703,0.004262164836020049,0.002839088905096654,0.08354134380587037
2023-06-30,2023-07-03,2023-08-01,0.02721461244088058,0.015203610213107592,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999994,2.1883858991842247,0,0.010719830985525425,0.020017406440382857,0.008377469598640138,0.021529436870149802,0.14919112463396605,1.337887957449625,0.015203610213107592,0.011363888977736051,0.007170966390714904,0.004304005701020937,0.002866960689693967,0.018070570902801557
2023-07-31,2023-08-01,2023-09-01,-0.06922072299646347,0.012366312466428971,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999994,2.193605482554498,0,0.011357367902327997,-0.037372013651877256,0.014793500802326295,0.021646041689910963,0.14919112463396605,1.3415501175117686,0.012366312466428971,0.009217928055766794,0.007618239121996255,0.004315786925074679,0.0033024521969215763,0.015668764663350546
2023-08-31,2023-09-01,2023-10-02,-0.030754030411352357,-0.00903604676229445,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999994,2.1896031111468037,0,0.009711351852934813,-0.0015954617975535434,-0.0065318581439137826,0.005873779482081185,0.14919112463396605,1.3347411732854044,-0.00903604676229445,-0.006769886883801325,0.0064810705831867986,0.004293882448989798,0.0021871881341970004,-0.00684885862809745
2023-09-29,2023-10-02,2023-11-01,-0.04057055873971718,0.032688851942632574,0.0,0.0,0.0,0.0,0.5000000000000001,0.49999999999999994,2.2069904914578045,0,0.009975718636292541,-0.022194602272727293,0.027664336349848384,0.013789402265477167,0.14919112463396605,1.3422871716476412,0.032688851942632574,0.02435309867597662,0.006695139576730889,0.0043181580393261325,0.0023769815374047563,0.035065833480037334
2023-10-31,2023-11-01,2023-12-01,0.11806090682419229,0.012803124439416154,0.41269841269841273,0.6009708185361103,0.45424591638185197,0.14672490215425835,0.490894497951954,0.49999999999999994,2.2431989381743596,1,0.009142098698161183,0.12057381514436183,-0.008462018933012513,-0.016844725454664273,0.14919112463396605,1.3439449938000856,0.012803124439416154,0.009526524149782757,0.00614323888911,0.0043234912781490616,0.0018197476109609381,0.014622872050377092
2023-11-30,2023-12-01,2024-01-02,0.07566526034662772,0.029404479776557833,0.2666666666666666,0.45220520254804103,0.3694244289780917,0.08278077356994937,0.49999999999999983,0.49999999999999983,2.2812292558884906,1,0.008927398268915976,0.051693404634581164,0.014286740276770243,-0.05867750551899145,0.14919112463396605,1.3366318188278619,0.029404479776557833,0.02199893745036208,0.005966322292790931,0.0042999646841635555,0.0016663576086273753,0.031070837385185207
2023-12-28,2024-01-02,2024-02-01,-0.1027871361749028,-0.007082812295297988,0.3030303030303029,0.35467944643211363,0.24594680424542867,0.10873264218668499,0.5,0.5,2.292985754664917,1,0.009648972284772572,-0.04360554699537755,0.0013240612082449624,-0.05157990092122354,0.14919112463396605,1.3669426095708583,-0.007082812295297988,-0.005181499388274674,0.006594795677311954,0.004397474954312783,0.002197320722999171,-0.004885491572298817
2024-01-31,2024-02-01,2024-03-01,0.03595186531880315,0.014623708333749008,0.06666666666666667,0.12964259224845257,0.07213804713804713,0.057504545110405425,0.5,0.49999999999999994,2.299378336156706,1,0.008002082283019796,0.008941517641372743,0.009355941739812723,-0.0238076944309454,0.14919112463396605,1.3679882856206778,0.014623708333749008,0.010689936812663569,0.0054733774118719235,0.004400838909907706,0.0010725385019642172,0.015696246835713225
2024-02-29,2024-03-01,2024-04-01,-0.009353085130446437,-0.021134552691751823,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.216258210711657,0,0.008298727344210333,-0.004550898203592779,-0.014635549478997034,-0.02420269202443859,0.14919112463396605,1.3800351571076115,-0.021134552691751823,-0.015314503100085737,0.005726267747130268,0.004439593876846843,0.0012866738702834255,-0.0198478788214684
2024-03-28,2024-04-01,2024-05-02,-0.041283186381614184,0.0163490561151015,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.234813575452945,0,0.008874228478754409,-0.006496631376323392,0.012771753580869844,-0.007597875422542872,0.14919112463396605,1.385218127038331,0.0163490561151015,0.011802513839503845,0.006146371076125199,0.004456267569143589,0.0016901035069816104,0.01803915962208311
2024-04-30,2024-05-02,2024-06-03,-0.033712625169428224,-0.0218719805417431,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.193698069053744,0,0.008315279807550757,-0.042140954226204896,-0.00967048267564168,-0.015089074866461214,0.14919112463396605,1.3706361927676523,-0.0218719805417431,-0.015957539029797674,0.005698611728609552,0.00440935726706377,0.0012892544615457826,-0.020582726080197317
2024-05-31,2024-06-03,2024-07-01,-0.02043648710746609,-0.0070800658806395985,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,2.182208038529227,0,0.00788328862247556,0.015929203539823078,-0.007552954030642181,0.021268575940450053,0.14919112463396605,1.3677432623550603,-0.0070800658806395985,-0.005176458240012623,0.005391157449295625,0.004400050666373389,0.000991106782922236,-0.0060889590977173625
2024-06-28,2024-07-01,2024-08-01,0.020635948413776025,0.021337487685135822,0.06666666666666667,0.4049783549783547,0.3014558081797497,0.103522546798605,0.5,0.5,2.251809051425843,1,0.009071127681215208,0.03368176538908241,0.010586087941275793,0.01029265456021604,0.14919112463396605,1.366814395193813,0.021337487685135822,0.01561110839933039,0.00619927394766301,0.004397062486731561,0.001802211460931449,0.02313969914606727
2024-07-31,2024-08-01,2024-09-02,0.10898769943538479,0.07493312013970867,0.09999999999999999,0.2939492311007875,0.1978073090279638,0.09614192207282372,0.49999999999999983,0.5000000000000001,2.247872486489847,1,0.008675026254220786,0.05914927768860356,0.0501735016304827,0.03001567195264414,0.14919112463396605,1.2700948853283465,0.07493312013970867,0.05899804889013222,0.005509053237787473,0.004085914367381968,0.0014231388704055046,0.07635625901011417
2024-08-30,2024-09-02,2024-10-01,-0.03328935268369654,-0.019370746787090297,0.18181818181818185,0.2975895548201594,0.20944797837292728,0.08814157644723213,0.49999999999999983,0.5000000000000001,2.2593173806616447,1,0.008360534647679385,-0.023262862771842086,-0.01912253858458301,0.15570549057888755,-0.15570549057888755,1.2496947095822268,-0.019370746787090297,-0.015500383124423997,0.005224057959241918,0.0040202866948820205,0.0012037712643598979,-0.0181669755227304
2024-09-30,2024-10-01,2024-11-01,0.017653868102152886,0.07329609687167822,0.1212121212121212,0.2284090909090909,0.1456709274845471,0.08273816342454378,0.4999999999999998,0.49999999999999983,2.2468758916837133,1,0.009279467098409544,-0.02009309542280835,0.05893609134893907,0.1978025866225226,-0.1978025866225226,1.1650842032177258,0.07329609687167822,0.06291055759682374,0.005405680265317791,0.0037480934220961,0.0016575868432216908,0.07495368371489991
2024-10-31,2024-11-01,2024-12-02,-0.034092968463378504,0.019565440389541763,0.06349206349206349,0.14437298432630763,0.07008373721688939,0.07428924710941825,0.5000000000000001,0.4999999999999997,2.26740378175435,1,0.00794797971295047,-0.03586414377325631,0.009690343748076934,0.07766412537928032,-0.1978025866225226,1.1656944648418222,0.019565440389541763,0.01678436415342907,0.004632457979030726,0.0037500566429283073,0.0008824013361024186,0.02044784172564418
2024-11-29,2024-12-02,2025-01-02,-0.07174602412587344,0.033067565211368846,0.08695652173913042,0.17460713707853281,0.10440883169716124,0.07019830538137158,0.5000000000000001,0.5000000000000002,2.2682324217103678,1,0.00935023612288699,-0.037608802759073745,0.02113217912222631,0.07976093671115361,-0.1978025866225226,1.1573700882787237,0.033067565211368846,0.02857129758774736,0.005410841803486315,0.0037232769982013195,0.0016875648052849957,0.03475513001665384
2024-12-30,2025-01-02,2025-02-03,0.04553416538421343,-0.027592850809574746,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.201445790306091,0,0.010167641254021476,0.04854948805460757,-0.01425777594991833,0.05481167401549575,-0.1978025866225226,1.1564000698044579,-0.027592850809574746,-0.02386099026631897,0.0058789305279485626,0.0037201564341659767,0.002158774093782586,-0.02543407671579216
2025-01-31,2025-02-03,2025-03-05,-0.042820933618498154,0.019887965686558255,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.217192100929624,0,0.009853323047298579,-0.023435592806574923,0.011768688632035285,-0.06326968858971338,-0.1978025866225226,1.2123622561868392,0.019887965686558255,0.01640430950820799,0.005972898480280346,0.0039001876302689094,0.0020727108500114364,0.02196067653656969
2025-02-28,2025-03-05,2025-04-01,0.08454471813475516,-0.0009092948130767029,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.1855277835326263,0,0.009675600186987987,0.05949504207982659,0.011025459267056954,-0.061147552226349405,-0.1978025866225226,1.2241218895761863,-0.0009092948130767029,-0.000742813947548571,0.00592205699183972,0.00393801854792374,0.00198403844391598,0.001074743630839277
2025-03-31,2025-04-01,2025-05-02,0.10223120039337523,0.02074687159542895,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.1442652826888073,0,0.010558782328976779,0.03515532835233981,0.023739062832707426,-0.035805073890364074,-0.1978025866225226,1.236018178339183,0.02074687159542895,0.016785247951050505,0.00652542344987092,0.003976289087972948,0.0025491343618979714,0.02329600595732692
2025-04-30,2025-05-02,2025-06-02,0.08122802266804882,0.0008194730373424479,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.1775612380706857,0,0.01140534042980823,0.025907916729980274,0.005777516138153634,-0.013902427594572535,-0.1978025866225226,1.2551987057401535,0.0008194730373424479,0.0006528631949626086,0.0071579842730105725,0.0040379931333847435,0.003119991139625829,0.003939464176968277
2025-05-30,2025-06-02,2025-07-01,0.36352636315718057,0.1456363233248149,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.169648584366491,0,0.010979288886836747,0.007035473598459463,0.19113969138400547,-0.01958471629703711,-0.1978025866225226,0.7675247167476833,0.1456363233248149,0.18974805650811571,0.004213437796480183,0.0024691385688632253,0.0017442992276169573,0.14738062255243187
2025-06-30,2025-07-01,2025-08-01,-0.08323848568617506,-0.022550597339210682,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.225610168471814,0,0.012757340542210782,-0.03213707898220308,-0.024115037716908736,-0.16896840145694028,0.16896840145694028,0.7632578576416741,-0.022550597339210682,-0.029545188580027026,0.004868570205726539,0.0024554120188816225,0.0024131581868449166,-0.020137439152365766
2025-07-31,2025-08-01,2025-09-01,0.028779137306348835,-0.0012667995978000288,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.1707202388898486,0,0.01164157616858752,0.05387128637641503,0.005624693993742176,0.13497856336706673,-0.13497856336706673,0.7692609583364413,-0.0012667995978000288,-0.0016467748480821585,0.004477705019997158,0.00247472408419338,0.002002980935803778,0.0007361813380037492
2025-08-29,2025-09-01,2025-10-01,0.035567804092103805,0.01932042053751498,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.1619215816574933,0,0.012199302216840069,0.03677000720980561,0.030106763128156994,0.00630231986459136,-0.13497856336706673,0.7684031024012709,0.01932042053751498,0.025143600379980747,0.004686990835275307,0.002471964348734914,0.0022150264865403928,0.02153544702405537
2025-09-30,2025-10-01,2025-10-02,-0.0019277101547122944,0.004875062663715508,0.0,0.0,0.0,0.0,0.5000000000000001,0.5000000000000002,2.1609300727570004,0,0.0005513102011314164,-0.00834492350486804,0.005207202870252322,0.009400988500123386,-0.13497856336706673,0.7697157059339108,0.004875062663715508,0.0063335886563474775,0.00021217606032621734,0.0024761870140606653,-0.002264010953734448,0.00261105170998106
