month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2022-04-29,2022-05-02,2022-06-01,0.009665593233433077,0.04143610942638378,0.41269841269841295,0.4099084249084252,0.36264652014652016,0.047261904761905026,0.5000000000000001,0.4999999999999998,0.010381724053844854,0.03530433105044861,0.027451076357268275,-0.07290300852338251,0.1562819417892466,1.2568391700467436,0.04143610942638378,0.032968505767402775,0.006524078721744337,0.004043270531756233,0.0024808081899881044,0.043916917616371884
2022-05-31,2022-06-01,2022-07-01,-0.13704249702212054,0.057761987348483555,0.4057971014492752,0.44869140521314416,0.3534629621586142,0.09522844305452989,0.4999999999999997,0.49999999999999983,0.010170981188405426,-0.1208422621820553,0.06677716620554959,-0.050522803214942937,0.1562819417892466,1.2060959194483474,0.057761987348483555,0.04789170282153275,0.006133589454060841,0.003880028730641468,0.002253560723419373,0.06001554807190293
2022-06-30,2022-07-01,2022-08-01,0.07939860269704138,0.017180895361618022,0.45333333333333337,0.46500762776506493,0.3896011025587684,0.07540652520629654,0.5000000000000001,0.5000000000000002,0.010348525664599206,0.05203476049173372,0.007708828341348545,-0.12531321003056245,0.12531321003056245,1.2074162915796856,0.017180895361618022,0.014229471211739186,0.00624748924063379,0.0038842763876661903,0.0023632128529675997,0.01954410821458562
2022-07-29,2022-08-01,2022-09-01,0.10032306471137993,-0.003538514228256107,0.3888888888888888,0.45677269590313085,0.3580159775811949,0.09875671832193587,0.5000000000000001,0.4999999999999997,0.011711337299947777,0.06850005036768403,-0.011330702023478814,-0.12278067934446958,0.12278067934446958,1.211728935276119,-0.003538514228256107,-0.002920219304204186,0.007095483138562605,0.0038981502273644714,0.0031973329111981332,-0.0003411813170579739
2022-08-31,2022-09-01,2022-10-03,0.01792280249631317,0.039396838528910176,0.34782608695652156,0.3483519404572039,0.2954722665248981,0.05287967393230573,0.5000000000000001,0.5,0.010719829740920117,0.037051004053926695,0.025977226802878294,-0.13952703696247598,0.13952703696247598,1.264874188083949,0.039396838528910176,0.031146843615007372,0.006779617969972251,0.004069119305749135,0.002710498664223116,0.042107337193133296
2022-09-30,2022-10-03,2022-11-01,0.06489243501531992,0.048680835424820164,0.25,0.2765151515151517,0.2375841750841751,0.038930976430976615,0.49999999999999983,0.5000000000000001,0.010206765943569618,0.028727272727272712,0.03531001058827848,-0.1280961858394865,0.1280961858394865,1.2485510236199358,0.048680835424820164,0.038989864654212815,0.006371834033346474,0.004016607439923136,0.0023552265934233376,0.051036062018243504
2022-10-31,2022-11-01,2022-12-01,-0.07169759190967584,0.04296585020253086,0.2307692307692307,0.2384371184371189,0.20617508095768977,0.03226203747942915,0.5000000000000001,0.5,0.010206766588433558,-0.04763167196889362,0.04049343494833398,-0.11982012235042441,0.11982012235042441,1.2351405874576784,0.04296585020253086,0.03478620218526587,0.006303395840040614,0.003973465864895014,0.0023299299751456002,0.04529578017767646
2022-11-30,2022-12-01,2023-01-02,0.00038886616087735064,0.008836816360752918,0.28985507246376796,0.34930593561028384,0.3011681193202933,0.048137816289990504,0.49999999999999994,0.5,0.01123315227802002,-0.031641458661965216,0.01116247748495363,-0.12671857876030485,0.12671857876030485,1.2354143898598657,0.008836816360752918,0.007152916813406461,0.006938798983876532,0.003974346691344947,0.002964452292531585,0.011801268653284503
2022-12-29,2023-01-02,2023-02-01,-0.00332798945997116,-0.03636436513498892,0.19047619047619038,0.2534097008734694,0.20330940530215902,0.050100295571310356,0.5,0.5000000000000001,0.01123315676008696,0.049156765044078066,-0.03654551841017684,-0.10433476245753434,0.12671857876030485,1.1994931307141867,-0.03636436513498892,-0.030316443007337036,0.00673704718497997,0.0038587874598786796,0.0028782597251012904,-0.033486105409887626
2023-01-31,2023-02-01,2023-03-01,-0.05813606004738096,0.06641824506575668,0.25641025641025633,0.3052749719416387,0.2757435465768798,0.029531425364758872,0.5,0.5000000000000001,0.009181417470209174,-0.06923006667275544,0.07054165046133054,-0.1795337217881671,0.1795337217881671,1.142924903041255,0.06641824506575668,0.05811251893192781,0.005246835335960053,0.0036768066198200936,0.0015700287161399596,0.06798827378189663
2023-02-28,2023-03-01,2023-04-03,-0.030958201914591116,0.027683871248940735,0.17391304347826084,0.29608797000101367,0.22740906436558614,0.06867890563542751,0.5000000000000001,0.5000000000000002,0.011746739431232722,-0.03100775193798444,0.029931433645034877,-0.2459614617943923,0.2459614617943923,1.2411664077946605,0.027683871248940735,0.02230472165141032,0.007289829191581508,0.003992851019637822,0.0032969781719436857,0.030980849420884422
2023-03-31,2023-04-03,2023-05-02,-0.009475337008398218,-0.045766602463672784,0.19047619047619038,0.21121118012422369,0.17820660016312193,0.03300457996110177,0.49999999999999994,0.5000000000000001,0.009181415093999501,0.018734177215189884,-0.04388672306206006,-0.2440361421786811,0.2440361421786811,1.164103040630503,-0.045766602463672784,-0.03931490672757337,0.005344056614107809,0.0037449370072816022,0.0015991196068262064,-0.04416748285684658
2023-04-28,2023-05-02,2023-06-01,0.12185675514011816,-0.005038733499870856,0.2028985507246376,0.27058629776021115,0.19164235522931172,0.07894394253089944,0.5000000000000001,0.4999999999999997,0.011233159120470848,0.04880715705765426,-0.01923915720904929,-0.3063720108337489,0.3063720108337489,1.1756232670344753,-0.005038733499870856,-0.004286010358217157,0.006602981612163022,0.0037819977490602063,0.0028209838631028153,-0.0022177496367680404
2023-05-31,2023-06-01,2023-07-03,0.07505882427156679,0.0008502953252347724,0.2666666666666668,0.2804175293305732,0.21813084258736437,0.062286686743208856,0.5,0.4999999999999998,0.010719829510813517,0.08899630366789868,-0.025687046347515282,-0.29677386626739377,0.29677386626739377,1.173256820274626,0.0008502953252347724,0.0007247307755140452,0.006288556542871581,0.0037743848542069122,0.0025141716886646686,0.003364467013899441
2023-06-30,2023-07-03,2023-08-01,0.04492810016972828,0.04124718162734706,0.3333333333333332,0.32350931677018635,0.24588543988429568,0.07762387688589072,0.49999999999999983,0.5,0.010719830985525425,0.020017406440382857,0.029783054581935992,-0.2491101015822745,0.2491101015822745,1.186300395959277,0.04124718162734706,0.03476959273371344,0.00635846987137267,0.00381634623355549,0.0025421236378171796,0.04378930526516424
2023-07-31,2023-08-01,2023-09-01,-0.04760269571705613,0.024428864411780056,0.40579710144927533,0.38083474496517983,0.30843970103123414,0.07239504393394565,0.4999999999999997,0.49999999999999983,0.011357367902327997,-0.037372013651877256,0.02995224648486219,-0.2514467401901179,0.2514467401901179,1.1884532164765382,0.024428864411780056,0.020555175477757072,0.006748850207114548,0.0038232718895702344,0.002925578317544314,0.02735444272932437
2023-08-31,2023-09-01,2023-10-02,0.020179914473385623,0.03964953828990694,0.3466666666666666,0.4446954012171401,0.3308433716042412,0.11385202961289896,0.5,0.4999999999999997,0.009711351852934813,-0.0015954617975535434,0.03392883888295493,-0.24313766569184664,0.24313766569184664,1.1821242796906832,0.03964953828990694,0.03354092202579724,0.005740012406986671,0.003802911604647984,0.001937100802338687,0.04158663909224562
2023-09-29,2023-10-02,2023-11-01,-0.11967027819953673,-0.038348961265408876,0.3055555555555554,0.3323015873015875,0.24509816207184618,0.08720342522974134,0.4999999999999998,0.4999999999999997,0.009975718636292541,-0.022194602272727293,-0.028290907946087306,-0.2519743809729984,0.2519743809729984,1.1317927038974662,-0.038348961265408876,-0.03388337911469967,0.005645222784344936,0.003640994167579245,0.0020042286167656913,-0.036344732648643185
2023-10-31,2023-11-01,2023-12-01,0.10670252691799775,0.007077475596777374,0.3055555555555554,0.3320366132723116,0.2693745232646834,0.06266209000762811,0.5000000000000001,0.49999999999999994,0.009142098698161183,0.12057381514436183,-0.01432316928282662,-0.16944071126124477,0.16944071126124477,1.1589226833256692,0.007077475596777374,0.006106943714715894,0.005297492777250531,0.003728271719841662,0.0015692210574088693,0.008646696654186242
2023-11-30,2023-12-01,2024-01-02,0.05762950625781368,-0.016306168274351766,0.361111111111111,0.38459376372419873,0.2958322353974528,0.08876152832674593,0.49999999999999983,0.5,0.008927398268915976,0.051693404634581164,-0.020175566187635607,-0.11533327629607124,0.11533327629607124,1.1472232457702085,-0.016306168274351766,-0.014213596468230848,0.005120859409174563,0.0036906344530906934,0.00143022495608387,-0.014875943318267897
2023-12-28,2024-01-02,2024-02-01,-0.03822828282546692,0.027024779229463454,0.361111111111111,0.33900881726968696,0.29450440863484345,0.044504408634843444,0.5,0.5000000000000001,0.009648972284772572,-0.04360554699537755,0.029137048337322946,-0.12646811529527863,0.12646811529527863,1.1440349546346995,0.027024779229463454,0.023622336992397845,0.005519380785040632,0.003680377672508033,0.0018390031125325992,0.028863782341996054
2024-01-31,2024-02-01,2024-03-01,0.02969460517988384,0.0132364878351022,0.2222222222222222,0.2429653679653682,0.19828572623603682,0.044679641729331365,0.5000000000000001,0.5000000000000001,0.008002082283019796,0.008941517641372743,0.010222673441766297,-0.15059453696753466,0.15059453696753466,1.1441126623020819,0.0132364878351022,0.011569217150755868,0.004577641832393051,0.0036806276592438914,0.0008970141731491593,0.01413350200825136
2024-02-29,2024-03-01,2024-04-01,0.024167243394173032,0.0389530592395599,0.27272727272727265,0.3344211344211345,0.2838772338772339,0.05054390054390063,0.5000000000000001,0.5,0.008298727344210333,-0.004550898203592779,0.03511663787697988,-0.15152964550299614,0.15152964550299614,1.1314669255972578,0.0389530592395599,0.03442704188546924,0.00469486775726178,0.0036399461338828838,0.0010549216233788966,0.040007980862938795
2024-03-28,2024-04-01,2024-05-02,-0.04586201950174684,0.008574773979860924,0.2608695652173912,0.37371227806010415,0.2744998380789068,0.09921243998119737,0.49999999999999983,0.5,0.008874228478754409,-0.006496631376323392,0.008529387708703385,-0.16897046347841954,0.16897046347841954,1.1538185000621637,0.008574773979860924,0.007431648893997579,0.005119624496282674,0.003711851485439478,0.0014077730108431963,0.009982546990704121
2024-04-30,2024-05-02,2024-06-03,-0.07030454657322266,-0.03327866634637508,0.2028985507246376,0.32551572390577593,0.26568578249253033,0.059829941413245546,0.49999999999999983,0.49999999999999983,0.008315279807550757,-0.042140954226204896,-0.02274841108303054,-0.1622919809125183,0.1622919809125183,1.1247523475817458,-0.03327866634637508,-0.029587550021945092,0.004676315242170899,0.0036183452353189967,0.0010579700068519024,-0.03222069633952318
2024-05-31,2024-06-03,2024-07-01,-0.0034341195710438158,0.0033264637762558595,0.3174603174603175,0.44388987238076755,0.3405320653396764,0.10335780704109114,0.49999999999999983,0.4999999999999998,0.00788328862247556,0.015929203539823078,0.00031977242746143605,-0.0512688615994338,0.1622919809125183,1.1451001600686712,0.0033264637762558595,0.002904954424298022,0.004513577531732147,0.0036838044544257875,0.0008297730773063599,0.00415623685356222
2024-06-28,2024-07-01,2024-08-01,-0.015803596314990464,-0.06690781912324967,0.3733333333333333,0.3944444444444444,0.3224658869395712,0.07197855750487318,0.5000000000000001,0.4999999999999997,0.009071127681215208,0.03368176538908241,-0.07011354390814907,-0.052892370138406045,0.1622919809125183,1.0349675379737702,-0.06690781912324967,-0.06464726348252418,0.004694161341436506,0.0033295061510996756,0.0013646551903368307,-0.06554316393291283
2024-07-31,2024-08-01,2024-09-02,0.018713354245155456,-0.04615701401167899,0.3768115942028984,0.5860750360750356,0.41787612971823496,0.1681989063568007,0.49999999999999994,0.5000000000000001,0.008675026254220786,0.05914927768860356,-0.058207779229797606,-0.19201035427599542,0.19201035427599542,0.985197780748188,-0.04615701401167899,-0.046850505465639604,0.004273308306795293,0.0031693960928212005,0.0011039122139740926,-0.04505310179770489
2024-08-30,2024-09-02,2024-10-01,-0.0083096308347174,0.013257688651285446,0.38095238095238115,0.44954304954304963,0.342418583595054,0.10712446594799556,0.4999999999999998,0.5,0.008360534647679385,-0.023262862771842086,0.01963881467901042,-0.2658805326832042,0.2658805326832042,0.9854326999087557,0.013257688651285446,0.013453672333496765,0.004119372115271697,0.0031701518312974544,0.0009492202839742427,0.014206908935259688
2024-09-30,2024-10-01,2024-11-01,0.040387612659787166,0.03928908073746695,0.37333333333333335,0.33379958460049997,0.24533116484926956,0.08846841975123038,0.4999999999999998,0.5000000000000001,0.009279467098409544,-0.02009309542280835,0.04511372131338437,-0.30985265038505183,0.30985265038505183,1.0103183534093747,0.03928908073746695,0.03888782244218745,0.004687607959690801,0.0032502093532625026,0.001437398606428298,0.04072647934389525
2024-10-31,2024-11-01,2024-12-02,-0.03444438602336381,0.015889717838142418,0.31884057971014473,0.34126984126984133,0.2617655249234196,0.0795043163464218,0.4999999999999998,0.4999999999999997,0.00794797971295047,-0.03586414377325631,0.0292410894367502,-0.3833439213217807,0.3833439213217807,1.025620302306377,0.015889717838142418,0.015492787927862003,0.004075804677960604,0.003299435953235023,0.0007763687247255811,0.016666086562868
2024-11-29,2024-12-02,2025-01-02,-0.06716674677368102,-0.01588315499456972,0.22222222222222218,0.3316084182788988,0.26229543720962484,0.06931298106927393,0.5000000000000003,0.49999999999999994,0.00935023612288699,-0.037608802759073745,-0.0011868610743445696,-0.38359580903414087,0.38359580903414087,1.017274527309508,-0.01588315499456972,-0.015613440195516892,0.004755878516071074,0.0032725874694244403,0.0014832910466466335,-0.014399863947923084
2024-12-30,2025-01-02,2025-02-03,0.04268281377655151,0.007594850402226663,0.1944444444444445,0.21212121212121238,0.18278018278018274,0.029341029341029615,0.5000000000000001,0.49999999999999994,0.010167641254021476,0.04854948805460757,-0.0077669621970392995,-0.31283502393735924,0.31283502393735924,1.0234243253600925,0.007594850402226663,0.007421018060670396,0.005202905695450186,0.0032923714623383908,0.0019105342331117952,0.009505384635338458
2025-01-31,2025-02-03,2025-03-05,-0.018294285083371522,-0.012752239291323917,0.2318840579710144,0.26356735052387237,0.22485726833552933,0.03871008218834304,0.49999999999999994,0.5000000000000003,0.009853323047298579,-0.023435592806574923,-0.007143367759696624,-0.2308519257110118,0.2308519257110118,1.0158298079052759,-0.012752239291323917,-0.012553519489273579,0.005004649629182975,0.003267939785350775,0.0017367098438321998,-0.011015529447491717
2025-02-28,2025-03-05,2025-04-01,0.05566221647757417,-0.0300743656875499,0.22222222222222224,0.3629556433904258,0.26700413748468677,0.09595150590573907,0.5000000000000001,0.49999999999999983,0.009675600186987987,0.05949504207982659,-0.042043704392093484,-0.20094385063763487,0.20094385063763487,0.9995288620036642,-0.0300743656875499,-0.030088541542725007,0.00483552082205127,0.0032154993969745185,0.0016200214250767517,-0.02845434426247315
2025-03-31,2025-04-01,2025-05-02,0.0191461288338236,0.007052071151947305,0.28985507246376807,0.33724842409052896,0.28265929976456294,0.054589124325966076,0.49999999999999983,0.5000000000000001,0.010558782328976779,0.03515532835233981,-0.0017590947202801791,-0.2501315223738181,0.2501315223738181,1.002517651809988,0.007052071151947305,0.007034361080042027,0.0052926828332093,0.0032251143787777,0.0020675684544316,0.009119639606378904
2025-04-30,2025-05-02,2025-06-02,0.07877610193952968,0.032259692544171416,0.2898550724637679,0.3250348092453355,0.2707045391255917,0.054330270119743757,0.49999999999999983,0.49999999999999983,0.01140534042980823,0.025907916729980274,0.026434641461064955,-0.220789040113261,0.220789040113261,1.0032613150667253,0.032259692544171416,0.0321548255272116,0.005721268419196545,0.003227506754670473,0.0024937616645260723,0.034753454208697486
2025-05-30,2025-06-02,2025-07-01,-0.0788387211032303,-0.01289491372021808,0.21212121212121202,0.30196703880914405,0.21961097038496416,0.08235606842417992,0.49999999999999983,0.5000000000000001,0.010979288886836747,0.007035473598459463,-0.013853307076185798,-0.19004603626842304,0.19004603626842304,1.0302543269951332,-0.01289491372021808,-0.012516243205527439,0.00565572994149657,0.003314343680424004,0.002341386261072566,-0.010553527459145515
2025-06-30,2025-07-01,2025-08-01,-0.04229334362032395,0.01625334778367667,0.23333333333333336,0.3514043948254473,0.2436215873909372,0.10778280743451006,0.49999999999999983,0.49999999999999994,0.012757340542210782,-0.03213707898220308,0.021432663427837326,-0.17572213534546144,0.17572213534546144,1.0296399523625737,0.01625334778367667,0.015785467285318853,0.006567733754077518,0.0033123672279816475,0.003255366526095871,0.01950871430977254
2025-07-31,2025-08-01,2025-09-01,0.040227176070277836,0.016144394058703965,0.28070175438596484,0.29803921568627445,0.22491246498599446,0.07312675070028003,0.49999999999999983,0.5,0.01164157616858752,0.05387128637641503,0.004723593253066363,-0.20369781234911644,0.20369781234911644,1.0284981852580006,0.016144394058703965,0.015697056436374864,0.005986669981467526,0.0033086941460169312,0.002677975835450595,0.01882236989415456
2025-08-29,2025-09-01,2025-10-01,-0.014033596031517182,0.007296905293626846,0.3636363636363636,0.37867544678690174,0.3026274837420348,0.07604796304486694,0.5,0.5000000000000001,0.012199302216840069,0.03677000720980561,0.0021216616159372456,-0.1327984126581897,0.1327984126581897,1.0417215222677443,0.007296905293626846,0.007004660206829622,0.006354137837965453,0.0033512338202546384,0.003002904017710815,0.01029980931133766
2025-09-30,2025-10-01,2025-10-02,-0.009342977644715816,0.0007935095502446862,0.36666666666666653,0.32590155945419097,0.2718122820745133,0.05408927737967765,0.49999999999999983,0.5000000000000003,0.0005513102011314164,-0.00834492350486804,0.0017793578165540252,-0.12405671361506844,0.12405671361506844,1.0663816525486,0.0007935095502446862,0.0007441140311709575,0.00029395354167471063,0.0034305658306264565,-0.0031366122889517458,-0.0023431027387070596
