month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0391598852112438,0.0389046854866668,0.0389046854866668,0.0029356233246045,0.0031908230491815,2.1906918295968327,1.0,0.413095238095238,0.4999999999999999,0.5,0.0054413967923262,0.0050995669096786,0.0050995669096786,0.0039321507035733,0.0042739805862209,2.227990690516588,1.0,0.9156565656565656,0.5,0.5,-0.1146230007616146,0.0059194410254053,0.028657746873516,-0.07752343846736481,0.12269977548436056,0.0145935304147222,0.0142950156111099,0.0142950156111099,0.0034338870140889002,0.0037324018177012,-0.0002985148036122997,0.6643759018759018,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0383613128118329,0.0386998312627168,0.0386998312627168,0.0035758640653839,0.0032373456145,2.1369411527371343,0.0,0.0,0.4999999999999999,0.5,0.0163549855227701,0.0168067273239404,0.0168067273239404,0.0047718736435753,0.004320131842405,2.198476951222412,0.0,0.0,0.5,0.5,0.0303225806451612,0.007106815213955,0.02363231011561735,-0.09257886829211862,0.12269977548436056,0.027352883952885047,0.027748014078912146,0.027748014078912146,0.0041738688544796,0.0037787387284525,0.00039513012602709983,0.0,0.49999999999999994,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0346773557907799,0.0349543500807007,0.0349543500807007,0.0035657470789781,0.0032887527890573,2.03977887133612,0.0,0.0,0.4999999999999999,0.5,-0.0388617230325036,-0.038477917916844,-0.038477917916844,0.0049407226786208,0.0045569175629612,2.225460478139935,1.0,0.603030303030303,0.4999999999999999,0.5000000000000001,0.060738885410144,0.0069759345084061,0.0018434370917530512,-0.04840250598563289,0.12269977548436056,0.009296084694748023,0.009626484397538222,0.009626484397538222,0.00425323487879945,0.00392283517600925,0.0003303997027901996,0.3015151515151515,0.4999999999999999,0.5,0.0,0.9940476190476192,1.0,0.0238095238095238,0.0,1.0,0.0,0.0,0.0,0.9888392857142856,1.0,0.0446428571428571,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9970238095238095,0.0119047619047619,0.9944196428571428,0.02232142857142855,0.997983870967742,1.0,0.0,1.0,0.0,2.0,0.0
2013-08-30,0.0118814087784012,0.0121695466849057,0.0121695466849057,0.0036161291837867,0.0033279912772822,1.988893769891371,0.0,0.0,0.4999999999999999,0.5,0.039480038988073,0.0398639234067695,0.0398639234067695,0.0048177473991186,0.0044338629804221,2.1961351043467894,0.0,0.0,0.4999999999999999,0.5000000000000001,0.0100354191263281,0.0069910892522369,0.02003543009819515,-0.0583759225678048,0.12269977548436056,0.021266773771887064,0.021602784934487564,0.021602784934487564,0.00421693829145265,0.0038809271288521496,0.00033601116260050055,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0488296498593425,0.0496747280609497,0.0496747280609497,0.0041971869240881,0.0033521087224809,2.0574352857690337,0.0,0.0,0.4999999999999999,0.5,0.0201038192882357,0.0212173625276369,0.0212173625276369,0.0055305522198211,0.00441700898042,2.2054544586184104,0.0,0.0,0.4999999999999999,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.03051269197184075,-0.05412093911159253,0.12269977548436056,0.03495885566560482,0.03593816638610897,0.03593816638610897,0.0048638695719546,0.00388455885145045,0.00097931072050415,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,1.0,0.0,1.0,0.0,0.9976995798319328,0.0,0.0,0.0,0.0,2.0,0.0
2013-10-31,0.0404653686493917,0.0408281728053153,0.0408281728053153,0.0037577192087653,0.0033949150528417,2.2458447871418574,1.0,0.8280830280830281,0.4999999999999998,0.5,0.0109667054735567,0.011437883819499,0.011437883819499,0.004880197462993,0.0044090191170507,2.2051026852692877,0.0,0.0,0.4999999999999999,0.5000000000000001,-0.0543335213385974,0.0071216151679249,0.02260098257132815,-0.02683122090722162,0.12269977548436056,0.015934271701807536,0.016351262952740486,0.016351262952740486,0.00431895833587915,0.0039019670849462,0.00041699125093295044,0.41404151404151407,0.49999999999999983,0.5,0.0,1.0,0.9924242424242424,0.0,0.0303030303030302,0.0,1.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9962121212121212,0.0151515151515151,0.9978813559322034,0.0084745762711864,0.9953379953379953,1.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0358840856022349,-0.0352018096539041,-0.0352018096539041,0.0038870332574801,0.0032047573091493,2.1630336861275032,0.0,0.0,0.4999999999999998,0.5,-0.0164821478621829,-0.0155479646602927,-0.0155479646602927,0.0053221884535287,0.0043880052516384,2.2144879628684997,1.0,0.3206349206349205,0.5,0.5,-0.0013916500994035,0.0078038012257004,-0.024065474334844048,-0.03117221690756477,0.12269977548436056,-0.024236229489593645,-0.023427999914483095,-0.023427999914483095,0.0046046108555044,0.0037963812803938498,0.0008082295751105505,0.16031746031746025,0.4999999999999999,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0222412327645345,-0.0212768288796053,-0.0212768288796053,0.004095232396641,0.0031308285117118,2.0643512288719252,0.0,0.0,0.4999999999999998,0.5,0.0236364110262279,0.0249760015086124,0.0249760015086124,0.0056884199943846,0.004348829512,2.026505192582209,0.0,0.0,0.5,0.5,-0.0802309376866413,0.0084159347753745,-0.0028942900469908503,-0.03953201281832874,0.12269977548436056,-0.012738608088041461,-0.011586610904384561,-0.011586610904384561,0.0048918261955128006,0.0037398290118559,0.0011519971836569005,0.0,0.4999999999999999,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0183321842568455,0.0190176032086479,0.0190176032086479,0.003829047204789,0.0031436282529867,2.0579655332061217,0.0,0.0,0.4999999999999998,0.5,0.0058010671058985,0.0067505267243753,0.0067505267243753,0.0053040927576175,0.0043546331391407,2.098286782193752,0.0,0.0,0.5,0.5,-0.0021645021645021,0.007836869701381,0.011517195339095801,0.005950299552440644,0.12269977548436056,0.01125161140947598,0.012069050694615531,0.012069050694615531,0.00456656998120325,0.0037491306960637,0.0008174392851395501,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,1.0,0.0,1.0,0.0,0.993181257199276,0.0,0.0,0.0,0.0,6.0,0.0
2014-02-28,0.0212362489969958,0.021807608302516,0.021807608302516,0.0037256180971491,0.0031542587916289,2.0102907972949327,0.0,0.0,0.4999999999999998,0.5,0.0201658047840399,0.0209518171407539,0.0209518171407539,0.0051252895200334,0.0043392771633194,2.178792596131874,0.0,0.0,0.5,0.5,0.0661605206073752,0.007599483935512,0.01847770241344485,0.009171168872465557,0.12269977548436056,0.026595583437898196,0.027274269269015296,0.027274269269015296,0.00442545380859125,0.00374676797747415,0.0006786858311170997,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,-0.0033170812777939,-0.0024712558038859,-0.0024712558038859,0.0039923366481987,0.0031465111742907,2.177339612754511,0.0,0.0,0.4999999999999998,0.5,-0.0161508692783568,-0.0149612054029113,-0.0149612054029113,0.005615270331165,0.0044256064557195,2.142271117173678,0.0,0.0,0.5,0.5,0.0231943031536114,0.0081635858832032,-0.0075051110971994,0.031593112143919945,0.12269977548436056,-0.004659175307735085,-0.0036414306330583342,-0.0036414306330583342,0.00480380348968185,0.0037860588150051,0.0010177446746767503,0.0,0.4999999999999999,0.5,0.0,0.9862429237429238,1.0,0.0550283050283049,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9931214618714619,0.02751415251415245,1.0,0.0,0.9955536491463006,2.0,0.0,0.0,0.0,4.0,0.0
2014-04-30,0.0008145833454266,0.001868636666772,0.001868636666772,0.0042098867921933,0.0031558334708479,2.1806832499257407,0.0,0.0,0.4999999999999998,0.5,0.021040618164958,0.0225131933569668,0.0225131933569668,0.0058814622807093,0.0044088870887005,2.1127645460221225,0.0,0.0,0.5,0.5,-0.0049711672300656,0.0085830062425316,0.008078489637251251,0.015780588700702352,0.12269977548436056,0.007468528534226991,0.00873184279090409,0.00873184279090409,0.0050456745364513,0.0037823602797742,0.0012633142566771,0.0,0.4999999999999999,0.5,0.0,0.9900308025308026,1.0,0.0398767898767898,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.9950154012654013,0.0199383949383949,1.0,0.0,0.9966677636991936,1.0,0.0,0.0,0.0,3.0,0.0
2014-05-30,0.005217919427805,0.0060684181355338,0.0060684181355338,0.0039953382060573,0.0031448394983284,2.1066886655153225,0.0,0.0,0.4999999999999998,0.5,0.0060700415006692,0.0072767350924705,0.0072767350924705,0.0056686141513405,0.0044619205595392,2.136361983520948,0.0,0.0,0.5,0.5,0.0427657873701039,0.0081740662221658,0.00496898911077095,0.014920550214553279,0.12269977548436056,0.010216341619494602,0.011244937769259701,0.011244937769259701,0.004831976178698899,0.0038033800289338,0.0010285961497650993,0.0,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,1.0,0.0,0.9978813559322034,0.0084745762711864,0.9977061337355455,0.0,0.0,1.0,0.0,2.0,0.0
2014-06-30,-0.035804065015988,-0.0344158940204775,-0.0344158940204775,0.0043951767445553,0.0030070057490448,2.014369284071112,0.0,0.0,0.4999999999999998,0.5,0.0040725263758176,0.0062076407801205,0.0062076407801205,0.0067601219209353,0.0046250075166324,2.042066048597156,0.0,0.0,0.5,0.5,0.0358374856266767,0.0094042718482458,-0.017642157015471848,0.00912989912865651,0.12269977548436056,-0.01324490557515462,-0.011483262875247919,-0.011483262875247919,0.0055776493327453006,0.0038160066328385995,0.001761642699906701,0.0,0.4999999999999999,0.5,0.0,1.0,0.9932359307359304,0.0,0.027056277056277,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9966179653679652,0.0135281385281385,1.0,0.0,0.9966377576671694,1.0,0.0,0.0,0.0,3.0,0.0
2014-07-31,0.0187297650466974,0.0197455284775374,0.0197455284775374,0.0040391733818396,0.0030234099509996,2.0140289153383852,0.0,0.0,0.4999999999999998,0.5,0.0136785886181286,0.0152821099820714,0.0152821099820714,0.0063763870738018,0.004772865709859,2.040958305807518,0.0,0.0,0.5,0.5,0.1141535615171138,0.008595646498315,0.01487315117895275,-0.02512811403282313,0.12269977548436056,0.028879767547842754,0.030189409945234155,0.030189409945234155,0.0052077802278207,0.0038981378304293003,0.0013096423973914,0.0,0.4999999999999999,0.5,0.0,0.9967948717948718,1.0,0.0128205128205128,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9983974358974359,0.0064102564102564,1.0,0.0,0.9976438053097346,1.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0110690134856558,0.0122770880356966,0.0122770880356966,0.0042303805336876,0.0030223059836467,2.244641559458635,1.0,1.100899100899101,0.5,0.5,-0.0354375257909679,-0.0334750567900324,-0.0334750567900324,0.0068720847229523,0.0049096157220167,2.176052234053977,0.0,0.0,0.5,0.5,-0.1378279641315177,0.0090058372242232,-0.006079829996395249,0.0289880046761256,0.12269977548436056,-0.022991290250798973,-0.021406018475310724,-0.021406018475310724,0.00555123262831995,0.0039659608528317,0.0015852717754882492,0.5504495504495505,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.017379540112331,0.0188000512416543,0.0188000512416543,0.0044438867177638,0.0030233755884406,2.0419950601034484,0.0,0.0,0.5,0.5,-0.0296489829706415,-0.0273838590830408,-0.0273838590830408,0.0070861493095051,0.0048210254219044,2.252209734848839,1.0,0.8194805194805191,0.5,0.4999999999999999,0.011748844375963,0.0094570125712645,-0.0006649838914868002,0.02938421845593305,0.12269977548436056,0.0007765966756445521,0.0026194141841065018,0.0026194141841065018,0.00576501801363445,0.0039222005051725,0.0018428175084619497,0.40974025974025957,0.5,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,1.0,0.0,1.0,0.0,0.9988839285714286,0.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0280565924907054,0.0290485262212573,0.0290485262212573,0.0042740340608607,0.0032821003303088,2.0934227607574103,0.0,0.0,0.5,0.5,-0.0498696470744762,-0.0484485778661579,-0.0484485778661579,0.0061230886823594,0.0047020194740412,2.326281599621548,1.0,0.4938141578479411,0.5,0.5000000000000001,-0.0001903674090995,0.0083785567384437,-0.0033090984503654497,0.028825688051032305,0.12269977548436056,-0.003332456488721498,-0.0021259550192864484,-0.0021259550192864484,0.00519856137161005,0.0039920599021750006,0.0012065014694350494,0.24690707892397054,0.5,0.5,0.0,0.9962121212121212,0.991436914658529,0.0151515151515151,0.0342523413658844,1.0,2.0,0.0,0.0,1.0,0.9930555555555556,0.0,0.0277777777777777,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9938245179353251,0.024701928258699747,0.9965277777777778,0.01388888888888885,0.994096369096369,3.0,0.0,1.0,0.0,5.0,0.0
2014-11-28,-0.0175058910029225,-0.0158758058880841,-0.0158758058880841,0.0049673182031087,0.0033372330882703,2.199465606035702,1.0,0.7546509046509043,0.5,0.4999999999999998,0.0602806457938706,0.0624544521499718,0.0624544521499718,0.0066241865436368,0.0044503801875356,2.26140781952541,1.0,0.3983157365510306,0.5000000000000001,0.4999999999999999,-0.0835872048743335,0.0095767583622197,0.0135598986681214,0.029076441999329995,0.12269977548436056,0.0033037673966754295,0.0052057131321452295,0.0052057131321452295,0.005795752373372751,0.00389380663790295,0.0019019457354698005,0.5764833206009674,0.5,0.49999999999999983,1.0,0.986518695729222,1.0,0.0539252170831117,0.0,1.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.993259347864611,0.02696260854155585,0.9977272727272728,0.00909090909090905,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0402856787323485,0.0417888995090685,0.0417888995090685,0.0048641610860932,0.0033609403093732,2.216974866822222,1.0,0.902072002072002,0.5,0.5,0.0269630775087742,0.0289709659199988,0.0289709659199988,0.0064971778107055,0.0044892893994808,2.282179571949975,1.0,0.3817016317016315,0.5,0.5,-0.0423852067317681,0.0093117270784457,0.029047699104916898,0.002616515088725389,0.12269977548436056,0.023847043755070744,0.025602598349043094,0.025602598349043094,0.00568066944839935,0.003925114854427,0.00175555459397235,0.6418868168868168,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.03102552475281,-0.030143313302648,-0.030143313302648,0.0041228220300039,0.0032406105798419,2.1800451000006777,0.0,0.0,0.5,0.5,0.0415957259867183,0.0428126904385149,0.0428126904385149,0.0056872168805758,0.0044702524287791,2.264435519780567,1.0,0.2792929292929291,0.5,0.4999999999999998,0.0846170535908006,0.0081856058991589,-0.0006454395856917011,-0.01199028884078469,0.12269977548436056,0.009737053892047638,0.010786641843026988,0.010786641843026988,0.00490501945528985,0.0038554315043105,0.0010495879509793502,0.13964646464646455,0.5,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,-0.0312768932262045,-0.0292257349687869,-0.0292257349687869,0.0053961107498971,0.0033449524924795,2.192285340815977,1.0,0.4157509157509156,0.4999999999999998,0.5,-0.0130508294990816,-0.0103073238129829,-0.0103073238129829,0.0072175125793559,0.0044740068932572,2.3313802756181805,1.0,0.2650793650793651,0.5,0.4999999999999998,0.0042008401680335,0.0103794415973945,-0.01973887641287175,-0.023657990353535923,0.12269977548436056,-0.019223434267408357,-0.016826102295650208,-0.016826102295650208,0.0063068116646265,0.00390947969286835,0.0023973319717581505,0.3404151404151403,0.4999999999999999,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0478370161904779,0.0494909326075605,0.0494909326075605,0.0051237465721314,0.0034698301550488,2.0088737605139784,0.0,0.0,0.4999999999999998,0.5,-0.033145742246535,-0.0310631597142085,-0.0310631597142085,0.0064517317809872,0.0043691492486608,2.251162703915803,1.0,0.417147667147667,0.5,0.5,0.0996015936254979,0.0095008511218199,0.009700695808699051,-0.025544412535249986,0.12269977548436056,0.021921788984432162,0.023790038459136662,0.023790038459136662,0.0057877391765593,0.0039194897018548,0.0018682494747045003,0.2085738335738335,0.4999999999999999,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,-0.0371772462490768,-0.0353804354308239,-0.0353804354308239,0.0051919082686346,0.0033950974503817,2.13506605729746,0.0,0.0,0.4999999999999998,0.5,0.0145110771718254,0.0168198793900218,0.0168198793900218,0.0066713140891211,0.0043625118709247,2.222434179834139,0.0,0.0,0.5,0.5,-0.0728260869565218,0.0098391562000716,-0.0120639963060342,-0.0023753695274341836,0.12269977548436056,-0.020999740825003943,-0.018946934306779295,-0.018946934306779295,0.00593161117887785,0.0038788046606532,0.0020528065182246497,0.0,0.4999999999999999,0.5,0.0,1.0,0.9875315656565656,0.0,0.0498737373737374,0.0,1.0,0.0,0.0,1.0,0.9777777777777776,0.0,0.0888888888888888,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9937657828282829,0.0249368686868687,0.9888888888888888,0.0444444444444444,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.0651121054115165,0.0672298025988212,0.0672298025988212,0.0053294711513558,0.0032117739640511,2.2312618020377415,1.0,0.4609890109890108,0.4999999999999999,0.5,-0.0270783895003883,-0.0242465717236566,-0.0242465717236566,0.00712665211885,0.0042948343421183,2.2335159646197913,1.0,0.381132756132756,0.5,0.4999999999999999,0.008401719421649,0.0106763359570196,0.022444760120736547,0.02074310072556294,0.12269977548436056,0.02347564920745547,0.02595040668947367,0.02595040668947367,0.0062280616351029,0.0037533041530847,0.0024747574820182,0.4210608835608834,0.49999999999999994,0.49999999999999994,1.0,0.9975490196078431,1.0,0.0098039215686274,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9987745098039216,0.0049019607843137,0.9978813559322034,0.0084745762711864,0.9949412365866122,1.0,0.0,1.0,0.0,4.0,0.0
2015-06-30,0.05586840270781,0.0585082827317601,0.0585082827317601,0.0058108625331636,0.0031709825092135,2.238708381825347,1.0,0.6320940497411084,0.5,0.5,0.0040135781792456,0.0075891504447797,0.0075891504447797,0.0078704936299804,0.0042949213644462,2.3247210580996054,1.0,0.3180014430014428,0.5,0.4999999999999998,-0.0525092036427049,0.0117904354233533,0.029986487038186998,0.023488574693287547,0.12269977548436056,0.02354361954036454,0.02665134568510669,0.02665134568510669,0.006840678081572,0.00373295193682985,0.0031077261447421504,0.47504774637127556,0.5,0.4999999999999999,1.0,0.988095238095238,1.0,0.0476190476190476,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9940476190476191,0.0238095238095238,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0322769397464998,0.0345528821520019,0.0345528821520019,0.0054312883682965,0.0031553459627944,2.3197417024343054,1.0,0.7667175961293609,0.4999999999999998,0.4999999999999999,0.0396547758039456,0.0426998754529518,0.0426998754529518,0.0072667982563918,0.0042216986073857,2.2686702054346717,1.0,0.4346764346764347,0.5,0.5,-0.0942740286298567,0.0110748784157992,0.0318206038707724,-0.010556544893773704,0.12269977548436056,0.020253201723882806,0.022913722751136907,0.022913722751136907,0.00634904331234415,0.00368852228509005,0.0026605210272541,0.6006970154028978,0.4999999999999999,0.49999999999999994,1.0,0.989075630252101,0.9967948717948718,0.0436974789915966,0.0128205128205128,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9929352510234863,0.0282589959060547,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0254883607558742,0.0278322021640034,0.0278322021640034,0.0055933236561569,0.0032494822480276,2.3342980856758144,1.0,0.400603318250377,0.4999999999999999,0.5,0.0759140204201923,0.078699842413497,0.078699842413497,0.0066480624512176,0.0038622404579129,2.2496291032323605,1.0,0.1238539238539236,0.5,0.4999999999999999,-0.0153533529013321,0.0110748759561778,0.0442747601916319,-0.044390129732096474,0.12269977548436056,0.0423909072377063,0.0449557389384233,0.0449557389384233,0.006120693053687251,0.00355586135297025,0.002564831700717001,0.2622286210521503,0.49999999999999994,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0111629578733846,0.0135206020655774,0.0135206020655774,0.0056242844482496,0.0032666402560568,2.36115927236435,1.0,0.4100457126713688,0.5,0.5,-0.0388159109866645,-0.0361137082948044,-0.0361137082948044,0.0064462469045047,0.0037440442126446,2.29846743526339,1.0,0.3946516599996145,0.5,0.4999999999999998,0.0318734235267139,0.0110776861395027,-0.0112664972583325,-0.03649226688423124,0.12269977548436056,-0.007355635347686768,-0.004825711905660318,-0.004825711905660318,0.00603526567637715,0.0035053422343507,0.00252992344202645,0.40234868633549165,0.5,0.4999999999999999,1.0,0.9901537884471118,0.9802617994511555,0.0393848462115528,0.0789528021953775,1.0,2.0,0.0,0.0,1.0,0.9782630223806692,0.0,0.0869479104773222,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9852077939491337,0.05916882420346514,0.9891315111903346,0.0434739552386611,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
2015-10-30,0.0291368151570521,0.0312405392136073,0.0312405392136073,0.0053908314385755,0.0032871073820203,2.303756632278231,1.0,0.293675691650185,0.4999999999999999,0.5,0.0285542332887741,0.0310571643161684,0.0310571643161684,0.0064138066154731,0.0039108755880788,2.3197174130777283,1.0,0.3766847531553411,0.4999999999999999,0.5,-0.0222222222222222,0.0105517610965388,0.02606264066733405,-0.07616651855732855,0.12269977548436056,0.02333597898990382,0.02563930653187857,0.02563930653187857,0.0059023190270243,0.00359899148504955,0.0023033275419747498,0.335180222402763,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
