month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt
2016-08-31,2016-09-01,2016-10-03,0.0156872729792021,0.020083751747495493,0.33333333333333326,0.35714285714285704,0.28062678062678065,0.07651607651607643,0.011074869449589686,0.007780725022104473,0.027351934360199306,-0.23975100108870154,0.23975100108870154,0.6873907911067467,0.020083751747495493,0.029217370973444762
2016-09-30,2016-10-03,2016-11-01,0.0996931125473965,0.023991203130240037,0.38095238095238093,0.5430402930402933,0.4381868131868132,0.10485347985348009,0.010465588241214796,0.10545709773644485,0.0074677822249837955,-0.25884261453615126,0.25884261453615126,0.6901049250435505,0.023991203130240037,0.03476457312447962
2016-10-31,2016-11-01,2016-12-01,-0.054105149783106765,0.01927414336258119,0.476190476190476,0.4553224553224555,0.3852369852369853,0.07008547008547018,0.0103600668732724,-0.058730158730158744,0.03750754620902595,-0.17279660308919342,0.17279660308919342,0.7044855653983721,0.01927414336258119,0.027359174281565382
2016-11-30,2016-12-01,2017-01-02,-0.02726119827776488,-0.0007469721220315997,0.33333333333333326,0.36130536130536134,0.3242424242424243,0.03706293706293706,0.011217621631425923,-0.022091062394603678,0.0031560957808318027,-0.19041962555836353,0.19041962555836353,0.711079632013769,-0.0007469721220315997,-0.0010504760485350755
2016-12-29,2017-01-02,2017-02-01,0.15817673686843234,0.03334600393587872,0.28571428571428564,0.25649350649350655,0.2141053391053391,0.04238816738816744,0.010819091947400938,0.08639420589756841,0.029806796924876783,-0.17847388948157497,0.17847388948157497,0.7373208463081228,0.03334600393587872,0.04522590688008784
2017-01-31,2017-02-01,2017-03-01,0.13012575902500692,0.034067216053877365,0.2222222222222222,0.2222222222222223,0.1777777777777778,0.044444444444444474,0.008611440762927636,0.03365079365079371,0.040279543272606085,-0.10547844217082897,0.17847388948157497,0.7360261900981144,0.034067216053877365,0.046285331299605124
2017-02-24,2017-03-01,2017-04-03,-0.05676077195588925,0.024835301626874952,0.20512820512820515,0.32478632478632485,0.2803418803418804,0.04444444444444445,0.010504155058322473,-0.03716216216216217,0.04023646105931931,-0.10162849448937196,0.17847388948157497,0.7390582189622226,0.024835301626874952,0.03360398543669321
2017-03-31,2017-04-03,2017-05-02,0.04795827224603038,0.026547208523107595,0.1777777777777777,0.40998445998446,0.3316156066156067,0.07836885336885328,0.007817125697231697,0.0121212121212122,0.03461781205611911,-0.1214490432593588,0.1214490432593588,0.735585096715714,0.026547208523107595,0.03608992167138407
2017-04-28,2017-05-02,2017-06-01,-0.028909001635295684,-0.004785990449753444,0.2051282051282051,0.2529914529914529,0.19013209013209018,0.06285936285936276,0.009219711362202343,-0.04034037188780337,-0.0015621663584810114,-0.12307140977413597,0.12307140977413597,0.733270168948424,-0.004785990449753444,-0.006526912797525895
2017-05-31,2017-06-01,2017-07-03,-0.011918112073503252,0.000987238949466598,0.19047619047619047,0.3851148851148852,0.2842241092241093,0.10089077589077593,0.008080987710124887,0.0064039408866995995,0.0005544832950183893,-0.060446884760238115,0.12307140977413597,0.7353048753347725,0.000987238949466598,0.0013426253280547393
2017-06-30,2017-07-03,2017-08-01,0.11648818817337085,0.03265023781519422,0.2666666666666666,0.3892773892773893,0.28295778295778296,0.10631960631960637,0.00793505064361355,0.04454233969652477,0.03867093998961679,-0.062124763014668766,0.12307140977413597,0.7394823593801532,0.03265023781519422,0.04415282853070655
