month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-09-30,2016-10-03,2016-11-01,0.10067501129061086,0.02439370900190404,0.38095238095238093,0.5414529914529916,0.4373931623931624,0.10405982905982926,0.49999999999999994,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.00798323937451764,-0.2607171811289291,0.2607171811289291,0.6875783258201834,0.02439370900190404,0.03547771662640151,0.003597955820808934,0.0022119498256564047,0.0013860059951525294,0.025779714997056568
2016-10-31,2016-11-01,2016-12-01,-0.05530851350362446,0.019172637658072995,0.47619047619047605,0.47913197913197925,0.39714174714174727,0.08199023199023202,0.5,0.5,0.0103600668732724,-0.058730158730158744,0.03750754620902595,-0.17324750552323248,0.17324750552323248,0.7014544033939499,0.019172637658072995,0.027332692710042454,0.0036335572638563577,0.002256589376115583,0.0013769678877407748,0.020549605545813768
2016-11-30,2016-12-01,2017-01-02,-0.02726119827776488,-0.0007498037985901129,0.35555555555555546,0.36130536130536134,0.32424242424242417,0.037062937062937125,0.5,0.5000000000000001,0.011217621631425923,-0.022091062394603678,0.0031560957808318027,-0.19080663790609947,0.19080663790609947,0.708012936770814,-0.0007498037985901129,-0.0010590255624563917,0.0039711106174248395,0.0022776882767276863,0.0016934223406971532,0.0009436185421070403
2016-12-29,2017-01-02,2017-02-01,0.15817673686843234,0.03347117460049535,0.28571428571428564,0.28213453213453216,0.2269258519258519,0.05520868020868022,0.5000000000000001,0.5000000000000003,0.010819091947400938,0.08639420589756841,0.030168616847571866,-0.17886682009923482,0.17886682009923482,0.7336682734944886,0.03347117460049535,0.045621673731468484,0.003968812254913888,0.002360221881208887,0.001608590373705001,0.035079764974200345
2017-01-31,2017-02-01,2017-03-01,0.13012575902500692,0.0340889709514656,0.22222222222222224,0.22222222222222224,0.1777777777777778,0.04444444444444443,0.49999999999999994,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.04052932493308974,-0.10526704657300129,0.17886682009923482,0.7323349088187338,0.0340889709514656,0.046548335387222736,0.003153229342958269,0.0023559324269731754,0.0007972969159850936,0.03488626786745069
2017-02-24,2017-03-01,2017-04-03,-0.05676077195588925,0.024693087717458526,0.20512820512820515,0.3247863247863248,0.2707264957264958,0.054059829059829,0.49999999999999994,0.5000000000000001,0.010504155058322473,-0.03716216216216217,0.040236461059319314,-0.10139472434984047,0.17886682009923482,0.7351456115665014,0.024693087717458526,0.03358938328536126,0.0038610417471699175,0.002364974500027878,0.0014960672471420393,0.026189154964600565
2017-03-31,2017-04-03,2017-05-02,0.04795827224603038,0.026393694531153523,0.1777777777777777,0.40998445998446015,0.3316156066156067,0.07836885336885341,0.5000000000000001,0.5000000000000003,0.007817125697231697,0.0121212121212122,0.03461781205611911,-0.12112475469328429,0.12112475469328429,0.7314111064220589,0.026393694531153523,0.0360859909008862,0.0028587662776262735,0.0023529605407552265,0.000505805736871047,0.02689950026802457
2017-04-28,2017-05-02,2017-06-01,-0.028909001635295684,-0.004749202372463258,0.20512820512820507,0.2529914529914529,0.1901320901320902,0.0628593628593627,0.5000000000000001,0.5000000000000001,0.009219711362202343,-0.04034037188780337,-0.0015621663584810136,-0.12273975545248077,0.12273975545248077,0.7291283906514628,-0.004749202372463258,-0.006513533738852129,0.003361176653896801,0.002345617009754928,0.0010155596441418727,-0.0037336427283213855
2017-05-31,2017-06-01,2017-07-03,-0.011918112073503252,0.0015188716405746846,0.19047619047619038,0.41075591075591084,0.2970446220446221,0.11371128871128865,0.5000000000000001,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.0012913277393044353,-0.06008301984889962,0.12273975545248077,0.7311597249651189,0.0015188716405746846,0.002077345877670087,0.00295424637579071,0.0023521518428237013,0.0006020945329670087,0.0021209661735416933
2017-06-30,2017-07-03,2017-08-01,0.11648818817337085,0.03316299671112504,0.2666666666666666,0.4191919191919193,0.2979150479150479,0.12127687127687137,0.5000000000000001,0.5000000000000001,0.00793505064361355,0.04454233969652477,0.0396689213482641,-0.06169140690215578,0.12273975545248077,0.7347343441386294,0.03316299671112504,0.045136037229896876,0.002915077115171106,0.002363651446520782,0.0005514256686503238,0.033714422379775365
2017-07-31,2017-08-01,2017-09-01,0.12354609950185719,0.029503650666688384,0.35897435897435903,0.6354700854700857,0.4858381731263089,0.14963191234377676,0.5000000000000002,0.5,0.00801452050194662,0.07747578881599515,0.030095581998400137,-0.011260752084039108,0.12273975545248077,0.7449487272355907,0.029503650666688384,0.039604941371163424,0.002985203423664341,0.0023965112707212614,0.0005886921529430797,0.030092342819631464
2017-08-31,2017-09-01,2017-10-02,0.014621270465613095,-0.009076895843901539,0.4761904761904762,0.5652104486850252,0.4284385576758459,0.1367718910091793,0.5000000000000001,0.5000000000000001,0.006340428944008547,0.037982023775007034,-0.01681388688400205,0.017147037478008526,0.12273975545248077,0.746947733707458,-0.009076895843901539,-0.012151982574267375,0.002367984515230178,0.0024029421046363048,-3.495758940612673e-05,-0.009111853433307665
2017-09-29,2017-10-02,2017-11-01,-0.022607395463379743,-0.007693167085330087,0.35897435897435886,0.4077733860342558,0.30910554823598313,0.09866783779827266,0.5000000000000001,0.5000000000000001,0.006403700615894792,0.01131284916201114,-0.01170822550786591,-0.003784134227596409,0.12273975545248077,0.7454843803822425,-0.007693167085330087,-0.01031968916824986,0.0023869293928968573,0.0023982344749582996,-1.130508206144236e-05,-0.007704472167391529
2017-10-31,2017-11-01,2017-12-01,-0.06710367304727263,-0.014755215124252631,0.46153846153846145,0.30769230769230765,0.2868171683389075,0.02087513935340017,0.5000000000000001,0.5000000000000001,0.005674522127418591,-0.05040740229250096,-0.01374459154547015,0.020215331802305267,0.12273975545248077,0.7402931593490968,-0.014755215124252631,-0.019931583775846536,0.0021004049567515336,0.0023815342387408286,-0.00028112928198929495,-0.015036344406241926
2017-11-30,2017-12-01,2018-01-02,0.13492284868328072,0.02499508554758501,0.5641025641025641,0.46324786324786354,0.39829059829059843,0.06495726495726514,0.5000000000000001,0.5,0.005357961454301119,0.07620709714950546,0.02454032937734496,0.07607720471023872,0.12273975545248077,0.7374493357292867,0.02499508554758501,0.033893969845218704,0.0019756125576687418,0.0023723856153421295,-0.00039677305767338777,0.024598312489911622
2017-12-28,2018-01-02,2018-02-01,0.07047444152296077,0.017197189756944807,0.4444444444444444,0.5346153846153845,0.4579535577416934,0.07666182687369104,0.5000000000000001,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.010036792716123958,0.09989435457486281,0.12273975545248077,0.7368394175184333,0.017197189756944807,0.023339128374622535,0.002149309186646034,0.0023704234992754946,-0.00022111431262946063,0.016976075444315345
2018-01-31,2018-02-01,2018-03-01,0.005819224609650506,0.007853531099801025,0.4615384615384614,0.4832944832944834,0.4410695605704959,0.042224922723987535,0.5,0.5,0.0046399365258855685,0.00585223116313105,0.009497916758530208,0.06587177730217839,0.12273975545248077,0.7687317323460248,0.007853531099801025,0.0102162181803443,0.0017834332217598044,0.0024730215562147107,-0.0006895883344549064,0.007163942765346119
2018-02-28,2018-03-01,2018-04-02,-0.019609318467633613,0.006466624482671385,0.33333333333333326,0.4185797749254418,0.3419495706016653,0.0766302043237765,0.5,0.5,0.00530620535449855,-0.00242424242424244,0.0087091905002581,0.05992530132821357,0.12273975545248077,0.7687709896205626,0.006466624482671385,0.008411639577949053,0.002039628370753889,0.002473147847457917,-0.0004335194767040281,0.006033105005967357
2018-03-29,2018-04-02,2018-05-02,-0.03662972622296509,-0.037810291555541956,0.3333333333333333,0.3333333333333332,0.28787878787878785,0.04545454545454534,0.5,0.49999999999999994,0.0051751262827499644,0.0015795868772783273,-0.05074457658630546,0.05449384543728325,0.12273975545248077,0.747967737202396,-0.037810291555541956,-0.05055069847927237,0.0019354137477225685,0.002406223471235674,-0.00047080972351310553,-0.03828110127905506
2018-04-30,2018-05-02,2018-06-01,-0.11532579710128998,0.0009889098608905848,0.22222222222222224,0.41941391941391926,0.34859584859584863,0.07081807081807062,0.49999999999999983,0.5,0.00517512915838636,-0.093169962392333,-0.009242944694713184,0.11327720154309853,-0.11327720154309853,0.7542666293470787,0.0009889098608905848,0.0013110879129660316,0.001951713613365932,0.0024264871020949507,-0.0004747734887290188,0.000514136372161566
2018-05-30,2018-06-01,2018-07-02,-0.07742988869045603,0.0028028081782675964,0.42857142857142844,0.4450549450549452,0.43223443223443225,0.012820512820513011,0.5,0.5,0.005175127953596537,-0.06903010033444812,-0.004156614198600246,0.06199986043306424,-0.11327720154309853,0.7651836103005154,0.0028028081782675964,0.0036629223895253476,0.001979961545650058,0.0024616071941773237,-0.0004816456485272659,0.0023211625297403305
2018-06-29,2018-07-02,2018-08-01,0.04978445620290927,-0.008495195258511732,0.3333333333333332,0.43223443223443203,0.32921245421245426,0.10302197802197775,0.49999999999999994,0.5000000000000001,0.005422231405763034,0.09225463428653535,0.0001730988253942888,0.04882047700587093,-0.11327720154309853,0.8266021485886045,-0.008495195258511732,-0.010277247975966424,0.0022410140650741673,0.002659191556506306,-0.0004181774914321385,-0.00891337274994387
2018-07-31,2018-08-01,2018-09-03,-0.06574772858681971,-0.020667174340793792,0.35555555555555557,0.4673382173382173,0.3275335775335776,0.13980463980463972,0.5,0.5,0.005669392098232251,-0.030916984607288645,-0.02869599388550947,0.0381359890911195,-0.11327720154309853,0.8203276496732934,-0.020667174340793792,-0.025193804389044762,0.002325379547509602,0.002639006399033158,-0.00031362685152355567,-0.02098080119231735
2018-08-31,2018-09-03,2018-10-01,0.029364790311344608,0.023405237637680668,0.3333333333333332,0.4423076923076921,0.3675549223383385,0.07475276996935369,0.5,0.5,0.0046814831535106904,0.04194949769209888,0.03332058813638043,0.05483985507976427,-0.11327720154309853,0.8192625194337309,0.023405237637680668,0.0285686664316808,0.001917681841515868,0.0026355798590169473,-0.0007178980175010794,0.02268733962017959
2018-09-28,2018-10-01,2018-11-01,0.1387474495058841,-0.016516682929740015,0.3809523809523809,0.2988271745068174,0.22372608011292008,0.0751010943938973,0.5,0.49999999999999994,0.005430480057369236,0.10110749185667767,-0.00882534299110046,0.09255362609215524,-0.11327720154309853,0.8144916689327589,-0.016516682929740015,-0.02027851672366653,0.0022115403825163664,0.002620231961130158,-0.0004086915786137915,-0.016925374508353807
2018-10-31,2018-11-01,2018-12-03,0.04729384668535117,0.00501087190941036,0.3999999999999999,0.3272283272283272,0.2683150183150183,0.05891330891330885,0.49999999999999994,0.5,0.004935582723077481,0.04248017986037134,0.010924590806458903,0.04537113228428138,-0.11327720154309853,0.8197671812376646,0.00501087190941036,0.006112554910828544,0.0020230143683312714,0.0026372033636378866,-0.0006141889953066152,0.004396682914103745
2018-11-30,2018-12-03,2019-01-02,0.01899131391551351,0.019652706733552423,0.27450980392156865,0.36762192056309706,0.27848636401070215,0.08913555655239491,0.5,0.5000000000000001,0.0049355815906149125,-0.039727582292849006,0.019163503784146635,0.049696041825077863,-0.11327720154309853,0.8304990013745416,0.019652706733552423,0.023663733130353724,0.0020494977911041288,0.002671727790585791,-0.0006222299994816621,0.01903047673407076
2018-12-28,2019-01-02,2019-02-01,0.07662458131998577,-0.049585884319915695,0.31111111111111106,0.32633381503472497,0.2565932257847825,0.06974058924994243,0.5,0.5,0.0054304775314564235,0.11229314420803793,-0.04720616759549697,0.008233394032895419,-0.11327720154309853,0.8274461201079805,-0.049585884319915695,-0.05992642072385911,0.0022467137818685907,0.0026619066255901304,-0.0004151928437215397,-0.050001077163637234
2019-01-31,2019-02-01,2019-03-01,-0.00536051563386106,0.008529294784931293,0.3333333333333332,0.3020152505446622,0.23434095860566442,0.06767429193899782,0.49999999999999983,0.5,0.004935584456412068,-0.018065887353878707,0.008109788581990185,-0.08982128510546662,-0.11327720154309853,0.8398081691264144,0.008529294784931293,0.010156241744830418,0.002072472072954104,0.0027016755233931016,-0.0006292034504389978,0.007900091334492296
2019-02-28,2019-03-01,2019-04-01,0.006010413518957501,0.01643220006998487,0.3137254901960784,0.32535403050108935,0.271010348583878,0.05434368191721136,0.49999999999999983,0.49999999999999994,0.00468822755862508,0.005627705627705648,0.017234113162239263,-0.0950242054386591,-0.11327720154309853,0.9900930235380335,0.01643220006998487,0.01659662241762442,0.002320890699276719,0.003185144162574021,-0.0008642534632973022,0.015567946606687567
2019-03-29,2019-04-01,2019-05-02,0.002300178471086215,0.015182427928944588,0.23529411764705876,0.3084150326797384,0.23754084967320258,0.07087418300653586,0.5,0.49999999999999994,0.005183004504666133,-0.007856220404649172,0.013796118967545118,-0.103201399299718,-0.11327720154309853,1.0337993069457927,0.015182427928944588,0.014686049629689566,0.0026790932324103844,0.0033257479342949535,-0.0006466547018845691,0.014535773227060018
2019-04-30,2019-05-02,2019-06-03,0.016447401472912907,-0.007086929211227904,0.25925925925925924,0.3167901564533931,0.2536331734647918,0.06315698298860131,0.5,0.49999999999999994,0.005430481280309873,0.019741837509491322,-0.004621071364225156,-0.1093452604991687,-0.11327720154309853,1.033476054431725,-0.007086929211227904,-0.006857371470618908,0.0028061361836199945,0.0033247080260906305,-0.000518571842470636,-0.007605501053698539
2019-05-31,2019-06-03,2019-07-01,0.05230171465040501,-0.011048966136896722,0.2745098039215686,0.3353418074432765,0.26126459794538814,0.07407720949788835,0.5,0.49999999999999983,0.004688230633274948,0.04882459312839038,-0.005084164832631435,-0.11076133934247019,-0.11327720154309853,1.040894301729684,-0.011048966136896722,-0.010614878108695896,0.0024399762756852194,0.0033485726393298896,-0.0009085963636446702,-0.011957562500541391
2019-06-28,2019-07-01,2019-08-01,0.076664254663797,0.0007002596062912097,0.18518518518518515,0.3751517273576095,0.2804330065359477,0.09471872082166183,0.49999999999999994,0.5,0.005659221629623845,-0.00020283975659229903,0.0006160129225167535,-0.11032212179574323,-0.11327720154309853,1.0958850055718943,0.0007002596062912097,0.0006389900425052124,0.003100928063556456,0.0035254785614754224,-0.0004245504979189666,0.0002757091083722431
2019-07-31,2019-08-01,2019-09-02,0.039043924460977014,0.030369689473821807,0.25925925925925924,0.42969187675070014,0.3299253034547152,0.09976657329598504,0.49999999999999983,0.49999999999999983,0.005017114026254488,-0.010752688172043001,0.025827188916526665,-0.10429876040444276,-0.11327720154309853,1.1229224876457964,0.030369689473821807,0.02704522334172127,0.002816915081582152,0.003612458548356503,-0.0007955434667743506,0.029574146007047455
2019-08-30,2019-09-02,2019-10-01,-0.005782479335934139,-0.03977516761785567,0.23529411764705885,0.3241946778711485,0.2460765829486878,0.07811809492246065,0.49999999999999994,0.49999999999999983,0.004618699183855934,0.03568498769483197,-0.04150053410279822,-0.13765922872113834,0.13765922872113834,1.0871047042616275,-0.03977516761785567,-0.03658816621980434,0.002510504805169562,0.0034972321999728415,-0.0009867273948032797,-0.04076189501265895
2019-09-30,2019-10-01,2019-11-01,0.03340385209801285,0.032422610556141526,0.25925925925925936,0.3506363430686039,0.2810038741717404,0.06963246889686354,0.5,0.5,0.004773723371155114,0.028217821782178243,0.023851997008926196,-0.2052212424736459,0.2052212424736459,1.0937734740840976,0.032422610556141526,0.029642893454964726,0.00261068599799239,0.0035186857328900704,-0.0009079997348976805,0.03151461082124385
2019-10-31,2019-11-01,2019-12-02,0.03390846428406884,-0.0031737823422651776,0.15686274509803924,0.29865342906940745,0.26433554937515685,0.03431787969425056,0.49999999999999994,0.49999999999999994,0.003803831092924481,0.007221954742417047,-0.00413341040989338,-0.17349032545402876,0.17349032545402876,1.101827512822201,-0.0031737823422651776,-0.0028804711312171803,0.0020955828761563674,0.0035445956967641154,-0.001449012820607748,-0.004622795162872926
2019-11-29,2019-12-02,2020-01-02,0.1662608775692067,0.017640633715727945,0.19607843137254902,0.2821039823977669,0.22504542616304501,0.057058556234721856,0.5,0.49999999999999994,0.0037279409341381964,0.07504780114722753,0.003958671335076753,-0.16078616173033844,0.16078616173033844,1.1007976480793258,0.017640633715727945,0.01602531922784116,0.002051854306238985,0.0035412826063816703,-0.0014894283001426851,0.01615120541558526
2019-12-30,2020-01-02,2020-02-03,0.056594890928576204,0.03511738448845704,0.18518518518518523,0.2392521519673876,0.22218991193615092,0.017062240031236683,0.5,0.49999999999999994,0.003766235786434091,-0.024455313472654505,0.03521499560240617,-0.07054045399209788,0.16078616173033844,1.1225737533578846,0.03511738448845704,0.03128291961522582,0.0021139387214040503,0.003611336664902096,-0.0014973979434980459,0.03361998654495899
2020-01-31,2020-02-03,2020-03-02,-0.10268748901488596,-0.006648820668175657,0.2807017543859649,0.3554982226808851,0.2888602224515537,0.06663800022933145,0.49999999999999994,0.5,0.0029277304696122552,-0.08067456700091169,0.006648614722473088,-0.15327545649491336,0.15327545649491336,1.1630285541844356,-0.006648820668175657,-0.005716816362121125,0.0017025170675574299,0.0037414803682082076,-0.0020389633006507777,-0.008687783968826435
2020-02-28,2020-03-02,2020-04-01,-0.4095261711766567,-0.05201015721411311,0.25396825396825395,0.3514301527015793,0.2760654940125414,0.0753646586890379,0.49999999999999983,0.49999999999999983,0.0033645394643435633,-0.3280118988596926,0.003959767664024353,-0.05820335699789555,0.15327545649491336,1.1229316316275149,-0.05201015721411311,-0.046316405869458385,0.0018890738951852404,0.003612487964683354,-0.0017234140694981138,-0.053733571283611226
2020-03-31,2020-04-01,2020-05-04,0.21372133043486483,0.021341553431500022,0.2222222222222223,0.2809188124928227,0.2168356859603069,0.06408312653251579,0.49999999999999983,0.5000000000000001,0.0028492611374593135,0.10919285819684243,0.0019028494236348597,-0.0009786857074708675,0.15327545649491336,1.1449678532817609,0.021341553431500022,0.018639434609740227,0.0016311562039979695,0.0036833788215004204,-0.002052222617502451,0.01928933081399757
2020-04-30,2020-05-04,2020-06-01,0.13109018558823857,0.03996924505031424,0.24561403508771926,0.32623296264433826,0.2572677779455768,0.06896518469876146,0.5000000000000001,0.49999999999999983,0.002329187792233345,0.11214580284688025,0.018515809748366294,-0.004407415756894632,0.15327545649491336,1.1194296349760489,0.03996924505031424,0.03570500887371042,0.0013036809200252207,0.0036012219887330225,-0.0022975410687078018,0.037671703981606436
2020-05-29,2020-06-01,2020-07-01,0.21022185648901218,0.009874861571431469,0.3174603174603174,0.44773080185154396,0.3757172527776238,0.07201354907392009,0.5,0.5,0.0020941888350856086,0.09904306220095704,-0.006353563548518318,0.003813169465647387,0.15327545649491336,1.1186720418487797,0.009874861571431469,0.008827307022987473,0.0011713552500810676,0.0035987848002370327,-0.002427429550155965,0.007447432021275503
2020-06-30,2020-07-01,2020-08-03,0.11122061385750305,0.047759243037964645,0.19999999999999993,0.26589715854410223,0.19327777091398293,0.07261938763011928,0.5,0.49999999999999994,0.0019433895950817792,0.08794079233783192,0.029016619578849896,-0.0037001516697484087,0.15327545649491336,1.1238583640709736,0.047759243037964645,0.04249578466895546,0.0010920473255405798,0.00361546927690592,-0.0025234219513653403,0.04523582108659931
2020-07-31,2020-08-03,2020-09-01,0.03120993880509283,0.02714591994240629,0.28070175438596495,0.37217785315784496,0.2906205912431596,0.08155726191468539,0.5,0.5000000000000001,0.0015891896058524146,-0.033813525410164025,0.02885344050435563,0.005655264831013355,0.15327545649491336,1.1468173437966478,0.02714591994240629,0.023670656961410387,0.0009112551012864541,0.0036893286603308945,-0.0027780735590444403,0.024367846383361848
2020-08-31,2020-09-01,2020-10-01,-0.07084198072018988,-0.008174302507167885,0.4210526315789473,0.335332817337461,0.2669719642242862,0.06836085311317484,0.5,0.5000000000000001,0.0015697104905443293,-0.05425553944916128,0.001208349600112216,-0.0028031401077571647,0.15327545649491336,1.1500640973636986,-0.008174302507167885,-0.007107692976335759,0.0009026338392150965,0.0036997735154359777,-0.002797139676220881,-0.010971442183388767
2020-09-30,2020-10-01,2020-11-03,-0.018710350801378197,0.003992928543455177,0.26666666666666666,0.30438453159041373,0.23508986928104578,0.06929466230936798,0.5,0.49999999999999983,0.0015697095238564884,0.008211079483249506,0.0021993275137932376,0.004693289599847485,0.15327545649491336,1.154731622241173,0.003992928543455177,0.003457884469904323,0.0009062966124651108,0.0037147890132364055,-0.0028084924007712947,0.0011844361426838826
2020-10-30,2020-11-03,2020-12-01,0.13344262925276515,-0.027770797209460386,0.24561403508771926,0.23839009287925694,0.198787214613415,0.03960287826584194,0.5,0.5,0.0014949081856194812,0.1562601802584429,-0.04811750710020105,0.004293057718642401,0.15327545649491336,1.1491369130687594,-0.027770797209460386,-0.024166656639110766,0.0008589270888719954,0.0036967907496003962,-0.0028378636607284007,-0.03060866087018879
2020-11-30,2020-12-01,2021-01-04,0.09090851326529675,0.025985006464295045,0.22222222222222224,0.2302506481725507,0.16652037704452075,0.06373027112802997,0.5000000000000001,0.5000000000000001,0.0016445227761876513,0.08564988730277978,0.009184226734837894,-0.06546787553344095,0.15327545649491336,1.1646070555035157,0.025985006464295045,0.02231225230990935,0.000957611414042184,0.003746558430716029,-0.002788947016673845,0.0231960594476212
2020-12-30,2021-01-04,2021-02-01,-0.011026270154129445,0.021804689410517948,0.2333333333333333,0.25018674136321195,0.22347300031123563,0.02671374105197633,0.5,0.49999999999999983,0.0014949050415158371,-0.025519031141868376,0.02255941191491601,-0.057083236981894145,0.15327545649491336,1.1692794718827366,0.021804689410517948,0.018647970767338224,0.000873980888729239,0.003761589664551217,-0.002887608775821978,0.01891708063469597
2021-01-29,2021-02-01,2021-03-01,-0.012374002264647561,0.009306807972931304,0.20000000000000004,0.3537209035661047,0.27639748882008947,0.07732341474601528,0.49999999999999983,0.5,0.0013453159677381255,-0.04651575676875286,0.015083700020487279,-0.06790141436489798,0.15327545649491336,1.1700824564825947,0.009306807972931304,0.00795397616755033,0.0007870653061381425,0.003764172878097896,-0.0029771075719597535,0.00632970040097155
2021-02-26,2021-03-01,2021-04-01,0.057913676130896784,3.499241575009334e-05,0.22222222222222224,0.34088693957115024,0.2751583820662768,0.0657285575048734,0.4999999999999998,0.5,0.0020400371728519495,0.04580579089470249,-0.00699101819969979,-0.06772809115691601,0.15327545649491336,1.1708901794435445,3.499241575009334e-05,2.988530979628097e-05,0.00119432974569606,0.0037667713350235422,-0.002572441589327482,-0.002537449173577389
2021-03-31,2021-04-01,2021-05-03,0.12634305986970518,0.04855181896244024,0.25396825396825395,0.4666642095434664,0.3360398545383066,0.13062435500515981,0.5,0.49999999999999994,0.0020779463982052437,0.02643995370782526,0.0358040493205416,-0.07187333918850128,0.15327545649491336,1.2181612025625994,0.04855181896244024,0.03985664529481289,0.0012656368416491606,0.003918842928062875,-0.0026532060864137147,0.04589861287602653
2021-04-30,2021-05-03,2021-06-01,0.037327535592023085,-0.012380950779104602,0.3,0.3299984028699199,0.26314734958310804,0.06685105328681189,0.5000000000000001,0.49999999999999983,0.002732179226539788,0.06235906331309615,-0.019776194250206745,-0.06911511222756526,0.15327545649491336,1.2116709156528,-0.012380950779104602,-0.010218080354296727,0.0016552510525745115,0.0038979635773627695,-0.002242712524788258,-0.01462366330389286
2021-05-31,2021-06-01,2021-07-01,-0.0026133360507786287,-0.0235303591338862,0.31578947368421045,0.41851851851851835,0.36546840958605675,0.05305010893246154,0.49999999999999983,0.49999999999999994,0.003106519244720385,-0.003020654747326268,-0.019234181382415054,-0.08965296163869729,0.15327545649491336,1.1946058653162195,-0.0235303591338862,-0.019697173617725015,0.0018555330552303417,0.0038430650535156287,-0.0019875319982852867,-0.02551789113217149
2021-06-30,2021-07-01,2021-08-02,-0.017416758075133314,0.0332688855752798,0.3809523809523809,0.34210526315789463,0.3212719298245614,0.020833333333333263,0.49999999999999994,0.5,0.0035561642498194157,-0.02653128070750088,0.03214883177989014,-0.06491910883180874,0.15327545649491336,1.1846949672519045,0.0332688855752798,0.028082237618053257,0.002106484944741103,0.0038111815452341407,-0.0017046966004930376,0.031564188974786765
2021-07-30,2021-08-02,2021-09-01,-0.04334555589729577,0.01398801181088455,0.3666666666666667,0.4647731861623366,0.3727150356710189,0.09205815049131781,0.49999999999999983,0.4999999999999998,0.004317539318847707,-0.03978802153432026,0.017646332026638907,-0.10035877530096653,0.15327545649491336,1.2113134900451978,0.01398801181088455,0.011547804862936526,0.0026149468103603903,0.00389681373380207,-0.0012818669234416799,0.01270614488744287
2021-08-31,2021-09-01,2021-10-01,-0.07797990654674748,-0.0028921737889147678,0.31746031746031744,0.34391534391534395,0.2778473962684489,0.0660679476468951,0.4999999999999998,0.5000000000000001,0.0044576430914406995,-0.0625492772667543,0.007227864799356284,-0.10153799284949516,0.15327545649491336,1.2258068183720714,-0.0028921737889147678,-0.0023594042271323874,0.0027321046476785848,0.003943438989226707,-0.0012113343415481224,-0.00410350813046289
2021-09-30,2021-10-01,2021-11-01,-0.13360669584759302,-0.049736804010899416,0.3478260869565215,0.40515600595692103,0.3354756064642994,0.06968039949262168,0.49999999999999983,0.4999999999999997,0.004915839161897972,-0.05840575647135782,-0.033241859815214464,-0.07558906398869843,0.15327545649491336,1.1787640437538531,-0.049736804010899416,-0.04219402880029258,0.0028973072244612014,0.0037921016750508438,-0.0008947944505896424,-0.050631598461489055
2021-10-29,2021-11-01,2021-12-01,-0.06551956789260915,-0.025491578395431366,0.1818181818181818,0.346858747659663,0.26770546810592577,0.07915327955373719,0.5000000000000001,0.49999999999999983,0.005867542537372872,-0.014886859865025803,-0.019689817265721082,-0.006357117891112865,0.15327545649491336,1.1602054327136397,-0.025491578395431366,-0.021971607507308717,0.003403777364269189,0.003732398343934557,-0.0003286209796653683,-0.025820199375096733
2021-11-30,2021-12-01,2022-01-03,0.05567725693730924,0.024623897517720213,0.27272727272727265,0.491118111484244,0.384447944631011,0.10667016685323295,0.5000000000000001,0.5000000000000001,0.007746225678189056,0.022466250251863773,0.017734579704092368,-0.010637522009193382,0.15327545649491336,1.1627054515613118,0.024623897517720213,0.02117810446717575,0.0045032894125273185,0.003740440942205308,0.0007628484703220105,0.025386745988042223
2021-12-30,2022-01-03,2022-02-01,-0.012759428559571564,-0.013634901873226482,0.3188405797101448,0.4596367400715226,0.3501887404061316,0.10944799966539098,0.49999999999999983,0.49999999999999983,0.00732275578676278,0.0665090156665682,-0.020806157748544624,0.028502518985540896,0.15327545649491336,1.2848620262919566,-0.013634901873226482,-0.01061195801122404,0.004704365419110587,0.004133420482181232,0.0005709449369293547,-0.013063956936297128
2022-01-31,2022-02-01,2022-03-02,-0.05928505864590113,0.016356111779967836,0.3030303030303029,0.3540853882959147,0.27148713859240164,0.08259824970351304,0.49999999999999983,0.5000000000000001,0.007604907246068882,0.018107908351810975,0.009966241093719644,-0.03402057850990514,0.15327545649491336,1.2836640088065876,0.016356111779967836,0.012741739012511525,0.004881072861045524,0.004129566441894647,0.0007515064191508771,0.017107618199118713
2022-02-25,2022-03-02,2022-04-01,0.0970333730450698,0.036256788831482555,0.27272727272727265,0.3414361001317523,0.29108842043624644,0.05034767969550591,0.49999999999999983,0.5,0.009306547165824242,0.05789473684210522,0.019699918434012868,-0.026339825813437134,0.15327545649491336,1.2688840392021647,0.036256788831482555,0.028573760652139422,0.005904464579398261,0.0040820190571647505,0.0018224455222335106,0.03807923435371607
2022-03-31,2022-04-01,2022-05-02,-0.05974221550565564,0.02519583816185885,0.24000000000000007,0.30368467281510764,0.2581225296442688,0.04556214317083888,0.49999999999999983,0.4999999999999997,0.008343249498346639,-0.11073940641619484,0.036897934723491566,0.02058228185309175,0.15327545649491336,1.2645782321797006,0.02519583816185885,0.019924301653073562,0.00527534585062668,0.004068167211149549,0.0012071786394771307,0.02640301680133598
