month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0146611555469646,0.0144101621359183,0.0144101621359183,0.0028872370963991,0.0031382305074454,2.1906918295968327,1.0,0.4139268590961566,0.5,0.4999999999999999,0.0102060902688854,0.0098774155344916,0.0098774155344916,0.0037808238942817,0.0041094986286755,2.227990690516588,1.0,0.5073815073815072,0.5000000000000001,0.5000000000000001,-0.1146230007616146,0.0059194410254053,0.0161586891060117,-0.14134943216592077,0.14134943216592077,-4.320696479642727e-05,-0.00033304103751647784,-0.00033304103751647784,0.0033340304953403998,0.0036238645680604503,-0.00028983407272005057,0.4606541832388319,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0584767840182859,0.058800379795003,0.058800379795003,0.0034182317290283,0.0030946359523111,2.1369411527371343,1.0,0.3748030246446195,0.5,0.5000000000000001,-0.0161874730183116,-0.0157601003661689,-0.0157601003661689,0.0045144555794058,0.0040870829272631,2.198476951222412,1.0,0.3034188034188034,0.5,0.5,0.0303225806451612,0.007106815213955,0.0238145092818723,-0.03499266610466782,0.14134943216592077,0.028100588837871178,0.028476073052301126,0.028476073052301126,0.00396634365421705,0.0035908594397871,0.00037548421442995007,0.33911091403171145,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.0026477021662529,0.002911086539782,0.002911086539782,0.0033905466456675,0.0031271622721383,2.03977887133612,1.0,0.2529093723771949,0.5,0.4999999999999999,-0.041376721141498,-0.041004211964584,-0.041004211964584,0.004795310076079,0.004422800899165,2.225460478139935,1.0,0.311111111111111,0.4999999999999999,0.5,0.060738885410144,0.0069759345084061,-0.01410567879046295,-0.020740867101131655,0.14134943216592077,-0.005520271827348166,-0.005202325052126565,-0.005202325052126565,0.004092928360873251,0.0037749815856516497,0.00031794677522160083,0.28201024174415296,0.49999999999999994,0.49999999999999994,1.0,0.988751263902932,1.0,0.0449949443882709,0.0,2.0,0.0,0.0,0.0,0.9762336093857832,1.0,0.0950655624568667,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.994375631951466,0.02249747219413545,0.9881168046928916,0.04753278122843335,0.997983870967742,2.0,0.0,2.0,0.0,2.0,0.0
2013-08-30,-0.012174020596979,-0.0119042724387886,-0.0119042724387886,0.0033853379409139,0.0031155897827235,1.988893769891371,1.0,0.4251400324201131,0.4999999999999998,0.5000000000000001,0.0369441081666963,0.0373229736879254,0.0373229736879254,0.0047547602627764,0.0043758947415473,2.1961351043467894,1.0,0.4206811706811706,0.5,0.5,0.0100354191263281,0.0069910892522369,0.00722557914405995,-0.08564141523865179,0.14134943216592077,0.008644079939113447,0.008968386778823197,0.008968386778823197,0.0040700491018451496,0.0037457422621354,0.00032430683970974955,0.42291060155064186,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.0404963179464057,0.0412878398633658,0.0412878398633658,0.0039311929164374,0.0031396709994773,2.0574352857690337,1.0,0.5232769594471721,0.5,0.5,0.0327306904993088,0.033826063780424,0.033826063780424,0.0054403088421266,0.0043449355610114,2.2054544586184104,1.0,0.2585081585081584,0.5,0.5000000000000001,0.0362361192285212,0.0080560713516801,0.0326137085405805,-0.0875956244875216,0.14134943216592077,0.03773566341742858,0.03867911101646623,0.03867911101646623,0.004685750879282,0.00374230328024435,0.0009434475990376502,0.3908925589776653,0.5,0.5,1.0,0.9973404255319148,1.0,0.0106382978723404,0.0,1.0,0.0,0.0,0.0,0.99468085106383,1.0,0.0212765957446808,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9986702127659575,0.0053191489361702,0.9973404255319149,0.0106382978723404,0.9976995798319328,1.0,0.0,1.0,0.0,2.0,0.0
2013-10-31,0.0649517723674595,0.0652798881043568,0.0652798881043568,0.0033984362833403,0.0030703205464429,2.2458447871418574,1.0,0.4173400646372489,0.5,0.5000000000000001,0.0196469152382369,0.0201118759442722,0.0201118759442722,0.004815798683292,0.0043508379772567,2.2051026852692877,1.0,0.2976595853465245,0.4999999999999999,0.5000000000000002,-0.0543335213385974,0.0071216151679249,0.04166623232082025,-0.052939018261746386,0.14134943216592077,0.033986219932034566,0.03438275815350091,0.03438275815350091,0.00410711748331615,0.0037105792618498,0.0003965382214663497,0.3574998249918867,0.49999999999999994,0.5000000000000002,1.0,0.9972932304660168,0.9929793951478896,0.0108270781359328,0.0280824194084413,1.0,1.0,0.0,0.0,0.9929078014184396,1.0,0.0283687943262411,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,0.9951363128069532,0.01945474877218705,0.9964539007092198,0.01418439716312055,0.9953379953379953,2.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0199575720467898,-0.0193130846053982,-0.0193130846053982,0.0036717461971896,0.0030272587557979,2.1630336861275032,1.0,0.377663767286158,0.4999999999999998,0.5000000000000001,-0.0256976046670264,-0.0247929291274134,-0.0247929291274134,0.0051540786661289,0.0042494031265158,2.2144879628684997,1.0,0.2430211603691164,0.5,0.5000000000000001,-0.0013916500994035,0.0078038012257004,-0.02029683609365005,-0.0899474515714571,0.14134943216592077,-0.020493545044974384,-0.019718963554471985,-0.019718963554471985,0.00441291243165925,0.00363833094115685,0.0007745814905023999,0.3103424638276372,0.4999999999999999,0.5000000000000001,1.0,0.9929386735107388,1.0,0.0282453059570444,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9964693367553694,0.0141226529785222,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0480437996923079,-0.047169705224779,-0.047169705224779,0.0037117436346826,0.0028376491671537,2.0643512288719252,1.0,0.3504049528398009,0.5,0.5,0.0290859820398274,0.0303881920906696,0.0303881920906696,0.0055296882050947,0.0042274781542525,2.026505192582209,1.0,0.4926351426351425,0.5,0.5,-0.0802309376866413,0.0084159347753745,-0.013765125201278702,-0.0981703059737889,0.14134943216592077,-0.025105722685424825,-0.024017570426239275,-0.024017570426239275,0.0046207159198886506,0.0035325636607031,0.0010881522591855504,0.4215200477374717,0.5,0.5,1.0,0.9924081237911028,1.0,0.0303675048355899,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.9962040618955514,0.01518375241779495,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0379007283584266,0.0385157977463583,0.0385157977463583,0.0034360440638798,0.0028209746759481,2.0579655332061217,1.0,0.3088387526458673,0.5000000000000002,0.5,0.0002950421592531,0.0012213878248527,0.0012213878248527,0.0051749682033238,0.0042486225377242,2.098286782193752,1.0,0.2742812742812742,0.4999999999999998,0.5000000000000001,-0.0021645021645021,0.007836869701381,0.02178731786987973,0.005048385520458562,0.14134943216592077,0.021481366718005452,0.022252074244771103,0.022252074244771103,0.0043055061336018,0.00353479860683615,0.0007707075267656504,0.29156001346357074,0.5,0.5,1.0,0.9873474564651032,1.0,0.0506101741395859,0.0,2.0,0.0,0.0,0.0,0.9891456582633054,1.0,0.0434173669467786,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,0.9936737282325516,0.02530508706979295,0.9945728291316527,0.0217086834733893,0.993181257199276,2.0,0.0,1.0,0.0,6.0,0.0
2014-02-28,0.0362977151388617,0.0368078299089407,0.0368078299089407,0.0033262656277188,0.0028161508576398,2.0102907972949327,1.0,0.4258329905388728,0.5,0.5,-0.0149931826020713,-0.0142270970732681,-0.0142270970732681,0.0049953542061847,0.0042292686773815,2.178792596131874,1.0,0.1388888888888888,0.4999999999999999,0.5000000000000001,0.0661605206073752,0.007599483935512,0.01304968959983195,0.015469950977956658,0.14134943216592077,0.022401441619486137,0.023039541768927238,0.023039541768927238,0.00416080991695175,0.0035227097675106503,0.0006381001494411001,0.2823609397138808,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,0.0077297378751957,0.0085141130349669,0.0085141130349669,0.0037022882295358,0.0029179130697646,2.177339612754511,1.0,0.370142545745968,0.4999999999999998,0.5,-0.0004884209144122,0.0006585674389325,0.0006585674389325,0.0054138398279234,0.0042668514745786,2.142271117173678,1.0,0.416361416361416,0.5,0.5,0.0231943031536114,0.0081635858832032,0.0033826899286407,0.015243584537863711,0.14134943216592077,0.006661191508887897,0.007626873265445897,0.007626873265445897,0.0045580640287296,0.0035923822721716002,0.0009656817565579998,0.39325198105369197,0.4999999999999999,0.5,1.0,0.985257581308622,1.0,0.0589696747655129,0.0,2.0,0.0,0.0,0.0,0.9954545454545456,1.0,0.0181818181818181,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.992628790654311,0.02948483738275645,0.9977272727272728,0.00909090909090905,0.9955536491463006,2.0,0.0,1.0,0.0,4.0,0.0
2014-04-30,0.0051407607134891,0.0061170508973338,0.0061170508973338,0.0038993009813481,0.0029230107975035,2.1806832499257407,1.0,0.3658830628407993,0.5000000000000001,0.5,-0.0104021803372991,-0.0089846559817372,-0.0089846559817372,0.0056615893534446,0.0042440649978827,2.1127645460221225,1.0,0.3534798534798533,0.5000000000000001,0.4999999999999998,-0.0049711672300656,0.0085830062425316,-0.0009647358474477504,0.00828456375079733,0.14134943216592077,-0.0016674075126193561,-0.0004705002429161063,-0.0004705002429161063,0.00478044516739635,0.0035835378976931,0.0011969072697032498,0.35968145816032626,0.5000000000000001,0.4999999999999999,1.0,0.9851401166628913,1.0,0.0594395333484351,0.0,2.0,0.0,0.0,0.0,0.9912172573189522,1.0,0.035130970724191,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.9925700583314456,0.02971976667421755,0.9956086286594761,0.0175654853620955,0.9966677636991936,2.0,0.0,1.0,0.0,3.0,0.0
2014-05-30,0.0316509285929276,0.0324380337265612,0.0324380337265612,0.0036975379080678,0.0029104327744342,2.1066886655153225,1.0,0.3569933375818045,0.5000000000000001,0.5000000000000001,0.0058783764860279,0.0070384442762826,0.0070384442762826,0.0054495828411046,0.00428951505085,2.136361983520948,1.0,0.3589743589743587,0.5000000000000001,0.5,0.0427657873701039,0.0081740662221658,0.0184167954226123,0.012940055557641451,0.14134943216592077,0.02446171518350499,0.02543530164544909,0.02543530164544909,0.0045735603745862,0.0035999739126421,0.0009735864619440995,0.3579838482780816,0.5000000000000001,0.5,1.0,0.9977272727272728,1.0,0.009090909090909,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,0.9988636363636364,0.0045454545454545,1.0,0.0,0.9977061337355455,1.0,0.0,0.0,0.0,2.0,0.0
2014-06-30,0.0484560962210658,0.04978786310958,0.04978786310958,0.004216592103204,0.0028848252146898,2.014369284071112,1.0,0.445489971021886,0.4999999999999999,0.5,0.024387991401822,0.0264455767612037,0.0264455767612037,0.0065146522659957,0.004457066906614,2.042066048597156,1.0,0.3132336652361683,0.5000000000000001,0.5000000000000001,0.0358374856266767,0.0094042718482458,0.0347466437016478,0.03227735556756238,0.14134943216592077,0.0398122519452329,0.04150692806918085,0.04150692806918085,0.00536562218459985,0.0036709460606518998,0.00169467612394795,0.37936181812902714,0.5,0.5,1.0,0.9930835712750606,0.9926167178670308,0.0276657148997574,0.029533128531877,2.0,1.0,0.0,0.0,0.9954545454545456,0.982942199043894,0.0181818181818181,0.0682312038244242,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,0.9928501445710457,0.0285994217158172,0.9891983722492198,0.04320651100312115,0.9966377576671694,3.0,0.0,2.0,0.0,3.0,0.0
2014-07-31,-0.0252154141817647,-0.024273447663598,-0.024273447663598,0.0037457206779107,0.002803754159744,2.0140289153383852,1.0,0.407473719599576,0.5,0.5,-0.000438342061567,0.0010867784092202,0.0010867784092202,0.0060646266863617,0.0045395062155744,2.040958305807518,1.0,0.185026251734637,0.5000000000000001,0.5000000000000001,0.1141535615171138,0.008595646498315,-0.0012698477744755004,0.06516580034906345,0.14134943216592077,0.014865693325686042,0.01609923682016304,0.01609923682016304,0.0049051736821362005,0.0036716301876592,0.0012335434944770003,0.2962499856671065,0.5,0.5,1.0,0.9914757228587016,0.9950980392156864,0.0340971085651937,0.0196078431372549,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.993286881037194,0.0268524758512243,1.0,0.0,0.9976438053097346,2.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0348851197257045,0.0359979221719541,0.0359979221719541,0.0038967610122197,0.0027839585659702,2.244641559458635,1.0,0.4761625946791783,0.5000000000000001,0.4999999999999999,0.0350150665886453,0.036815088103315,0.036815088103315,0.0063032335012934,0.0045032119866237,2.176052234053977,1.0,0.3918695683401564,0.5000000000000001,0.5,-0.1378279641315177,0.0090058372242232,0.016542417944131402,-0.01992625272743746,0.14134943216592077,-0.002939486522443524,-0.001483074541983924,-0.001483074541983924,0.00509999725675655,0.00364358527629695,0.0014564119804596001,0.43401608150966736,0.5000000000000001,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0211609103682973,0.0224682254380699,0.0224682254380699,0.0040897673763827,0.0027824523066101,2.0419950601034484,1.0,0.4121215385921268,0.4999999999999999,0.5000000000000001,-0.0073097206156469,-0.0051753971751448,-0.0051753971751448,0.0066769569015469,0.0045426334610448,2.252209734848839,1.0,0.2553375665757898,0.5000000000000001,0.4999999999999998,0.011748844375963,0.0094570125712645,0.011018753856037601,-0.016140005625463066,0.14134943216592077,0.012679446337185743,0.014400265592323094,0.014400265592323094,0.005383362138964801,0.00366254288382745,0.0017208192551373507,0.3337295525839583,0.5,0.49999999999999994,1.0,0.9952762923351156,1.0,0.0188948306595365,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,0.9976381461675579,0.00944741532976825,1.0,0.0,0.9988839285714286,1.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0025886710573931,0.0034808543247804,0.0034808543247804,0.0038442302705259,0.0029520470031387,2.0934227607574103,1.0,0.4343911000424446,0.4999999999999999,0.4999999999999999,-0.0384617329461091,-0.0370725512885191,-0.0370725512885191,0.0059856919251644,0.0045965102675744,2.326281599621548,1.0,0.1675816180053469,0.5000000000000001,0.5000000000000002,-0.0001903674090995,0.0083785567384437,-0.0120710921812239,-0.016322591029616564,0.14134943216592077,-0.012098000506403013,-0.010957318043914413,-0.010957318043914413,0.00491496109784515,0.00377427863535655,0.0011406824624886,0.30098635902389576,0.5,0.5,1.0,0.9816597380662372,0.992825311942959,0.0733610477350518,0.028698752228164,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9872425250045981,0.051029899981607896,1.0,0.0,0.994096369096369,4.0,0.0,0.0,0.0,5.0,0.0
2014-11-28,-0.0037684702840467,-0.002315461763709,-0.002315461763709,0.0044277170600757,0.0029747085397381,2.199465606035702,1.0,0.6258476112044148,0.4999999999999999,0.5,0.0661081402202053,0.0683485538708596,0.0683485538708596,0.0068271573110414,0.0045867436603871,2.26140781952541,1.0,0.2107865990218932,0.5,0.5,-0.0835872048743335,0.0095767583622197,0.011369061546873298,-0.014991325029718193,0.14134943216592077,-0.00044594239845022893,0.0014007686870457212,0.0014007686870457212,0.00562743718555855,0.0037807261000626,0.0018467110854959502,0.418317105113154,0.49999999999999994,0.5,1.0,0.9929988256873544,1.0,0.0280046972505827,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9964994128436773,0.01400234862529135,0.9978813559322034,0.0084745762711864,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2014-12-30,0.0163200090135428,0.017651260113723,0.017651260113723,0.0043076971111618,0.0029764460109817,2.216974866822222,1.0,0.4570894460458857,0.5000000000000001,0.4999999999999999,0.0133964293348196,0.0154573935227512,0.0154573935227512,0.006668921796466,0.0046079576085344,2.282179571949975,1.0,0.3764449960669876,0.5000000000000001,0.4999999999999999,-0.0423852067317681,0.0093117270784457,0.0085384345218128,-0.01732695360820332,0.14134943216592077,0.0025473096180422174,0.004243417262098067,0.004243417262098067,0.0054883094538139,0.00379220180975805,0.00169610764405585,0.41676722105643665,0.5000000000000001,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,-0.0464221329221392,-0.0456566988650509,-0.0456566988650509,0.0035770884548134,0.0028116543977251,2.1800451000006777,1.0,0.3484848484848484,0.5,0.5,0.0493524028613746,0.0506045142324623,0.0506045142324623,0.0058514683115829,0.0045993569404952,2.264435519780567,1.0,0.2495466245466245,0.5,0.5,0.0846170535908006,0.0081856058991589,0.000599182665018301,-0.01707340659234574,0.14134943216592077,0.012559755141631254,0.013568527855719255,0.013568527855719255,0.00471427838319815,0.0037055056691101497,0.0010087727140880003,0.29901573651573643,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0094530347644958,0.0112171262142591,0.0112171262142591,0.0046409060838895,0.0028768146341262,2.192285340815977,1.0,0.3264790764790762,0.4999999999999999,0.5000000000000001,-0.0038814532795881,-0.0010671077496906,-0.0010671077496906,0.0074038754020498,0.0045895298721522,2.3313802756181805,1.0,0.2645743145743145,0.5000000000000001,0.5,0.0042008401680335,0.0103794415973945,0.00441644443299535,-0.024002766369049477,0.14134943216592077,0.005010230805366676,0.007299449295197127,0.007299449295197127,0.00602239074296965,0.0037331722531391996,0.0022892184898304505,0.29552669552669536,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,-0.0175000562265426,-0.0161207951569896,-0.0161207951569896,0.0042728786679933,0.0028936175984404,2.0088737605139784,1.0,0.4723609723609721,0.5,0.5,-0.0331514243553988,-0.0310483852961488,-0.0310483852961488,0.0065151050316665,0.0044120659724165,2.251162703915803,1.0,0.5119880119880118,0.5,0.5,0.0996015936254979,0.0095008511218199,-0.01016448262900625,-0.024142053352835844,0.14134943216592077,0.003914146072778672,0.005655296137180122,0.005655296137180122,0.0053939918498299,0.00365284178542845,0.0017411500644014498,0.49217449217449194,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,0.0374879022379184,0.0390069096685058,0.0390069096685058,0.0043891917606842,0.0028701843300969,2.13506605729746,1.0,0.4650349650349649,0.4999999999999999,0.5000000000000001,0.0104272858770446,0.0127901234394062,0.0127901234394062,0.006827449920072,0.0044646123577105,2.222434179834139,1.0,0.4152190922633532,0.4999999999999999,0.5000000000000001,-0.0728260869565218,0.0098391562000716,0.016247888179812247,-0.04397693091903827,0.14134943216592077,0.0059539621416419206,0.007894884638116322,0.007894884638116322,0.0056083208403781,0.0036673983439037,0.0019409224964744005,0.44012702864915904,0.4999999999999999,0.5000000000000001,1.0,1.0,0.9898556369861696,0.0,0.0405774520553215,0.0,1.0,0.0,0.0,1.0,0.979665844491426,0.0,0.0813366220342964,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9949278184930848,0.02028872602766075,0.989832922245713,0.0406683110171482,0.9950417280314188,1.0,0.0,1.0,0.0,4.0,0.0
2015-05-29,0.0423317317658397,0.0441903105082571,0.0441903105082571,0.0046773645682757,0.0028187858258583,2.2312618020377415,1.0,0.3894491860481322,0.5,0.4999999999999999,-0.034793068266844,-0.0319486397050239,-0.0319486397050239,0.0071583888637102,0.00431396030189,2.2335159646197913,1.0,0.3939184846161589,0.4999999999999999,0.4999999999999999,0.008401719421649,0.0106763359570196,0.012165807441639752,-0.05167310721667258,0.14134943216592077,0.013353385711107226,0.015704889363226025,0.015704889363226025,0.00591787671599295,0.00356637306387415,0.0023515036521187995,0.39168383533214557,0.49999999999999994,0.4999999999999999,1.0,0.9919824683955722,1.0,0.032070126417712,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9959912341977861,0.016035063208856,1.0,0.0,0.9949412365866122,1.0,0.0,0.0,0.0,4.0,0.0
2015-06-30,0.0759261545165711,0.0781074844408176,0.0781074844408176,0.0048015092406761,0.0026201793164296,2.238708381825347,1.0,0.4351829612000295,0.4999999999999999,0.4999999999999999,0.012672732348637,0.0162692349261303,0.0162692349261303,0.0079165651046184,0.0043200625271251,2.3247210580996054,1.0,0.3344155844155841,0.4999999999999999,0.4999999999999998,-0.0525092036427049,0.0117904354233533,0.04518744185562275,-0.05078302868749505,0.14134943216592077,0.03776529573724171,0.04065421198811161,0.04065421198811161,0.00635903717264725,0.00347012092177735,0.0028889162508699004,0.3847992728078068,0.4999999999999999,0.49999999999999983,1.0,0.981516290726817,1.0,0.0739348370927318,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9907581453634084,0.0369674185463659,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0234007601186175,0.0253837592056447,0.0253837592056447,0.0047322110830555,0.0027492119960283,2.3197417024343054,1.0,0.3833842627960273,0.4999999999999998,0.4999999999999998,0.0417375384512223,0.0448116150813274,0.0448116150813274,0.0073359486619603,0.0042618720318552,2.2686702054346717,1.0,0.2753686817516605,0.5,0.5,-0.0942740286298567,0.0110748784157992,0.0320363244459562,-0.09025603928236776,0.14134943216592077,0.018710744031132195,0.021239281889698345,0.021239281889698345,0.0060340798725079005,0.00350554201394175,0.0025285378585661504,0.3293764722738439,0.4999999999999999,0.4999999999999999,1.0,0.989075630252101,0.9973404255319148,0.0436974789915966,0.0106382978723404,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9932080278920079,0.0271678884319685,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0249282746147189,0.0269918882694763,0.0269918882694763,0.0049245904745471,0.0028609768197898,2.3342980856758144,1.0,0.387721755368814,0.4999999999999999,0.4999999999999999,0.0739945850298399,0.0768856500807395,0.0768856500807395,0.006899213609163,0.0040081485582634,2.2496291032323605,1.0,0.1256931012250159,0.4999999999999999,0.4999999999999998,-0.0153533529013321,0.0110748759561778,0.0439272509517482,-0.09301877462286517,0.14134943216592077,0.04175706323730192,0.04423440259013037,0.04423440259013037,0.00591190204185505,0.0034345626890266,0.00247733935282845,0.25670742829691495,0.4999999999999999,0.49999999999999983,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
