month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2011-07-29,2011-08-01,2011-09-01,-0.04624248284612361,-0.021381620924687747,0.14814814814814814,0.23097643097643109,0.1506734006734007,0.08030303030303043,0.5,0.5000000000000003,0.010704896208957981,-0.029401709401709386,-0.02018840522330113,0.09957955127952475,-0.12052154883046434,1.2845775599058338,-0.021381620924687747,-0.01664486566794389,0.006875634725574232,0.005121700927253832,0.0017539337983204003,-0.019627687126367345
2011-08-31,2011-09-01,2011-10-03,-0.07354017293474313,0.008143354276032534,0.19999999999999987,0.21363636363636374,0.12348484848484849,0.09015151515151525,0.5,0.5000000000000001,0.009398254167376052,-0.09915463191264529,-0.005821186685099239,0.11270953861115615,-0.12052154883046434,1.3286415125488276,0.008143354276032534,0.006129083126727357,0.006243455316130421,0.005297387000367728,0.0009460683157626925,0.009089422591795227
2011-09-30,2011-10-03,2011-11-01,0.028220636575725395,-0.016225512611964147,0.24242424242424246,0.23333333333333348,0.15833333333333335,0.07500000000000012,0.5000000000000001,0.5000000000000001,0.008789482465142662,0.08856304985337249,-0.0012371787543197347,0.0490799079561883,-0.12052154883046434,1.362236720442894,-0.016225512611964147,-0.011910934691797815,0.005986677883853132,0.005431333453110479,0.0005553444307426535,-0.015670168181221494
2011-10-31,2011-11-01,2011-12-01,-0.035145983520684904,-0.03610687465807145,0.14814814814814814,0.20740740740740737,0.15925925925925927,0.04814814814814807,0.5000000000000001,0.5,0.008567424211848751,0.025502873563218342,-0.023760705664616504,0.025823017132761278,-0.12052154883046434,1.3455467584822132,-0.03610687465807145,-0.026834351486083083,0.0057639349383975585,0.0053647894028967125,0.000399145535500846,-0.0357077291225706
2011-11-30,2011-12-01,2012-01-02,-0.024507453998135045,0.055646783282643476,0.19999999999999987,0.2740740740740741,0.19259259259259265,0.08148148148148146,0.5,0.5,0.009047373489255106,-0.010332749562171673,0.044470551773103294,0.005883054634965085,-0.12052154883046434,1.2172311795626924,0.055646783282643476,0.045715870754013524,0.005506372552135113,0.004853186180136542,0.0006531863719985709,0.05629996965464205
2011-12-29,2012-01-02,2012-02-01,0.09237219599038678,-0.0030406329833550507,0.06666666666666667,0.37777777777777777,0.2513888888888889,0.12638888888888886,0.5,0.5,0.00883164575843809,0.10953813484339059,0.010773285675383644,-0.0033390068198856453,-0.12052154883046434,1.252103422572885,-0.0030406329833550507,-0.0024284199919420435,0.0055290669405458175,0.004992224261553609,0.0005368426789922089,-0.002503790304362842
2012-01-31,2012-02-01,2012-03-01,0.09626880730010795,-0.018563453159244184,0.13333333333333328,0.20000000000000015,0.12380952380952381,0.07619047619047632,0.5000000000000001,0.5000000000000001,0.007414836145679615,0.0389154704944179,-0.009892373277194687,0.01615279765490232,-0.12052154883046434,1.2729929704687275,-0.018563453159244184,-0.014582526054648168,0.004719517145313793,0.005075512355762489,-0.00035599521044869624,-0.01891944836969288
2012-02-29,2012-03-01,2012-04-02,-0.009677815425888012,0.025607026726202832,0.2564102564102564,0.3723421506030203,0.2653377419681768,0.1070044086348435,0.5000000000000001,0.5000000000000003,0.008054920154665135,-0.032238256063862436,0.016126670088215635,0.008892609748434527,-0.12052154883046434,1.2795788135938375,0.025607026726202832,0.020012074640625446,0.005153452587549756,0.00510177057472367,5.168201282608562e-05,0.025658708739028917
2012-03-30,2012-04-02,2012-05-02,-0.03198169102219189,0.007954523283171765,0.13333333333333333,0.2742576264315397,0.20379547988243643,0.07046214654910331,0.5000000000000001,0.5000000000000001,0.006971980611159889,-0.037753807106599035,0.0015260867057478847,-0.012782461757321834,-0.12052154883046434,1.3091206274859715,0.007954523283171765,0.006076234012481792,0.004563581816250831,0.005219555860973875,-0.000655974044723044,0.007298549238448721
2012-04-30,2012-05-02,2012-06-01,-0.1445329136641165,0.02706087518465733,0.24242424242424243,0.3601010101010102,0.2801551857742975,0.0799458243267127,0.5,0.5,0.0073093626688405244,-0.13748763600395641,0.00400132274540846,-0.007140015431768188,-0.12052154883046434,1.3154517280803264,0.02706087518465733,0.0205715455816444,0.004807556876946047,0.005244798403578326,-0.0004372415266322791,0.026623633658025052
2012-05-31,2012-06-01,2012-07-02,0.02742427560438925,0.026463716903580382,0.20512820512820515,0.4110700998318764,0.28229468303492533,0.12877541679695115,0.5,0.5000000000000001,0.006386582234745086,0.020451070336391375,0.022444410769642802,-0.003370474650956186,-0.12052154883046434,1.3245358056176317,0.026463716903580382,0.01997961609746015,0.004229628422720669,0.0052810172585530885,-0.0010513888358324192,0.025412328067747965
2012-06-29,2012-07-02,2012-08-01,0.02869898110005605,-0.008853273589015031,0.27777777777777785,0.3142135642135644,0.22377344877344876,0.09044011544011564,0.5,0.49999999999999994,0.0067345607664746066,0.05206967596928269,-0.0002898154389549314,0.012330206383673558,-0.12052154883046434,1.3484880361654297,-0.008853273589015031,-0.006565333433873291,0.004540737311210046,0.005376516483539896,-0.0008357791723298501,-0.009689052761344881
2012-07-31,2012-08-01,2012-09-03,0.05953755066520267,-0.0005903582496670982,0.24242424242424243,0.3079642579642581,0.24287101787101792,0.06509324009324015,0.5000000000000001,0.5,0.006849965314555062,0.004094712479971507,6.44569397028986e-05,0.00012936272914263868,-0.12052154883046434,1.375984847057102,-0.0005903582496670982,-0.00042904415039869914,0.00471272423784725,0.0054861481992384995,-0.0007734239613912492,-0.0013637822110583475
2012-08-31,2012-09-03,2012-10-01,0.09691471133516855,0.037227670124438964,0.25641025641025633,0.3041958041958043,0.2465423465423466,0.05765345765345772,0.5,0.5000000000000001,0.005369965266185606,0.03280141843971629,0.031228827623694593,-0.0008705706328006306,-0.12052154883046434,1.3648733133722215,0.037227670124438964,0.027275549869503833,0.003664661142776246,0.005441845734246635,-0.0017771845914703885,0.035450485532968576
2012-09-28,2012-10-01,2012-11-01,0.0034423332423843133,0.030478810445393884,0.3333333333333334,0.34107744107744115,0.24461279461279462,0.09646464646464654,0.5,0.5000000000000001,0.006063543747743205,-0.030214592274678043,0.018616727235965348,0.02347947849053062,-0.12052154883046434,1.36932726810965,0.030478810445393884,0.02225823669419053,0.004151487897580276,0.005459603964516753,-0.001308116066936477,0.029170694378457408
2012-10-31,2012-11-01,2012-12-03,0.037395128999316955,0.029473014757060476,0.3636363636363637,0.35172235172235183,0.23836117586117586,0.113361175861176,0.5000000000000001,0.5000000000000001,0.005443435742476632,0.0070808992742077415,0.02226337316745405,0.01246687618069042,-0.12052154883046434,1.3766021952043659,0.029473014757060476,0.021409972219814024,0.00374672279627362,0.005488609609648404,-0.001741886813374784,0.027731127943685693
2012-11-30,2012-12-03,2013-01-02,0.041558567272821555,-0.019727190450210576,0.30769230769230765,0.43555333555333564,0.3149988899988901,0.12055444555444554,0.5000000000000003,0.5,0.005336783593778316,0.06890490420108986,-0.005960160262631704,0.015982162648432535,-0.12052154883046434,1.3829389862720254,-0.019727190450210576,-0.014264686038961822,0.0036902230465664806,0.005513874840569473,-0.0018236517940029922,-0.021550842244213567
2012-12-28,2013-01-02,2013-02-01,0.018649157238318764,0.0449071488966625,0.3333333333333333,0.34880952380952374,0.2795329670329671,0.06927655677655672,0.5,0.5,0.005867469311010121,-0.034862687058049735,0.028776328663139946,-0.03524759229800345,-0.12052154883046434,1.361729122483481,0.0449071488966625,0.03297803370376788,0.003994951918040284,0.0054293096244055865,-0.0014343577063653029,0.0434727911902972
2013-01-31,2013-02-01,2013-03-01,-0.030552017544137056,0.010622372177996588,0.3076923076923077,0.3315018315018315,0.26339401339401347,0.06810781810781803,0.5000000000000001,0.5,0.004816879234908811,-0.05213835406372458,0.0013930329706611712,-0.061512404460197595,-0.12052154883046434,1.3836928432276197,0.010622372177996588,0.007676828155892392,0.003332540662017527,0.00551688052118308,-0.0021843398591655534,0.008438032318831034
2013-02-28,2013-03-01,2013-04-01,-0.007857451812707115,0.049309530654437106,0.10256410256410257,0.1483516483516484,0.13766788766788765,0.010683760683760743,0.49999999999999983,0.49999999999999994,0.005378582620114258,-0.013122415962610212,0.03475067777547692,-0.02403124492037331,-0.12052154883046434,1.3571849437633134,0.049309530654437106,0.03633221167168831,0.0036498656754030516,0.005411191664781259,-0.0017613259893782072,0.0475482046650589
2013-03-28,2013-04-01,2013-05-02,0.0010046114391293003,0.022336820135109875,0.13333333333333328,0.37046703296703304,0.21194291819291822,0.15852411477411488,0.5000000000000001,0.5000000000000001,0.006016252919069931,-0.012750455373406133,0.014733900243115806,-0.02961121482873377,-0.12052154883046434,1.372832805506776,0.022336820135109875,0.01627060487301243,0.004129654686762553,0.0054735807882584815,-0.0013439261014959285,0.020992894033613946
2013-04-30,2013-05-02,2013-06-03,-0.0033015004159708404,0.06993999156787667,0.20512820512820515,0.16111111111111123,0.11085858585858586,0.05025252525252538,0.5000000000000001,0.5,0.00586678014293307,-0.030996309963099655,0.050194056636446105,-0.029252087627476442,-0.12052154883046434,1.2968714441266735,0.06993999156787667,0.05392977992122803,0.0038042298181696515,0.005170717506850659,-0.0013664876886810072,0.06857350387919567
2013-05-31,2013-06-03,2013-07-01,-0.11625232693781669,0.011576595955725797,0.2564102564102564,0.47416472416472405,0.36839549339549343,0.10576923076923062,0.49999999999999994,0.5,0.005919441025405314,-0.11462300076161469,-0.005015722701005992,-0.07505374765814761,-0.12052154883046434,1.3156988580489282,0.011576595955725797,0.008798818882379305,0.0038941008987068743,0.005245783728115237,-0.0013516828294083626,0.010224913126317434
2013-06-28,2013-07-01,2013-08-01,0.007799585833148226,-0.015459135051251167,0.2666666666666668,0.28571428571428564,0.22871572871572873,0.05699855699855694,0.5,0.5,0.0071068152139550644,0.030322580645161246,-0.008157790875338184,0.058017915957677225,-0.12052154883046434,1.3087303134050716,-0.015459135051251167,-0.011812315259229678,0.0046504522511356715,0.005217999651327638,-0.0005675474001919662,-0.016026682451443133
2013-07-31,2013-08-01,2013-09-02,-0.015085705093132248,-0.0417494194124896,0.2222222222222222,0.28030303030303033,0.2064393939393939,0.0738636363636364,0.5,0.5,0.0069759345084061675,0.06073888541014405,-0.02197683116626377,-0.0043240008026711975,-0.12052154883046434,1.4250322224081629,-0.0417494194124896,-0.02929717571013042,0.004970465727943918,0.0056817035285977565,-0.0007112378006538383,-0.04246065721314344
2013-08-30,2013-09-02,2013-10-01,0.08837154245655608,0.037905944159805034,0.25641025641025633,0.4264957264957266,0.31930846930846934,0.1071872571872572,0.5000000000000001,0.5000000000000003,0.006991089252236904,0.010035419126328105,0.02813431008176603,-0.07131942382835793,-0.12052154883046434,1.4078436163515566,0.037905944159805034,0.026924825825498103,0.004921180187552854,0.005613171349361518,-0.000691991161808664,0.03721395299799637
2013-09-30,2013-10-01,2013-11-01,0.04792792095197574,0.032974645844786814,0.12121212121212122,0.2802253302253303,0.17344599844599848,0.10677933177933184,0.5000000000000001,0.5,0.008056071351680183,0.03623611922852121,0.027959196944115125,-0.06018662471065707,-0.12052154883046434,1.3977067030386445,0.032974645844786814,0.023591963731088378,0.0056300124642004925,0.005572754764225122,5.725769997537086e-05,0.03303190354476218
2013-10-31,2013-11-01,2013-12-02,-0.02191291982951323,0.02293700992195649,0.1538461538461538,0.28030303030303033,0.17045454545454544,0.10984848484848486,0.5000000000000001,0.49999999999999983,0.007121615167924977,-0.05433352133859748,0.009869586614067291,-0.030422173863441523,-0.12052154883046434,1.3970693326248045,0.02293700992195649,0.016417946759208144,0.0049746950749318146,0.0055702135236325254,-0.0005955184487007109,0.02234149147325578
2013-11-29,2013-12-02,2014-01-02,-0.02668653897137725,-0.026191295600570874,0.2777777777777778,0.22380952380952387,0.14894179894179893,0.07486772486772496,0.5,0.49999999999999994,0.007803801225700457,-0.001391650099403563,-0.01936489942874983,-0.015738677660990356,-0.12052154883046434,1.3643306776864872,-0.026191295600570874,-0.019197175603339642,0.005323482707395272,0.0054396822076667435,-0.00011619950027147181,-0.026307495100842345
2013-12-30,2014-01-02,2014-02-03,-0.07635559860307235,0.029696780181237042,0.24242424242424243,0.43455433455433456,0.34017279017279023,0.09438154438154438,0.5000000000000001,0.5,0.0084159347753745,-0.08023093768664136,0.012224259169319242,-0.022089538056693777,-0.12052154883046434,1.3564003699639895,0.029696780181237042,0.021893816043433732,0.005707688521455389,0.005408063513954936,0.00029962500750045293,0.029996405188737495
2014-01-31,2014-02-03,2014-03-05,0.008421516674590115,-0.0006805791805523625,0.2564102564102564,0.23610679734502085,0.19381097443008619,0.042295822914934667,0.5000000000000001,0.5000000000000001,0.007836869701381088,-0.0021645021645021467,-0.0007605728642165081,-0.02899057499830377,-0.12052154883046434,1.3619654321185553,-0.0006805791805523625,-0.0004997037109038168,0.005336772814649155,0.005430251807512979,-9.347899286382428e-05,-0.0007740581734161868
2014-02-28,2014-03-05,2014-04-01,0.036400445293006546,-0.016083704015131185,0.1111111111111111,0.1442350829968597,0.13961791535815765,0.004617167638702044,0.5000000000000001,0.5,0.007599483935512019,0.0661605206073752,-0.003899560285678878,-0.034268746600930045,-0.12052154883046434,1.3546078290723955,-0.016083704015131185,-0.011873328700709592,0.005147160217977241,0.0054009165275578745,-0.00025375630958063364,-0.016337460324711818
2014-03-31,2014-04-01,2014-05-02,0.0060673586371595145,-0.0007287202098360841,0.2857142857142857,0.41636141636141644,0.28516483516483515,0.13119658119658129,0.5,0.5000000000000001,0.008163585883203206,0.023194303153611484,0.0022628553463039203,-0.04397536497709558,-0.12052154883046434,1.3683396330586861,-0.0007287202098360841,-0.0005325579938126592,0.005585279055932674,0.005455666194222306,0.00012961286171036743,-0.0005991073481257167
2014-04-30,2014-05-02,2014-06-02,0.029481742377427258,-0.010682055921203996,0.2051282051282051,0.3534798534798534,0.29416416916416915,0.059315684315684236,0.5,0.5000000000000001,0.00858300624253161,-0.004971167230065632,-0.008448803074880535,-0.04350357682095055,-0.12052154883046434,1.3608286095902833,-0.010682055921203996,-0.007849670300817777,0.005840000225564507,0.005425719216271389,0.0004142810092931182,-0.010267774911910877
2014-05-30,2014-06-02,2014-07-01,0.04944192123747728,0.005653603278957207,0.2564102564102564,0.35897435897435903,0.2888888888888889,0.07008547008547007,0.5000000000000001,0.5,0.008174066222165877,0.04276578737010395,0.009259858558763977,-0.037748413178821466,-0.12052154883046434,1.3770267852817153,0.005653603278957207,0.004105659627964739,0.0056279540662944666,0.005490302480099155,0.00013765158619531183,0.005791254865152519
2014-06-30,2014-07-01,2014-08-01,0.014212891238606131,0.02442675674640541,0.22222222222222213,0.2985347985347986,0.2283272283272283,0.07020757020757029,0.49999999999999994,0.5,0.009404271848245882,0.03583748562667677,0.021317736451082092,-0.016015894396456187,-0.12052154883046434,1.4369908493837857,0.02442675674640541,0.016998547177165504,0.006756926295523437,0.005729383414018003,0.001027542881505434,0.025454299627910845
2014-07-31,2014-08-01,2014-09-01,0.08237400530714352,-0.0023613665006601463,0.23809523809523805,0.17032967032967036,0.12683150183150185,0.04349816849816851,0.49999999999999983,0.5,0.008595646498315013,0.11415356151711387,0.01214493264061818,0.011089655831717542,-0.12052154883046434,1.4639308966202786,-0.0023613665006601463,-0.001613031397938074,0.0062917162426546274,0.005836795273930551,0.0004549209687240768,-0.0019064455319360695
2014-08-29,2014-09-01,2014-10-01,-0.09167312087029407,0.03763477579376705,0.20512820512820515,0.402930402930403,0.28305028305028307,0.11988011988011991,0.5,0.5,0.009005837224223212,-0.13782796413151777,0.00937929043381234,0.02124590223874009,-0.12052154883046434,1.4480187817088128,0.03763477579376705,0.02599053014309255,0.006520310722843786,0.005773352554518109,0.000746958168325677,0.038381733962092726
2014-09-30,2014-10-01,2014-11-03,0.005911771449948631,-0.006220786058178086,0.044444444444444446,0.19039007169603428,0.13938695503993637,0.05100311665609791,0.5000000000000001,0.5000000000000001,0.009457012571264523,0.011748844375963019,-0.002839806573886007,0.0030325011456936203,-0.12052154883046434,1.4617210966599967,-0.006220786058178086,-0.004255795495045161,0.006911757393398077,0.005827984646329014,0.001083772747069063,-0.005137013311109023
2014-10-31,2014-11-03,2014-12-01,-0.039906958728034236,-0.04895331903696303,0.19047619047619044,0.15688578256542546,0.11942058787952099,0.037465194685904465,0.5,0.49999999999999983,0.008378556738443788,-0.00019036740909950112,-0.034216939087518404,0.001261190013335905,-0.12052154883046434,1.4316349410732685,-0.04895331903696303,-0.03419399571252689,0.005997517291260503,0.005708029031521802,0.00028948825973870024,-0.04866383077722433
2014-11-28,2014-12-01,2015-01-02,-0.03880914348403052,0.06694652693249846,0.1538461538461539,0.26813186813186807,0.17005029682004227,0.09808157131182582,0.5,0.5000000000000001,0.009576758362219717,-0.08358720487433358,0.03683514046676015,0.0034515716742787783,-0.12052154883046434,1.4271513291936093,0.06694652693249846,0.04690919986062417,0.006833741713003942,0.005690152556143253,0.001143589156860689,0.06809011608935915
2014-12-30,2015-01-02,2015-02-02,-0.13732244473817667,0.008276573646015476,0.08888888888888884,0.32805560657231975,0.24092311326671223,0.08713249330560757,0.5,0.5,0.009311727078445742,-0.042385206731768155,0.0006669111008539922,-0.05511584685979106,-0.12052154883046434,1.4331129052942417,0.008276573646015476,0.005775241863666114,0.006672378123349219,0.005713921778645273,0.0009584563447039467,0.009235029990719422
2015-01-30,2015-02-02,2015-03-02,0.08214219225393014,0.04685138309639565,0.11111111111111112,0.231846535875472,0.1810747830892511,0.05077175278622089,0.5,0.5,0.008185605899158954,0.08461705359080063,0.042817229970867926,-0.05066766302324639,-0.12052154883046434,1.4363195978198282,0.04685138309639565,0.03261905161463423,0.005878573086495801,0.005726707086900943,0.00015186599959485757,0.04700324909599051
2015-02-27,2015-03-02,2015-04-01,0.03292305866835554,-0.0044991413163674695,0.12121212121212122,0.21298701298701306,0.15777555777555777,0.05521145521145529,0.5,0.5,0.010379441597394568,0.0042008401680335705,-0.0026342505280521466,0.03507567487116899,-0.12052154883046434,1.4326001367836738,-0.0044991413163674695,-0.0031405422914927805,0.007434794726082806,0.005711877334589878,0.0017229173914929275,-0.002776223924874542
2015-03-31,2015-04-01,2015-05-04,0.061354481319964606,-0.03427303731735911,0.1904761904761905,0.522089022089022,0.36691086691086694,0.15517815517815506,0.5,0.5000000000000001,0.009500851121819975,0.09960159362549792,-0.012873487228209163,0.033967912797556586,-0.12052154883046434,1.3776651327732934,-0.03427303731735911,-0.024877625557936676,0.006544495661100706,0.005492847616369296,0.00105164804473141,-0.0332213892726277
2015-04-30,2015-05-04,2015-06-01,-0.06949481988206396,0.008053886724984272,0.12121212121212122,0.37390572390572396,0.29806397306397303,0.07584175084175095,0.5,0.5,0.009839156200071697,-0.07282608695652182,-0.0029567115742796016,-0.015602691372941289,-0.12052154883046434,1.3837339419059453,0.008053886724984272,0.005820401220982485,0.006807387196876766,0.005517044384499285,0.0012903428123774803,0.009344229537361751
2015-05-29,2015-06-01,2015-07-01,-0.059449313817894346,-0.03616005150131142,0.24242424242424246,0.37532467532467534,0.28425324675324676,0.09107142857142858,0.5000000000000001,0.5,0.010676335957019667,0.008401719421649023,-0.02601582906263361,0.0003643468214740663,-0.12052154883046434,1.3378530862435785,-0.03616005150131142,-0.027028417300169746,0.007141684504936025,0.0053341141914742965,0.0018075703134617285,-0.03435248118784969
2015-06-30,2015-07-01,2015-08-03,-0.07708094235370767,0.013199197751183223,0.1111111111111111,0.33441558441558455,0.2293290043290043,0.1050865800865803,0.5000000000000001,0.5000000000000001,0.01179043542335334,-0.05250920364270495,0.00348047553455738,-0.003229980539371807,-0.12052154883046434,1.3456257913653507,0.013199197751183223,0.009808966085430441,0.007932756998545952,0.005365104512551033,0.002567652485994919,0.01576685023717814
2015-07-31,2015-08-03,2015-09-01,-0.11099658257938481,0.0406649582531279,0.12121212121212123,0.22354497354497374,0.14695767195767195,0.07658730158730183,0.5000000000000001,0.5000000000000001,0.011074878415799239,-0.09427402862985679,0.0192683036657097,-0.010450019816416793,-0.12052154883046434,1.3276032041549526,0.0406649582531279,0.030630355610667577,0.007351522035220799,0.005293247191897094,0.002058274843323705,0.04272323309645161
2015-08-31,2015-09-01,2015-10-01,0.01450675822588541,0.0724844911634927,0.06060606060606061,0.08585858585858598,0.04292929292929293,0.042929292929293046,0.5000000000000001,0.5000000000000001,0.011074875956177843,-0.015353352901332107,0.056055246848404745,-0.04223198046507079,-0.12052154883046434,1.2517687436690477,0.0724844911634927,0.05790565671981399,0.006931591780977642,0.004990889873264714,0.0019407019077129278,0.07442519307120563
2015-09-30,2015-10-01,2015-11-03,0.019158485261123546,-0.05026623194463958,0.15384615384615377,0.31092981092981087,0.23879823879823878,0.0721315721315721,0.5000000000000001,0.5,0.011077686139502774,0.03187342352671396,-0.03884179938115467,-0.028402036237538678,-0.12052154883046434,1.1776575373302491,-0.05026623194463958,-0.042683233751123595,0.006522860289182136,0.0046954032899141915,0.0018274569992679443,-0.04843877494537164
2015-10-30,2015-11-03,2015-12-01,-0.016582593505846958,0.02018300763095533,0.16666666666666666,0.27323232323232344,0.2138888888888889,0.059343434343434504,0.5000000000000001,0.5,0.01055176109653888,-0.022222222222222254,0.01441840228750991,-0.09917374275384025,-0.12052154883046434,1.1805234996926817,0.02018300763095533,0.0170966589281869,0.006228300968803584,0.004706830083085187,0.0015214708857183975,0.021704478516673727
2015-11-30,2015-12-01,2016-01-04,0.015526459228640162,0.05183483911180063,0.18181818181818185,0.25514331638154003,0.17605650667561842,0.07908680970592163,0.5000000000000001,0.5,0.011613030888727227,-0.06818181818181823,0.036557420821639784,-0.10225195464540823,-0.12052154883046434,1.157678875052083,0.05183483911180063,0.04477479915098963,0.006722080267603414,0.0046157469606203224,0.002106333306983092,0.053941172418783725
2015-12-30,2016-01-04,2016-02-01,-0.09556014897191852,-0.032807783827997906,0.10256410256410257,0.4386018273636039,0.2878696636099059,0.150732163753698,0.5,0.5,0.010548946427317851,-0.04390243902439017,-0.02275886755525126,-0.1381523418009609,0.1381523418009609,1.138207006378824,-0.032807783827997906,-0.028824092317244657,0.006003442366744022,0.004538111253013453,0.0014653311137305686,-0.03134245271426734
2016-01-29,2016-02-01,2016-03-01,0.06990233746420436,0.01314149314981737,0.16666666666666666,0.2761978761978762,0.15893227143227145,0.11726560476560477,0.5,0.5,0.0100148561151443,0.07168367346938753,0.001647016870633131,-0.10865862274927994,0.1381523418009609,1.1377636159336322,0.01314149314981737,0.01155028422932443,0.005697269453310813,0.004536343424176055,0.0011609260291347576,0.014302419178952128
2016-02-29,2016-03-01,2016-04-01,0.14938249906162016,0.06658419366062787,0.12121212121212122,0.1818181818181819,0.11174242424242424,0.07007575757575768,0.5000000000000001,0.5,0.011605298957283905,0.14544156153296828,0.041007886275523014,-0.060902984837999885,0.1381523418009609,1.0897402167704664,0.06658419366062787,0.061100978596491134,0.006323380500698315,0.0043448707597758636,0.0019785097409224517,0.06856270340155032
2016-03-31,2016-04-01,2016-05-02,0.05556117321441639,0.04570164157642281,0.3076923076923077,0.5964646464646464,0.4213383838383839,0.1751262626262625,0.5,0.5,0.010544726459726705,0.08790523690773067,0.03074289856250854,0.047469525758685405,0.1381523418009609,1.0656239584802247,0.04570164157642281,0.04288721289787979,0.005618356575552569,0.004248717544662813,0.0013696390308897558,0.04707128060731257
2016-04-29,2016-05-02,2016-06-01,-0.017157305323848557,-0.026462055161260666,0.30303030303030315,0.2962962962962964,0.28472222222222227,0.011574074074074146,0.5,0.5,0.011074872042450057,-0.10143266475644708,-0.010278247072194723,0.0592462748372235,0.1381523418009609,1.0893586730525828,-0.026462055161260666,-0.02429140724340968,0.006032253956195271,0.0043433495181827795,0.0016889044380124915,-0.024773150723248174
2016-05-31,2016-06-01,2016-07-01,0.09640767714714038,0.027029875569894023,0.24242424242424246,0.2848484848484849,0.22112794612794615,0.06372053872053877,0.5000000000000001,0.5,0.01160529755575812,0.06462585034013602,0.01604731436655785,0.07310902544785551,0.1381523418009609,1.0822544662848292,0.027029875569894023,0.024975526931926065,0.006279942556141819,0.004315024546981762,0.0019649180091600577,0.02899479357905408
2016-06-30,2016-07-01,2016-08-01,0.13454996839125197,0.012708150991415347,0.18181818181818185,0.3377104377104377,0.22672558922558927,0.11098484848484846,0.5000000000000001,0.5,0.011074869886563032,0.11122204472843444,-0.0037066893178178645,0.07141360000025113,0.1381523418009609,1.0899960265700674,0.012708150991415347,0.01165889662130657,0.006035782085567099,0.004345890691408418,0.0016898913941586812,0.014398042385574027
2016-07-29,2016-08-01,2016-09-01,0.02648924004088865,0.028233659538284436,0.3333333333333333,0.4296296296296296,0.31898148148148153,0.1106481481481481,0.5000000000000001,0.5000000000000001,0.012136000032068273,0.016172506738544534,0.02305511173671333,0.03973361940618323,0.1381523418009609,1.1164234931049897,0.028233659538284436,0.025289381415435075,0.006774457774061965,0.004451258856073231,0.002323198917988734,0.03055685845627317
2016-08-31,2016-09-01,2016-10-03,0.03805565690454631,0.012035564611903967,0.3636363636363637,0.2390572390572391,0.1820286195286195,0.057028619528619616,0.5,0.5000000000000003,0.011074869449589686,0.007780725022104473,0.009632317388518948,0.03406423933800009,0.1381523418009609,1.124058253749589,0.012035564611903967,0.010707242771232015,0.00622439920700523,0.004481699182833784,0.001742700024171446,0.013778264636075413
2016-09-30,2016-10-03,2016-11-01,0.06435931389193761,0.019072671776618623,0.30303030303030304,0.2857744107744109,0.1666967291967292,0.11907768157768173,0.5,0.5000000000000001,0.010465588241214796,0.10545709773644485,0.002341874247015489,0.03403545725676419,0.1381523418009609,1.1278250875771858,0.019072671776618623,0.01691101925883816,0.005901676487347423,0.004496717813790583,0.0014049586735568392,0.020477630450175463
2016-10-31,2016-11-01,2016-12-01,-0.07977884810034083,0.018293784574053618,0.16666666666666666,0.17676767676767702,0.08838383838383836,0.08838383838383863,0.5000000000000001,0.5,0.0103600668732724,-0.058730158730158744,0.024333038739397267,0.01435247686541236,0.1381523418009609,1.1279001553182346,0.018293784574053618,0.016219329776483687,0.005842560517735618,0.004497017114144985,0.0013455434035906334,0.019639327977644252
2016-11-30,2016-12-01,2017-01-02,-0.0012727420591172069,0.010798266137492744,0.14814814814814817,0.10185185185185201,0.05092592592592592,0.050925925925926076,0.5000000000000001,0.5,0.011217621631425923,-0.022091062394603678,0.012457915240102988,-0.014655509175944364,0.1381523418009609,1.1480209846150742,0.010798266137492744,0.009405983237417346,0.006439032515174472,0.004577240273324484,0.0018617922418499872,0.012660058379342731
2016-12-29,2017-01-02,2017-02-01,0.0835123736560403,-0.0004670997789670292,0.2777777777777778,0.45033670033670054,0.2794612794612795,0.17087542087542107,0.5000000000000001,0.5000000000000002,0.010819091947400938,0.08639420589756841,-0.012341768343843087,-0.013670953076725759,0.1381523418009609,1.1499072534454848,-0.0004670997789670292,-0.0004062064810596254,0.00622047615300499,0.004584760959594666,0.0016357151934103236,0.0011686154144432944
2017-01-31,2017-02-01,2017-03-01,0.1284972978618527,0.03409835390664369,0.3333333333333333,0.3112554112554114,0.23896103896103896,0.07229437229437242,0.5000000000000001,0.5000000000000001,0.008611440762927636,0.03365079365079371,0.025226253380227544,-0.04402414427545684,0.1381523418009609,1.1413602616518181,0.03409835390664369,0.0298751893265456,0.00491437814118711,0.004550683503190971,0.0003636946379961389,0.03446204854463983
2017-02-24,2017-03-01,2017-04-03,-0.02564882441321301,-0.010025353427075622,0.4848484848484848,0.7156565656565657,0.500084175084175,0.21557239057239055,0.5000000000000001,0.5,0.010504155058322473,-0.03716216216216217,-0.0036251674525511553,-0.04196824011745862,0.1381523418009609,1.144550325066921,-0.010025353427075622,-0.008759207181640919,0.006011267043278164,0.00456340251001554,0.0014478645332626243,-0.008577488893812997
