month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2013-05-31,0.0335512046016325,0.0333182544272419,0.0333182544272419,0.0026796814398816,0.0029126316142723,2.1906918295968327,0.0,0.0,0.4999999999999999,0.4999999999999999,-0.036165997082124,-0.036476971645317,-0.036476971645317,0.0035772146015483,0.0038881891647413,2.227990690516588,0.0,0.0,0.5,0.4999999999999999,-0.1146230007616146,0.0059194410254053,0.012408983870776002,-0.07709602606949319,0.11406368572786228,-0.0006653380652813234,-0.0009373004340731731,-0.0009373004340731731,0.00312844802071495,0.0034004103895067996,-0.00027196236879184965,0.0,0.49999999999999994,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-28,0.0280869153499393,0.0283965057722235,0.0283965057722235,0.0032702892948447,0.0029606988725605,2.1369411527371343,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0842050550961033,0.0845601470235317,0.0845601470235317,0.0037509342840359,0.0033958423566075,2.198476951222412,0.0,0.0,0.5,0.4999999999999999,0.0303225806451612,0.007106815213955,0.0536147946925977,-0.05042989785426563,0.11406368572786228,0.05707350000176513,0.05740584117662143,0.05740584117662143,0.0035106117894403,0.003178270614584,0.0003323411748562999,0.0,0.49999999999999994,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-31,0.008979546457484,0.0092324667607112,0.0092324667607112,0.0032558426843546,0.0030029223811274,2.03977887133612,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0025897517977561,0.0028892115446088,0.0028892115446088,0.0038549448723902,0.0035554851255375,2.225460478139935,0.0,0.0,0.5,0.4999999999999999,0.060738885410144,0.0069759345084061,0.00905467123744045,0.05065315816276508,0.11406368572786228,0.015982772374323755,0.016258962399363704,0.016258962399363704,0.0035553937783724,0.00327920375333245,0.0002761900250399501,0.0,0.49999999999999994,0.4999999999999999,0.0,0.9972222222222222,1.0,0.0111111111111111,0.0,1.0,0.0,0.0,0.0,0.9944444444444444,1.0,0.0222222222222222,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.995967741935484,1.0,0.9986111111111111,0.00555555555555555,0.9972222222222222,0.0111111111111111,0.997983870967742,1.0,0.0,1.0,0.0,2.0,0.0
2013-08-30,0.01077317890807,0.0110369630570645,0.0110369630570645,0.0033104896574395,0.0030467055084449,1.988893769891371,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0060261533380103,0.0063338641537368,0.0063338641537368,0.0038617690897181,0.0035540582739917,2.1961351043467894,0.0,0.0,0.5,0.4999999999999999,0.0100354191263281,0.0069910892522369,0.00860255141146825,0.018710182911116265,0.11406368572786228,0.009747228304841116,0.010032975787201616,0.010032975787201616,0.0035861293735788002,0.0033003818912183003,0.0002857474823604999,0.0,0.49999999999999994,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-09-30,0.050894154748044,0.05166134806473,0.05166134806473,0.0038103618705563,0.0030431685538702,2.0574352857690337,0.0,0.0,0.4999999999999999,0.4999999999999999,0.0269374899821561,0.0278228605959148,0.0278228605959148,0.0043973042447106,0.0035119336309519,2.2054544586184104,0.0,0.0,0.5,0.4999999999999999,0.0362361192285212,0.0080560713516801,0.03980491236281935,0.015640582509818167,0.11406368572786228,0.04393813767849874,0.04476441964372114,0.04476441964372114,0.00410383305763345,0.0032775510924110502,0.0008262819652224002,0.0,0.49999999999999994,0.4999999999999999,0.0,1.0,0.9756944444444444,0.0,0.0972222222222223,0.0,1.0,0.0,0.0,1.0,0.980059523809524,0.0,0.0797619047619047,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9978991596638656,0.9975,0.9878472222222222,0.04861111111111115,0.990029761904762,0.03988095238095235,0.9976995798319328,1.0,0.0,1.0,0.0,2.0,0.0
2013-10-31,0.0359029563017366,0.0362320379909451,0.0362320379909451,0.0034084410682778,0.0030793593790693,2.2458447871418574,1.0,1.0064306064306063,0.4999999999999998,0.5,0.009422077947424,0.0097968763514895,0.0097968763514895,0.0038819488128131,0.0035071504087476,2.2051026852692877,0.0,0.0,0.5,0.4999999999999999,-0.0543335213385974,0.0071216151679249,0.02045482313504795,0.048235359079113346,0.11406368572786228,0.014257341432594075,0.014609281479231075,0.014609281479231075,0.0036451949405454497,0.00329325489390845,0.0003519400466369996,0.5032153032153032,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957264957264956,0.9949494949494948,1.0,0.0,0.9978813559322034,0.0084745762711864,0.9953379953379953,0.0,0.0,1.0,0.0,4.0,0.0
2013-11-29,-0.0445958252023256,-0.04398103725742,-0.04398103725742,0.0035025435001666,0.002887755555261,2.1630336861275032,0.0,0.0,0.4999999999999998,0.5,0.0210422970971832,0.0217837584319297,0.0217837584319297,0.0042242217014185,0.0034827603666721,2.2144879628684997,0.0,0.0,0.5,0.4999999999999999,-0.0013916500994035,0.0078038012257004,-0.015168882802026199,0.0337281456529094,0.11406368572786228,-0.015327619541607707,-0.014649494901781707,-0.014649494901781707,0.0038633826007925497,0.0031852579609665498,0.0006781246398259999,0.0,0.4999999999999999,0.49999999999999994,0.0,0.993006993006993,1.0,0.0279720279720279,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978991596638656,1.0,0.9965034965034965,0.01398601398601395,1.0,0.0,0.9989495798319328,1.0,0.0,0.0,0.0,1.0,0.0
2013-12-30,-0.0315593216906155,-0.0306950918323725,-0.0306950918323725,0.0036698546832183,0.0028056248249753,2.0643512288719252,0.0,0.0,0.4999999999999998,0.5,0.0638358793417112,0.0648355232316752,0.0648355232316752,0.0042448751060201,0.003245231216056,2.026505192582209,0.0,0.0,0.5,0.4999999999999999,-0.0802309376866413,0.0084159347753745,0.011396784521582048,0.026800900261373665,0.11406368572786228,0.002245348059641293,0.0031772849337448426,0.0031772849337448426,0.0039573648946192,0.00302542802051565,0.0009319368741035495,0.0,0.4999999999999999,0.49999999999999994,0.0,0.987054612054612,1.0,0.0517815517815517,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9958333333333332,1.0,0.993527306027306,0.02589077589077585,1.0,0.0,0.9979166666666666,1.0,0.0,0.0,0.0,2.0,0.0
2014-01-31,0.0163850976323553,0.0169980182555092,0.0169980182555092,0.0034240401329345,0.0028111195097806,2.0579655332061217,0.0,0.0,0.4999999999999998,0.5,-0.0008009081083782,-9.340122580866344e-05,-9.340122580866344e-05,0.0039524399550793,0.0032449330725097,2.098286782193752,0.0,0.0,0.5,0.4999999999999999,-0.0021645021645021,0.007836869701381,0.0089204474662407,0.018938753901891425,0.11406368572786228,0.008673556371591656,0.009333770124453406,0.009333770124453406,0.0036882400440069,0.00302802629114515,0.0006602137528617497,0.0,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.9936440677966102,0.9927184466019418,1.0,0.0,1.0,0.0,0.993181257199276,0.0,0.0,0.0,0.0,6.0,0.0
2014-02-28,0.0270485030889501,0.0275592312735189,0.0275592312735189,0.0033302654717784,0.0028195372872097,2.0102907972949327,0.0,0.0,0.4999999999999998,0.5,0.0137656922047287,0.014354600291186,0.014354600291186,0.0038400470654185,0.0032511389789612,2.178792596131874,0.0,0.0,0.5,0.4999999999999999,0.0661605206073752,0.007599483935512,0.02401451561554245,0.016065517044538534,0.11406368572786228,0.031561028445693855,0.03211084658120685,0.03211084658120685,0.00358515626859845,0.00303533813308545,0.0005498181355129998,0.0,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9957627118644068,0.9951456310679612,1.0,0.0,1.0,0.0,0.995454171466184,0.0,0.0,0.0,0.0,4.0,0.0
2014-03-31,-0.0029255844480873,-0.0021649831179835,-0.0021649831179835,0.0035900746176536,0.0028294732875498,2.177339612754511,0.0,0.0,0.4999999999999998,0.5,-0.0278515515511686,-0.026985332818539,-0.026985332818539,0.0040885938037016,0.003222375071072,2.142271117173678,0.0,0.0,0.5,0.4999999999999999,0.0231943031536114,0.0081635858832032,-0.0149441469142665,0.040716200663871965,0.11406368572786228,-0.012298519208676204,-0.011485109177309504,-0.011485109177309504,0.0038393342106776,0.0030259241793108996,0.0008134100313667006,0.0,0.4999999999999999,0.49999999999999994,0.0,0.9832667332667334,1.0,0.0669330669330669,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.9935344827586208,0.9975728155339806,0.9916333666333668,0.03346653346653345,1.0,0.0,0.9955536491463006,2.0,0.0,0.0,0.0,4.0,0.0
2014-04-30,0.0024912601940243,0.0034355552997001,0.0034355552997001,0.0037715127051094,0.0028272175994336,2.1806832499257407,0.0,0.0,0.4999999999999998,0.5,0.0267126992602675,0.027778037573699,0.027778037573699,0.0042549590273176,0.003189620713886,2.1127645460221225,0.0,0.0,0.5,0.4999999999999999,-0.0049711672300656,0.0085830062425316,0.0147552030025578,0.015121430605634553,0.11406368572786228,0.014188173345926949,0.015192990055480648,0.015192990055480648,0.0040132358662135,0.0030084191566597997,0.0010048167095537,0.0,0.4999999999999999,0.49999999999999994,0.0,0.993006993006993,1.0,0.0279720279720279,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957627118644068,0.9975728155339806,0.9965034965034965,0.01398601398601395,1.0,0.0,0.9966677636991936,1.0,0.0,0.0,0.0,3.0,0.0
2014-05-30,0.0031604669030907,0.0039235202165858,0.0039235202165858,0.0035845510745181,0.002821497761023,2.1066886655153225,0.0,0.0,0.4999999999999998,0.5,0.0060447488322141,0.0069104953983041,0.0069104953983041,0.0040669671815248,0.0032012206154348,2.136361983520948,0.0,0.0,0.5,0.4999999999999999,0.0427657873701039,0.0081740662221658,0.0059851652344113,0.011956719151283289,0.11406368572786228,0.010863188564899413,0.011677588504691963,0.011677588504691963,0.00382575912802145,0.0030113591882289003,0.0008143999397925497,0.0,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997863247863248,0.9975490196078431,1.0,0.0,0.9978813559322034,0.0084745762711864,0.9977061337355455,0.0,0.0,1.0,0.0,2.0,0.0
2014-06-30,-0.0400218127168263,-0.0387838588427432,-0.0387838588427432,0.0039195647335948,0.0026816108595117,2.014369284071112,0.0,0.0,0.4999999999999998,0.5,0.0034722314606812,0.004975489043448,0.004975489043448,0.0047595597301927,0.0032563021474258,2.042066048597156,0.0,0.0,0.5,0.4999999999999999,0.0358374856266767,0.0094042718482458,-0.021330618827799252,0.0035152441782690287,0.11406368572786228,-0.01724286313000122,-0.015872257401576217,-0.015872257401576217,0.00433956223189375,0.0029689565034687502,0.0013706057284249996,0.0,0.4999999999999999,0.49999999999999994,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9957264957264956,0.9975490196078431,1.0,0.0,1.0,0.0,0.9966377576671694,0.0,0.0,0.0,0.0,3.0,0.0
2014-07-31,0.0150161766186287,0.0159281110234629,0.0159281110234629,0.0036262982719746,0.0027143638671403,2.0140289153383852,0.0,0.0,0.4999999999999998,0.5,-0.0025629749375984,-0.0014692921853858,-0.0014692921853858,0.0043490188037792,0.0032553360515665,2.040958305807518,0.0,0.0,0.5,0.4999999999999999,0.1141535615171138,0.008595646498315,0.01069137807593055,-0.03874010683120316,0.11406368572786228,0.02371215404153481,0.02471496262005831,0.02471496262005831,0.0039876585378769,0.0029848499593534,0.0010028085785235,0.0,0.4999999999999999,0.49999999999999994,0.0,0.9967948717948718,1.0,0.0128205128205128,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9977876106194692,0.9975,0.9983974358974359,0.0064102564102564,1.0,0.0,0.9976438053097346,1.0,0.0,0.0,0.0,2.0,0.0
2014-08-29,0.0063915977214979,0.0074759642176119,0.0074759642176119,0.0037971852948882,0.0027128187987741,2.244641559458635,1.0,1.13006438006438,0.4999999999999999,0.4999999999999998,-0.0052912266467399,-0.00393721677983,-0.00393721677983,0.0047414101912854,0.0033874003243755,2.176052234053977,0.0,0.0,0.5,0.4999999999999999,-0.1378279641315177,0.0090058372242232,-0.002416585773582801,0.007776536786348863,0.11406368572786228,-0.018137751358791313,-0.016918563177279314,-0.016918563177279314,0.0042692977430868,0.0030501095615748,0.0012191881815119994,0.56503219003219,0.49999999999999994,0.49999999999999983,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-09-30,0.0211770889530363,0.0224507933634644,0.0224507933634644,0.0039846207432074,0.0027109163327794,2.0419950601034484,0.0,0.0,0.4999999999999999,0.4999999999999998,-0.0336622473203318,-0.032086681060856,-0.032086681060856,0.0049289567880942,0.0033533905286184,2.252209734848839,1.0,0.7168831168831171,0.5,0.5,0.011748844375963,0.0094570125712645,-0.00392887048383095,0.015590519081003213,0.11406368572786228,-0.0025887539912655445,-0.001164118656313645,-0.001164118656313645,0.004456788765650799,0.0030321534306989,0.0014246353349518996,0.35844155844155856,0.49999999999999994,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977678571428572,1.0,1.0,0.0,1.0,0.0,0.9988839285714286,0.0,0.0,0.0,0.0,1.0,0.0
2014-10-31,0.0298109190032837,0.0306865414054098,0.0306865414054098,0.0037728729811999,0.0028972505790737,2.0934227607574103,0.0,0.0,0.4999999999999999,0.4999999999999998,-0.0358855203206595,-0.0348681722725373,-0.0348681722725373,0.0043835390162664,0.0033661909681441,2.326281599621548,1.0,0.6059829059829062,0.5,0.4999999999999999,-0.0001903674090995,0.0083785567384437,-0.0005914296201710474,0.014432477957139088,0.11406368572786228,-0.0006131436284954002,0.0003333415966288493,0.0003333415966288493,0.00407820599873315,0.0031317207736089,0.0009464852251242495,0.3029914529914531,0.49999999999999994,0.49999999999999983,0.0,0.9967948717948718,0.9935897435897436,0.0128205128205128,0.0256410256410256,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9932432432432432,0.9949494949494948,0.9951923076923077,0.019230769230769197,1.0,0.0,0.994096369096369,2.0,0.0,0.0,0.0,5.0,0.0
2014-11-28,-0.0182576340129466,-0.0167888068229365,-0.0167888068229365,0.0044759209023769,0.0030070937123667,2.199465606035702,0.0,0.0,0.4999999999999999,0.4999999999999998,0.0491400368353336,0.0507324001350088,0.0507324001350088,0.0048523694452749,0.0032600061455996,2.26140781952541,1.0,0.6863247863247867,0.5,0.5,-0.0835872048743335,0.0095767583622197,0.01695252527456205,0.014535124596121048,0.11406368572786228,0.0074182606069056346,0.008948855851748384,0.008948855851748384,0.0046641451738259,0.00313354992898315,0.0015305952448427494,0.34316239316239333,0.49999999999999994,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,1.0,0.0,1.0,0.0,0.9988207547169812,0.0,0.0,0.0,0.0,1.0,0.0
2014-12-30,-0.0139316437332742,-0.013006266173142,-0.013006266173142,0.0029943609000407,0.0020689833399084,2.216974866822222,1.0,0.8286713286713286,0.5000000000000001,0.3333333333333333,0.0301179719155377,0.0315629093430816,0.0315629093430816,0.0046755663012022,0.0032306288736583,2.282179571949975,1.0,0.459090909090909,0.4999999999999999,0.5,-0.0423852067317681,0.0093117270784457,0.009028667926966851,-0.012519956496157707,0.11406368572786228,0.004194055026803982,0.005379212520642083,0.005379212520642083,0.0038349636006214504,0.0026498061067833497,0.0011851574938381007,0.6438811188811189,0.5,0.41666666666666663,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,1.0,0.0,1.0,0.0,0.9976415094339621,0.0,0.0,0.0,0.0,2.0,0.0
2015-01-30,0.000344601616677,0.0009079464877323,0.0009079464877323,0.0026326688963852,0.0020693240253299,2.1800451000006777,0.0,0.0,0.5000000000000001,0.3333333333333333,0.0315264792076079,0.032417489321218,0.032417489321218,0.0041639406569407,0.0032729305433305,2.264435519780567,1.0,0.3244949494949494,0.5,0.4999999999999998,0.0846170535908006,0.0081856058991589,0.01316943753399855,-0.014799815349806256,0.11406368572786228,0.02282117054199731,0.02354834803433006,0.02354834803433006,0.00339830477666295,0.0026711272843301997,0.0007271774923327504,0.1622474747474747,0.5,0.4166666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-02-27,0.0071570566454894,0.0085482400713402,0.0085482400713402,0.0036598735432357,0.002268690117385,2.192285340815977,0.0,0.0,0.5000000000000001,0.3333333333333333,-0.0081661253567594,-0.00614230394793,-0.00614230394793,0.0053241939867702,0.0033003725779407,2.3313802756181805,1.0,0.2144522144522144,0.5,0.4999999999999998,0.0042008401680335,0.0103794415973945,-0.0007212874381358502,0.0045163268347720165,0.11406368572786228,-0.0002421241254162969,0.0014653782919238035,0.0014653782919238035,0.00449203376500295,0.0027845313476628497,0.0017075024173401005,0.1072261072261072,0.5,0.4166666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-03-31,0.0509648081284427,0.0520830469772781,0.0520830469772781,0.0034642454778041,0.0023460066289688,2.0088737605139784,0.0,0.0,0.5000000000000001,0.3333333333333333,-0.000354857026955,0.0012163951257624,0.0012163951257624,0.0048676570038776,0.0032964048511601,2.251162703915803,0.0,0.0,0.5,0.4999999999999998,0.0996015936254979,0.0095008511218199,0.0201760611380719,0.003968343696314446,0.11406368572786228,0.03153698601136495,0.03288173151214135,0.03288173151214135,0.00416595124084085,0.00282120574006445,0.0013447455007764,0.0,0.5,0.4166666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-04-30,-0.0069855748078881,-0.0057234385950728,-0.0057234385950728,0.0036469590303504,0.0023848228175351,2.13506605729746,0.0,0.0,0.5000000000000001,0.3333333333333333,-0.0002698340976197,0.0014743400284072,0.0014743400284072,0.0050398138606843,0.0032956397346572,2.222434179834139,0.0,0.0,0.5,0.4999999999999998,-0.0728260869565218,0.0098391562000716,-0.0011184868234668,0.028084986306105626,0.11406368572786228,-0.009425298718865474,-0.007922143549444274,-0.007922143549444274,0.00434338644551735,0.0028402312760961498,0.0015031551694212,0.0,0.5,0.4166666666666665,0.0,0.9958333333333336,0.987794612794613,0.0166666666666666,0.0488215488215488,1.0,1.0,0.0,0.0,0.9930555555555556,0.9765151515151516,0.0277777777777777,0.0939393939393939,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9952380952380953,0.9948453608247424,0.9918139730639732,0.0327441077441077,0.9847853535353536,0.060858585858585806,0.9950417280314188,2.0,0.0,2.0,0.0,4.0,0.0
2015-05-29,0.0369504462386121,0.0385015008875394,0.0385015008875394,0.003903438629087,0.0023523839801597,2.2312618020377415,1.0,0.6195587358378055,0.4999999999999999,0.3333333333333334,-0.007265563691611,-0.0050991117495509,-0.0050991117495509,0.0054521690802747,0.0032857171382147,2.2335159646197913,0.0,0.0,0.5,0.4999999999999998,0.008401719421649,0.0106763359570196,0.013038569691574102,0.03437935313648348,0.11406368572786228,0.013996900775258751,0.0158556540707524,0.0158556540707524,0.00467780385468085,0.0028190505591872,0.0018587532954936498,0.30977936791890276,0.49999999999999994,0.41666666666666663,0.0,0.9965116279069768,1.0,0.013953488372093,0.0,1.0,0.0,0.0,0.0,0.9957627118644068,1.0,0.0169491525423728,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9951456310679612,0.9947368421052633,0.9982558139534884,0.0069767441860465,0.9978813559322034,0.0084745762711864,0.9949412365866122,1.0,0.0,1.0,0.0,4.0,0.0
2015-06-30,0.0436722853136681,0.0456489274814849,0.0456489274814849,0.0043509537593499,0.002374311591533,2.238708381825347,1.0,0.5532708361709728,0.5,0.3333333333333333,-0.0011962711212404,0.0015370283155169,0.0015370283155169,0.0060164958804472,0.0032831964436898,2.3247210580996054,1.0,0.5117197617197617,0.5,0.5000000000000001,-0.0525092036427049,0.0117904354233533,0.02069143625139355,0.03513919438779485,0.11406368572786228,0.014702042949271736,0.017057013751558887,0.017057013751558887,0.00518372481989855,0.0028287540176114003,0.0023549708022871495,0.5324952989453673,0.5,0.41666666666666674,1.0,0.9840336134453784,1.0,0.0638655462184874,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9946808510638298,0.9920168067226892,0.0319327731092437,1.0,0.0,0.9936996488328858,2.0,0.0,0.0,0.0,5.0,0.0
2015-07-31,0.0339567344580069,0.036506101010621,0.036506101010621,0.0060837852795675,0.0035344187269534,2.3197417024343054,1.0,0.5769261239849476,0.4999999999999998,0.5,0.0218560752436692,0.0242179486145701,0.0242179486145701,0.005636353246792,0.0032744798758911,2.2686702054346717,1.0,0.4032634032634032,0.5,0.4999999999999998,-0.0942740286298567,0.0110748784157992,0.028978645515670098,0.014749798300632081,0.11406368572786228,0.018225402341734632,0.02068102230349213,0.02068102230349213,0.0058600692631797496,0.00340444930142225,0.0024556199617574996,0.49009476362417537,0.4999999999999999,0.4999999999999999,1.0,0.9880174291939,0.9935897435897436,0.0479302832244009,0.0256410256410256,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9925,0.9945054945054944,0.9908035863918219,0.03678565443271325,1.0,0.0,0.9935027472527472,3.0,0.0,0.0,0.0,5.0,0.0
2015-08-31,0.0259315215544584,0.0286106711831894,0.0286106711831894,0.0063935004069774,0.0037143507782464,2.3342980856758144,1.0,0.3613876319758673,0.4999999999999999,0.5,0.0543203517273086,0.0565914797230729,0.0565914797230729,0.0054198009732269,0.0031486729774626,2.2496291032323605,0.0,0.0,0.5,0.4999999999999998,-0.0153533529013321,0.0110748759561778,0.039433559990286554,-0.02048370654548838,0.11406368572786228,0.037682299970080047,0.0401574387823277,0.0401574387823277,0.00590665069010215,0.0034315118778545,0.00247513881224765,0.18069381598793366,0.49999999999999994,0.4999999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0131978709845809,0.0159009923523075,0.0159009923523075,0.0064484384541908,0.0037453170864642,2.36115927236435,1.0,0.4137323486160694,0.4999999999999999,0.4999999999999999,-0.0175118699241757,-0.0152553183262356,-0.0152553183262356,0.0053831227379407,0.0031265711400006,2.29846743526339,1.0,0.4320257140980624,0.5,0.4999999999999998,0.0318734235267139,0.0110776861395027,-0.00428396509160435,-0.013935020692556619,0.11406368572786228,-0.0006483649273822038,0.001831471555451146,0.001831471555451146,0.0059157805960657495,0.0034359441132324,0.0024798364828333497,0.4228790313570659,0.49999999999999994,0.49999999999999983,1.0,0.9906146179401992,0.982656128874184,0.0375415282392026,0.0693754845032652,1.0,2.0,0.0,0.0,1.0,0.9782630223806692,0.0,0.0869479104773222,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9866353734071915,0.053458506371233894,0.9891315111903346,0.0434739552386611,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
