month_end,mom_raw,mom_net,mom,mom_carry,mom_borrow,mom_dispersion,mom_gate_active,mom_turnover,mom_gross_long,mom_gross_short,val_raw,val_net,val,val_carry,val_borrow,val_dispersion,val_gate_active,val_turnover,val_gross_long,val_gross_short,bova11,cdi,combo_pre_overlay,combo_beta_est,combo_hedge_ratio,combo_raw,combo_net,combo,combo_carry,combo_borrow,combo_financing,combo_turnover,combo_gross_long,combo_gross_short,combo_gate_active,mom_risk_ls_weighted_multiplier,val_risk_ls_weighted_multiplier,mom_risk_ls_weighted_score,val_risk_ls_weighted_score,mom_risk_ls_flagged,val_risk_ls_flagged,mom_risk_ls_high,val_risk_ls_high,mom_risk_d10_weighted_multiplier,val_risk_d10_weighted_multiplier,mom_risk_d10_weighted_score,val_risk_d10_weighted_score,mom_risk_d10_flagged,val_risk_d10_flagged,mom_risk_d10_high,val_risk_d10_high,mom_risk_universe_flagged,val_risk_universe_flagged,mom_risk_universe_high,val_risk_universe_high,mom_risk_universe_avg_multiplier,val_risk_universe_avg_multiplier,combo_risk_ls_weighted_multiplier,combo_risk_ls_weighted_score,combo_risk_d10_weighted_multiplier,combo_risk_d10_weighted_score,combo_risk_universe_avg_multiplier,combo_risk_ls_flagged,combo_risk_ls_high,combo_risk_d10_flagged,combo_risk_d10_high,combo_risk_universe_flagged,combo_risk_universe_high
2015-08-31,0.0215748607389931,0.0255178977588168,0.0255178977588168,0.0094096307726232,0.0054665937527996,2.3342980856758144,1.0,0.2907750176951676,0.4999999999999998,0.5000000000000001,0.0614212790848239,0.0657382300233826,0.0657382300233826,0.0103019358406083,0.0059849849020497,2.2496291032323605,1.0,0.2117011957770509,0.4999999999999999,0.5,-0.0153533529013321,0.0110748759561778,0.02396114430770245,-0.045008440040983574,0.0,0.02396114430770245,0.028091138286893552,0.028091138286893552,0.00985578330661575,0.00572578932742465,0.0041299939791911,0.25123810673610925,0.49999999999999983,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.0046399207170406,0.0086758584734259,0.0086758584734259,0.0096279421774109,0.0055920044210256,2.36115927236435,1.0,0.3003401332180654,0.5000000000000001,0.5,-0.0264781882158223,-0.0221159114385227,-0.0221159114385227,0.0104064411070898,0.0060441643297901,2.29846743526339,1.0,0.3066550652611581,0.5000000000000001,0.5,0.0318734235267139,0.0110776861395027,-0.0080068510405405,-0.041702526364157354,0.0,-0.0080068510405405,-0.0038077437736980004,-0.0038077437736980004,0.01001719164225035,0.00581808437540785,0.0041991072668425,0.3034975992396117,0.5000000000000001,0.5,1.0,0.9965395295358602,0.99237165443266,0.0138418818565596,0.0305133822693601,1.0,2.0,0.0,0.0,1.0,0.9916843579226758,0.0,0.0332625683092972,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.9950980392156864,0.9946236559139784,0.9944555919842601,0.02217763206295985,0.9958421789613379,0.0166312841546486,0.9948608475648324,3.0,0.0,1.0,0.0,4.0,0.0
2015-10-30,0.0267888263070422,0.030366913140572,0.030366913140572,0.0091689130673015,0.0055908262337717,2.303756632278231,1.0,0.260064145674444,0.5000000000000001,0.5,0.0288111139283289,0.0326437820669713,0.0326437820669713,0.0098212823259968,0.0059886141873545,2.3197174130777283,1.0,0.1845972486502444,0.4999999999999998,0.5000000000000003,-0.0222222222222222,0.0105517610965388,0.01704583291849785,-0.06723703517619377,0.0,0.01704583291849785,0.0207512104045839,0.0207512104045839,0.009495097696649149,0.0057897202105631,0.003705377486086049,0.22233069716234422,0.49999999999999994,0.5000000000000002,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,-0.0337852741026271,-0.0294722480612672,-0.0294722480612672,0.0096712294093417,0.0053582033679818,2.201079964071096,1.0,0.3041665790126934,0.4999999999999998,0.5000000000000002,0.0608091026301213,0.0653739905604749,0.0653739905604749,0.0102359869796809,0.0056710990493273,2.3058638481825477,1.0,0.1889849317033783,0.5,0.4999999999999998,-0.0681818181818182,0.0116130308887272,0.01201452262317875,-0.06912982118825542,0.0,0.01201452262317875,0.0164534796090355,0.0164534796090355,0.009953608194511299,0.00551465120865455,0.004438956985856749,0.24657575535803583,0.4999999999999999,0.5,1.0,0.998361704110205,0.997660281640864,0.0065531835591804,0.0093588734365433,1.0,1.0,0.0,0.0,1.0,0.9946613279946612,0.0,0.0213546880213546,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.995,0.9971910112359552,0.9980109928755345,0.00795602849786185,0.9973306639973306,0.0106773440106773,0.9960955056179777,2.0,0.0,1.0,0.0,3.0,0.0
2015-12-30,0.0616820887415538,0.0650087504064711,0.0650087504064711,0.0085281869615095,0.0052015252965923,2.22894550086341,1.0,0.2749215629336595,0.4999999999999998,0.4999999999999999,-0.0372600593556463,-0.0337422548579344,-0.0337422548579344,0.0090181982637159,0.005500393766004,2.2023688779510784,1.0,0.3003350969046758,0.4999999999999998,0.4999999999999996,-0.0439024390243901,0.0105489464273178,0.0113393717833747,-0.057158166866037204,0.0,0.0113393717833747,0.014761604864689248,0.014761604864689248,0.0087731926126127,0.00535095953129815,0.003422233081314549,0.28762832991916765,0.4999999999999998,0.4999999999999998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-29,-0.0052282112354268,-0.0023566610876731,-0.0023566610876731,0.0080311530121508,0.005159602864397,2.254132811552482,1.0,0.2915850457123826,0.5000000000000001,0.4999999999999998,0.0186089827095988,0.0216676657738178,0.0216676657738178,0.0085545264545119,0.0054958433902929,2.190077877037266,1.0,0.1960242202960653,0.5,0.5000000000000003,0.0716836734693875,0.0100148561151443,-0.00134488662854105,-0.055492111548198615,0.0,-0.00134488662854105,0.0016202299774453503,0.0016202299774453503,0.00829283973333135,0.00532772312734495,0.0029651166059864002,0.24380463300422395,0.5,0.5,1.0,0.997965327863429,0.997523781504364,0.0081386885462846,0.0099048739825438,1.0,1.0,0.0,0.0,0.9953739071386132,1.0,0.0185043714455479,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9972826086956522,0.9969512195121952,0.9977445546838966,0.0090217812644142,0.9976869535693066,0.00925218572277395,0.9971169141039238,2.0,0.0,1.0,0.0,2.0,0.0
2016-02-29,-0.0700487902073949,-0.0663829085640107,-0.0663829085640107,0.0082269272145591,0.0045610455711748,2.253540500817847,1.0,0.3012039621444116,0.5,0.5000000000000001,0.0705541112159613,0.0746864434682134,0.0746864434682134,0.0092737300253557,0.0051413977731036,2.2598823451345793,1.0,0.1170370370370374,0.4999999999999999,0.4999999999999998,0.1454415615329682,0.0116052989572839,-0.01310257861302095,-0.05947488952771316,0.0,-0.01310257861302095,-0.00920347166520275,-0.00920347166520275,0.0087503286199574,0.0048512216721391995,0.0038991069478182,0.20912049959072448,0.49999999999999994,0.49999999999999994,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,0.0297199405402983,0.0326180690069841,0.0326180690069841,0.0074342567113734,0.0045361282446876,2.1574611807291997,1.0,0.2987328171100136,0.4999999999999998,0.4999999999999997,0.0234148752864709,0.0266826134740549,0.0266826134740549,0.008382376706661,0.0051146385190769,2.2509450724980566,1.0,0.346007062576642,0.5000000000000001,0.5,0.0879052369077306,0.0105447264597267,0.009142066157606701,-0.06647413868159437,0.0,0.009142066157606701,0.01222499948474165,0.01222499948474165,0.0079083167090172,0.004825383381882251,0.003082933327134949,0.3223699398433278,0.49999999999999994,0.4999999999999999,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-29,-0.0025035233074146,0.0007911272744008,0.0007911272744008,0.0078623306178743,0.0045676800360588,2.297971508873144,1.0,0.2691578605858366,0.4999999999999998,0.5000000000000001,-0.0030073903768264,0.0007128162794478,0.0007128162794478,0.0088778745946186,0.0051576679383443,2.2746999990311583,1.0,0.2270801662106014,0.5000000000000001,0.4999999999999999,-0.101432664756447,0.01107487204245,0.00665271991245955,-0.054272771568897094,0.0,0.00665271991245955,0.010160148531504449,0.010160148531504449,0.00837010260624645,0.00486267398720155,0.0035074286190448995,0.24811901339821898,0.49999999999999994,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-31,-0.0598821219942613,-0.05651385971782,-0.05651385971782,0.0075590145692478,0.0041907522928065,2.2666055423025253,1.0,0.3280514504652433,0.4999999999999998,0.5000000000000001,-0.0336872194950726,-0.029647413651579,-0.029647413651579,0.0090660847409317,0.0050262788974381,2.2775267118338474,1.0,0.1953846153846156,0.4999999999999998,0.5000000000000001,0.064625850340136,0.0116052975557581,-0.03790232821580005,-0.03439348393434072,0.0,-0.03790232821580005,-0.0341982941558326,-0.0341982941558326,0.00831254965508975,0.0046085155951223,0.0037040340599674504,0.26171803292492946,0.4999999999999998,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,-0.0611257248981752,-0.0583282735761833,-0.0583282735761833,0.0066758196569374,0.0038783683349456,2.1912085993846704,1.0,0.3497656900641794,0.4999999999999997,0.4999999999999998,-0.0221065928950077,-0.0185153103836383,-0.0185153103836383,0.0085702132489458,0.0049789307375763,2.271345678798506,1.0,0.1580341880341885,0.5,0.5000000000000004,0.1112220447284344,0.011074869886563,-0.04113884054257445,-0.06182730966595149,0.0,-0.04113884054257445,-0.037944473625893795,-0.037944473625893795,0.0076230164529416,0.00442864953626095,0.0031943669166806495,0.25389993904918395,0.4999999999999999,0.5000000000000001,1.0,0.9959212457103436,1.0,0.0163150171586252,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.995049504950495,0.9969879518072288,0.9979606228551718,0.0081575085793126,1.0,0.0,0.996018728378862,2.0,0.0,0.0,0.0,3.0,0.0
2016-07-29,-0.0305462508380027,-0.0271689809853171,-0.0271689809853171,0.0071881380646872,0.0038108682120016,2.2671633058210783,1.0,0.3186265098816283,0.4999999999999997,0.5,0.0102451582516628,0.0147825593754368,0.0147825593754368,0.0096573466602375,0.0051199455364635,2.259721147214453,1.0,0.1846153846153849,0.5,0.5000000000000001,0.0161725067385445,0.0121360000320682,-0.011187751116292898,-0.09152061147510678,0.0,-0.011187751116292898,-0.007230415628063098,-0.007230415628063098,0.00842274236246235,0.00446540687423255,0.0039573354882298005,0.2516209472485066,0.4999999999999999,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,0.0202297238208148,0.0229693626388471,0.0229693626388471,0.006537856630788,0.0037982178127557,2.2126936275669413,1.0,0.2770313240742793,0.4999999999999999,0.5000000000000001,-0.0143309062754738,-0.0106540145839395,-0.0106540145839395,0.0087745109201847,0.0050976192286505,2.2374617394325567,1.0,0.1402182111933068,0.5000000000000001,0.5000000000000003,0.0077807250221044,0.0110748694495896,0.00333595368532075,-0.09010665845014816,0.0,0.00333595368532075,0.006544218940104,0.006544218940104,0.00765618377548635,0.0044479185207031,0.00320826525478325,0.20862476763379303,0.5,0.5000000000000002,1.0,0.995574696727468,0.9961501551307376,0.0177012130901278,0.0153993794770493,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.995,0.9969879518072288,0.9958624259291028,0.01655029628358855,1.0,0.0,0.9959939759036144,3.0,0.0,0.0,0.0,3.0,0.0
2016-09-30,0.0202448460681443,0.0226652612610692,0.0226652612610692,0.006283195716769,0.0038627805238441,2.1064711194988797,1.0,0.3687175691887234,0.4999999999999999,0.4999999999999997,0.0047047914910625,0.0079046842867146,0.0079046842867146,0.0083066544808228,0.0051067616851707,2.320487295411014,1.0,0.186839816844038,0.5000000000000001,0.4999999999999999,0.1054570977364448,0.0104655882412147,-0.00048681747762559994,-0.09491848147494153,0.0,-0.00048681747762559994,0.0023233365166628996,0.0023233365166628996,0.0072949250987959,0.0044847711045074,0.0028101539942884998,0.2777786930163807,0.5,0.4999999999999998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,-0.0134348118251672,-0.0110710234588729,-0.0110710234588729,0.0062375894638035,0.0038738010975093,2.0589798939226056,1.0,0.3928195293593426,0.4999999999999998,0.4999999999999996,0.0438506743018442,0.0469188231206646,0.0469188231206646,0.0080962631928245,0.0050281143740042,2.3419414858021623,1.0,0.0668220668220669,0.5,0.5,-0.0587301587301587,0.0103600668732724,0.0124774264274408,-0.06332539759805518,0.0,0.0124774264274408,0.01519339501999805,0.01519339501999805,0.007166926328314,0.00445095773575675,0.00271596859255725,0.22982079809070477,0.4999999999999999,0.4999999999999998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,-0.0146463029065187,-0.011761243065545,-0.011761243065545,0.0067655253453667,0.003880465504393,2.095663920692014,1.0,0.3887664729734624,0.5000000000000001,0.5,0.0144851168072812,0.018259821189254,0.018259821189254,0.008851760301403,0.0050770559194302,2.323500724936763,1.0,0.1138801419503174,0.5,0.5,-0.0220910623946036,0.0112176216314259,3.316408463420028e-05,-0.07296772019398869,0.0,3.316408463420028e-05,0.0033630461961074503,0.0033630461961074503,0.00780864282338485,0.0044787607119116,0.00332988211147325,0.2513233074618899,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-29,0.0862538108262445,0.0886747363901191,0.0886747363901191,0.0059730551687996,0.003552129604925,2.184922973849356,1.0,0.317136384488033,0.5000000000000001,0.4999999999999998,-0.010061417966007,-0.0066138490439667,-0.0066138490439667,0.0085060522623537,0.0050584833403134,2.2022397319848426,1.0,0.2767023918130658,0.4999999999999999,0.5000000000000001,0.0863942058975684,0.0108190919474009,0.029933582787016695,-0.0697625367554547,0.0,0.029933582787016695,0.03286783002997414,0.03286783002997414,0.007239553715576649,0.0043053064726192,0.0029342472429574494,0.2969193881505494,0.5,0.49999999999999994,1.0,0.9978322092937076,0.996142359853624,0.0086711628251686,0.015430560585504,2.0,1.0,0.0,0.0,0.998148148148148,1.0,0.0074074074074074,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.9927184466019418,0.9943181818181818,0.9969872845736658,0.0120508617053363,0.999074074074074,0.0037037037037037,0.9935183142100618,3.0,0.0,1.0,0.0,5.0,0.0
2017-01-31,0.0370846684468274,0.0382717596916595,0.0382717596916595,0.0046948268216346,0.0035077355768025,2.113223198687147,1.0,0.3320610580900685,0.4999999999999998,0.5000000000000001,0.0064773231965357,0.0082171582619138,0.0082171582619138,0.00688087319801,0.0051410381326319,2.2300791036972236,1.0,0.2689764756489767,0.5000000000000001,0.4999999999999998,0.0336507936507937,0.0086114407629276,0.0167242270123233,-0.013443654129127446,0.0,0.0167242270123233,0.0181876901674284,0.0181876901674284,0.0057878500098223,0.0043243868547172,0.0014634631551050997,0.3005187668695226,0.49999999999999994,0.49999999999999994,1.0,0.9968655502192088,0.9962445570942984,0.0125377991231649,0.015021771622806,1.0,1.0,0.0,0.0,0.992973091347075,0.9916009411725925,0.0281076346116996,0.033596235309631,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9975490196078431,0.9970588235294118,0.9965550536567536,0.01377978537298545,0.9922870162598337,0.030851934960665302,0.9973039215686275,2.0,0.0,2.0,0.0,2.0,0.0
2017-02-24,-0.0134083585330133,-0.0111644174116568,-0.0111644174116568,0.0057911503405344,0.0035472092191778,2.1083401282412826,1.0,0.2914507751756676,0.5,0.5000000000000001,-0.0121290578858234,-0.0088973749298156,-0.0088973749298156,0.0083403087866535,0.0051086258306458,2.178068977013607,1.0,0.3994949335052714,0.4999999999999999,0.5000000000000001,-0.0371621621621621,0.0105041550583224,-0.0073503389993333,-0.01206192899672818,0.0,-0.0073503389993333,-0.004612526960651149,-0.004612526960651149,0.007065729563593951,0.0043279175249118,0.0027378120386821504,0.3454728543404695,0.49999999999999994,0.5000000000000001,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,0.0147423532146265,0.0155137403479704,0.0155137403479704,0.0043598072600754,0.0035884201267316,2.2578895386227473,1.0,0.4276997641319899,0.5000000000000004,0.5000000000000001,0.0149186916741482,0.0160158144571821,0.0160158144571821,0.0062008344032532,0.0051037116202193,2.27113863851493,1.0,0.2640048967635175,0.5,0.5000000000000002,0.0121212121212122,0.0078171256972316,0.010478764434699049,0.012717543620316156,0.0,0.010478764434699049,0.0114130193928879,0.0114130193928879,0.0052803208316643,0.00434606587347545,0.0009342549581888501,0.3458523304477537,0.5000000000000002,0.5000000000000002,1.0,0.9957864052210292,1.0,0.0168543791158833,0.0,2.0,0.0,0.0,0.0,0.998031496062992,1.0,0.0078740157480315,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.9952830188679244,1.0,0.9978932026105146,0.00842718955794165,0.9990157480314961,0.00393700787401575,0.9976415094339621,2.0,0.0,1.0,0.0,2.0,0.0
2017-04-28,-0.0217978358739395,-0.0202644697427382,-0.0202644697427382,0.0050749500256331,0.0035415838944318,2.1955567891347703,1.0,0.3164396549734812,0.4999999999999998,0.4999999999999998,-0.0192843388241061,-0.0170579125314354,-0.0170579125314354,0.0073687568423125,0.0051423305496418,2.1876994835202166,1.0,0.2683760683760687,0.5000000000000001,0.5,-0.0403403718878033,0.0092197113622023,-0.01316545431550555,0.011981294172349454,0.0,-0.01316545431550555,-0.01128555810356955,-0.01128555810356955,0.0062218534339728,0.0043419572220368,0.0018798962119359998,0.29240786167477495,0.49999999999999994,0.4999999999999999,1.0,0.995803483635342,1.0,0.0167860654586318,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9953271028037384,0.9973118279569892,0.997901741817671,0.0083930327293159,1.0,0.0,0.9963194653803638,2.0,0.0,0.0,0.0,3.0,0.0
2017-05-31,0.0039935398268809,0.0049016880062928,0.0049016880062928,0.0044559339452693,0.0035477857658573,2.246709777051834,1.0,0.2898305496934093,0.5,0.5,0.0105180531251766,0.0118383165045522,0.0118383165045522,0.0064780247785832,0.0051577613992075,2.1591071919032356,1.0,0.1985806096634631,0.5000000000000001,0.5,0.0064039408866995,0.0080809877101248,0.00465157084848825,0.0405942459347008,0.0,0.00465157084848825,0.0057657766278821,0.0057657766278821,0.00546697936192625,0.0043527735825324,0.0011142057793938499,0.2442055796784362,0.5,0.5,1.0,0.9968739976354328,0.9966943990111284,0.0125040094582685,0.013222403955487,1.0,1.0,0.0,0.0,0.9927186521039708,1.0,0.0291253915841165,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.9976851851851852,0.9973958333333334,0.9967841983232806,0.01286320670687775,0.9963593260519854,0.01456269579205825,0.9975405092592593,2.0,0.0,1.0,0.0,2.0,0.0
2017-06-30,0.0303688707212046,0.0312039887969809,0.0312039887969809,0.0044147991824894,0.0035796811067132,2.235879096211212,1.0,0.35728468137392,0.5000000000000002,0.4999999999999998,0.0340998474599061,0.0353071396289106,0.0353071396289106,0.0063822741182948,0.0051749819492903,2.195119282128102,1.0,0.300657671876928,0.5000000000000003,0.5,0.0445423396965247,0.0079350506436135,0.021190196509898798,0.04088509968474522,0.0,0.021190196509898798,0.02221140163228915,0.02221140163228915,0.0053985366503921,0.00437733152800175,0.0010212051223903503,0.32897117662542397,0.5000000000000002,0.4999999999999999,1.0,0.995635210752749,1.0,0.0174591569890054,0.0,2.0,0.0,0.0,0.0,0.9907189020727248,1.0,0.0371243917091009,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.9953271028037384,0.9973958333333334,0.9978176053763745,0.0087295784945027,0.9953594510363624,0.01856219585455045,0.9963614680685359,2.0,0.0,2.0,0.0,3.0,0.0
2017-07-31,0.0365259579354304,0.0373919758425551,0.0373919758425551,0.0043914966564079,0.0035254787492833,2.0980685080086796,1.0,0.4305510199069646,0.5000000000000001,0.4999999999999997,0.0165114476303832,0.0178131827392357,0.0178131827392357,0.0066009782604093,0.0052992431515567,2.225952253864001,1.0,0.2418065016431749,0.5000000000000001,0.4999999999999996,0.0774757888159951,0.0080145205019466,0.01636322382394085,0.0668936502857132,0.0,0.01636322382394085,0.01744710033192945,0.01744710033192945,0.0054962374584086,0.00441236095042,0.0010838765079886,0.33617876077506975,0.5000000000000001,0.49999999999999967,1.0,0.9967698957755006,1.0,0.0129204168979975,0.0,1.0,0.0,0.0,0.0,0.992821428491922,1.0,0.0287142860323121,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9976415094339622,1.0,0.9983849478877502,0.00646020844899875,0.9964107142459611,0.01435714301615605,0.9988207547169812,1.0,0.0,1.0,0.0,1.0,0.0
2017-08-31,-0.0089542481285217,-0.0090056932646126,-0.0090056932646126,0.0034848308397865,0.0035362759758774,2.048563195073882,1.0,0.5054973072047277,0.4999999999999998,0.4999999999999999,0.0022741020779944,0.0021965585782021,0.0021965585782021,0.0052527021995591,0.0053302456993514,2.216881090961092,1.0,0.2375145180004956,0.5000000000000001,0.4999999999999998,0.037982023775007,0.0063404289440085,-0.00599164212370475,0.07057652159250094,0.0,-0.00599164212370475,-0.006056136441646349,-0.006056136441646349,0.0043687665196728,0.004433260837614399,-6.449431794159927e-05,0.3715059126026117,0.49999999999999994,0.49999999999999983,1.0,0.9978576137112722,0.9966269956427436,0.008569545154911,0.0134920174290252,1.0,1.0,0.0,0.0,0.9948099680924108,1.0,0.0207601276303566,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.997596153846154,0.9974747474747476,0.9972423046770079,0.011030781291968099,0.9974049840462054,0.0103800638151783,0.9975354506604508,2.0,0.0,1.0,0.0,2.0,0.0
2017-09-29,0.0033393031457077,0.0033225209866084,0.0033225209866084,0.0035433470197418,0.0035601291788411,2.029791524151071,1.0,0.3321178943521811,0.5,0.4999999999999998,2.2391390727891905e-05,-2.8465027353160297e-06,-2.8465027353160297e-06,0.0053286716004999,0.0053539094939631,2.191360666494687,1.0,0.305620219090713,0.5,0.4999999999999998,0.0113128491620111,0.0064037006158947,0.0007395775382613176,0.06203357532591481,0.0,0.0007395775382613176,0.0007185675119800677,0.0007185675119800677,0.00443600931012085,0.0044570193364021,-2.1010026281249872e-05,0.31886905672144705,0.5,0.4999999999999998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-10-31,-0.0058251860249108,-0.0062468520167238,-0.0062468520167238,0.0031503987525968,0.0035720647444098,2.142018985699087,1.0,0.318405457623435,0.5000000000000001,0.4999999999999998,0.0077922420935872,0.0071449928601263,0.0071449928601263,0.0048358018367746,0.0054830510702356,2.203074517082107,1.0,0.2292813596412005,0.5,0.4999999999999998,-0.0504074022925009,0.0056745221274185,0.003120002770867,0.06431430712330859,0.0,0.003120002770867,0.0025855451582299997,0.0025855451582299997,0.0039931002946857,0.0045275579073227,-0.0005344576126370005,0.2738434086323177,0.5,0.4999999999999998,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-11-30,0.0252070739741497,0.0246138791183355,0.0246138791183355,0.0029536360486849,0.0035468309044991,2.159115505754635,1.0,0.3266794933461598,0.5,0.5000000000000001,0.029960840053199,0.0290445775681699,0.0290445775681699,0.0045622545093124,0.0054785169943415,2.20032433277902,1.0,0.2916833989414634,0.4999999999999998,0.5,0.0762070971495054,0.0053579614543011,0.0150015114520859,0.039663080630329806,0.0,0.0150015114520859,0.01424678278166425,0.01424678278166425,0.00375794527899865,0.0045126739494203,-0.0007547286704216501,0.3091814461438116,0.4999999999999999,0.5,1.0,0.998148148148148,1.0,0.0074074074074074,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978448275862069,1.0,0.999074074074074,0.0037037037037037,1.0,0.0,0.9989224137931034,1.0,0.0,0.0,0.0,1.0,0.0
2017-12-28,0.0352922058365113,0.03496620518562,0.03496620518562,0.0031688414263229,0.0034948420772141,2.1626244232427796,1.0,0.3639267970060658,0.5000000000000002,0.5000000000000003,0.0133716905644076,0.0128574989920642,0.0128574989920642,0.0049981236266036,0.005512315198947,2.2390179681686617,1.0,0.1716391615297142,0.5,0.4999999999999997,0.1083783783783782,0.0058338605007983,0.012712125835966951,0.05239909043929782,0.0,0.012712125835966951,0.012292029724349653,0.012292029724349653,0.00408348252646325,0.00450357863808055,-0.0004200961116172996,0.26778297926788996,0.5000000000000001,0.5,1.0,0.9980578139114724,1.0,0.0077687443541102,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978070175438596,1.0,0.9990289069557362,0.0038843721770551,1.0,0.0,0.9989035087719298,1.0,0.0,0.0,0.0,1.0,0.0
