month_end,trade_date,cohort_id,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,MBRF3,L,BUY,0.0094229626270974,18.1,390,7059.000000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,MDIA3,S,SELL,-0.005799445936705422,29.5,-147,-4336.5,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,MGLU3,L,SELL,-0.0004589792546965295,8.49,-41,-348.09000000000003,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,MRVE3,S,SELL,-0.0014029468962227,7.59,-139,-1055.01,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,MYPK3,L,SELL,-0.0004589792546965295,10.95,-31,-339.45,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,NEOE3,L,BUY,0.0026192508840995,29.0,68,1972.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,ORVR3,S,SELL,-0.005799445936705422,55.92,-78,-4361.76,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,PGMN3,L,SELL,-0.0004589792546965295,3.89,-88,-342.32,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,POSI3,L,SELL,-0.0004589792546965295,4.1,-84,-344.4,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,PSSA3,L,BUY,0.0026192508840995,48.59,40,1943.6,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,QUAL3,L,SELL,-0.0004589792546965295,2.71,-127,-344.17,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,RADL3,S,SELL,-0.0014029468962227,20.43,-52,-1062.36,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,RAIZ4,S,SELL,-0.0014029468962227,0.95,-1108,-1052.6,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,RAIZ4,L,SELL,-0.0004589792546965295,0.95,-362,-343.9,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,RECV3,L,SELL,-0.0004589792546965295,12.44,-28,-348.32,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,SOJA3,S,SELL,-0.005799445936705422,10.5,-414,-4347.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,SRNA3,L,BUY,0.0026192508840995,12.55,157,1970.35,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,SYNE3,L,BUY,0.0026192508840995,4.99,394,1966.06,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,TFCO4,S,SELL,-0.005799445936705422,18.25,-238,-4343.5,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,TIMS3,L,SELL,-0.0004589792546965295,24.33,-14,-340.62,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,TOTS3,S,SELL,-0.005799445936705422,44.49,-98,-4360.02,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,TTEN3,L,BUY,0.0026192508840995,16.01,123,1969.23,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,TUPY3,S,SELL,-0.0014029468962227,12.49,-84,-1049.16,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,USIM5,S,SELL,-0.0014029468962227,5.72,-184,-1052.48,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,VAMO3,S,SELL,-0.0014029468962227,3.25,-324,-1053.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,VULC3,L,BUY,0.0026192508840995,23.27,84,1954.68,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,1,value,LS,WIZC3,L,SELL,-0.0004589792546965295,8.3,-41,-340.3,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,1,momentum,LS,YDUQ3,L,BUY,0.0026192508840995,14.18,139,1971.02,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,ALPA4,L,BUY,0.0010245159146965,10.6,72,763.1999999999999,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,ALPA4,S,SELL,-0.007486661272574035,10.6,-530,-5618.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,AMBP3,S,CLOSE,0.030369876045635295,0.36,63271,22777.559999999998,exit
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,AMER3,L,OPEN,0.0082029817909805,5.51,1117,6154.67,add
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,ANIM3,L,BUY,0.0010245159146965,3.55,216,766.8,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,ARML3,S,SELL,-0.0015339101021368,3.75,-307,-1151.25,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,AURA33,L,BUY,0.0010245159146965,58.06,13,754.78,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,AURA33,L,SELL,-0.00045897925469653295,58.06,-6,-348.36,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,AURE3,S,SELL,-0.0015339101021368,11.03,-104,-1147.12,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,AURE3,S,SELL,-0.007486661272574035,11.03,-509,-5614.2699999999995,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,AZUL4,S,SELL,-0.0015339101021368,1.2,-959,-1150.8,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,AZZA3,S,SELL,-0.0015339101021368,28.92,-40,-1156.8000000000002,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,BBAS3,S,SELL,-0.0015339101021368,21.99,-52,-1143.48,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,BLAU3,L,SELL,-0.00045897925469653295,13.38,-26,-347.88,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,BPAN4,S,SELL,-0.0015339101021368,10.35,-111,-1148.85,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,BRBI11,S,SELL,-0.007486661272574035,19.39,-290,-5623.1,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,BRKM5,S,SELL,-0.0015339101021368,6.82,-169,-1152.5800000000002,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,BRKM5,S,SELL,-0.007486661272574035,6.82,-823,-5612.860000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,CAML3,S,SELL,-0.0015339101021368,5.45,-211,-1149.95,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,CEAB3,L,BUY,0.0010245159146965,16.3,47,766.1,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,CEAB3,L,SELL,-0.00045897925469653295,16.3,-21,-342.3,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,CMIG4,L,SELL,-0.00045897925469653295,11.4,-30,-342.0,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,COGN3,L,BUY,0.0010245159146965,3.75,205,768.75,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,CPLE6,L,BUY,0.0010245159146965,14.03,55,771.65,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,CSAN3,S,SELL,-0.0015339101021368,6.15,-187,-1150.05,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,CSAN3,S,SELL,-0.007486661272574035,6.15,-913,-5614.950000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,CSNA3,S,SELL,-0.0015339101021368,9.43,-122,-1150.46,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,CVCB3,L,SELL,-0.00045897925469653295,1.88,-183,-344.03999999999996,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,EVEN3,S,SELL,-0.007486661272574035,7.5,-749,-5617.5,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,FESA4,L,BUY,0.0010245159146965,7.9,97,766.3000000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,FRAS3,S,SELL,-0.007486661272574035,23.0,-244,-5612.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,GFSA3,S,SELL,-0.0015339101021368,6.38,-180,-1148.4,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,GGBR4,L,SELL,-0.00045897925469653295,18.85,-18,-339.3,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,GOLL54,S,CLOSE,0.030369876045635295,0.00515,4422797,22777.40455,exit
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,GUAR3,L,SELL,-0.00045897925469653295,10.17,-34,-345.78,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,HAPV3,S,SELL,-0.0015339101021368,31.43,-37,-1162.91,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,HBSA3,S,SELL,-0.007486661272574035,3.93,-1429,-5615.97,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,HYPE3,S,SELL,-0.007486661272574035,26.3,-213,-5601.900000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,INTB3,S,SELL,-0.007486661272574035,12.03,-467,-5618.009999999999,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,JALL3,S,SELL,-0.0015339101021368,2.75,-418,-1149.5,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,JALL3,L,SELL,-0.00045897925469653295,2.75,-125,-343.75,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,JHSF3,L,SELL,-0.00045897925469653295,6.6,-52,-343.2,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,LIGT3,S,CLOSE,0.0227924343390429,5.75,2973,17094.75,exit
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,LIGT3,L,SELL,-0.00045897925469653295,5.75,-60,-345.0,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,LJQQ3,L,SELL,-0.00045897925469653295,2.12,-162,-343.44,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,LWSA3,S,SELL,-0.0015339101021368,3.92,-293,-1148.56,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,MBRF3,L,BUY,0.005044035222382,18.1,209,3782.9,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,MDIA3,S,SELL,-0.007486661272574035,29.5,-190,-5605.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,MYPK3,L,SELL,-0.00045897925469653295,10.95,-31,-339.45,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,NATU3,S,CLOSE,0.030369876045635295,9.09,2506,22779.54,exit
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,NEOE3,L,BUY,0.0010245159146965,29.0,26,754.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,ORVR3,S,SELL,-0.007486661272574035,55.92,-100,-5592.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,PGMN3,L,BUY,0.0010245159146965,3.89,198,770.22,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,PGMN3,L,SELL,-0.00045897925469653295,3.89,-88,-342.32,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,PSSA3,L,BUY,0.0010245159146965,48.59,16,777.44,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,QUAL3,L,SELL,-0.00045897925469653295,2.71,-127,-344.17,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,RADL3,S,SELL,-0.0015339101021368,20.43,-56,-1144.08,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,RAIZ4,S,SELL,-0.0015339101021368,0.95,-1211,-1150.45,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,RANI3,L,BUY,0.0010245159146965,8.92,86,767.12,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,RANI3,L,SELL,-0.00045897925469653295,8.92,-39,-347.88,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,RAPT4,S,SELL,-0.0015339101021368,6.05,-190,-1149.5,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,RECV3,L,SELL,-0.00045897925469653295,12.44,-28,-348.32,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,SEER3,L,SELL,-0.00045897925469653295,10.25,-34,-348.5,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,SLCE3,L,SELL,-0.00045897925469653295,16.17,-21,-339.57000000000005,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,SMTO3,S,SELL,-0.0015339101021368,14.16,-81,-1146.96,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,SOJA3,S,SELL,-0.007486661272574035,10.5,-535,-5617.5,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,SRNA3,L,BUY,0.0010245159146965,12.55,61,765.5500000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,SYNE3,L,BUY,0.0010245159146965,4.99,154,768.46,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,TFCO4,S,SELL,-0.007486661272574035,18.25,-308,-5621.0,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,TOTS3,S,SELL,-0.007486661272574035,44.49,-126,-5605.740000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,TTEN3,L,BUY,0.0010245159146965,16.01,48,768.48,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,TUPY3,S,SELL,-0.0015339101021368,12.49,-92,-1149.08,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,USIM5,L,SELL,-0.00045897925469653295,5.72,-60,-343.2,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,VULC3,L,BUY,0.0010245159146965,23.27,33,767.91,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,WIZC3,L,BUY,0.0010245159146965,8.3,93,771.9000000000001,reweight
2025-10-31 00:00:00,2025-11-03 00:00:00,2,value,LS,WIZC3,L,SELL,-0.00045897925469653295,8.3,-41,-340.3,keep
2025-10-31 00:00:00,2025-11-03 00:00:00,2,momentum,LS,YDUQ3,L,BUY,0.0010245159146965,14.18,54,765.72,reweight
