month_end,trade_date,next_trade_date,D10,LS,turnover_D10,turnover_LS,turnover_LS_reconst,turnover_LS_reweight,ls_gross_long,ls_gross_short,CDI,BOVA11,LS_pre_overlay,beta_est,hedge_ratio,vt_scale,LS_vt,LS_pre_vt,LS_carry,LS_borrow_cost,LS_financing_net,LS_net
2016-01-29,2016-02-01,2016-03-01,0.06557313504418709,0.03175573443208151,0.1587301587301588,0.22801284256392607,0.1630260291251003,0.06498681343882573,0.5,0.5,0.0100148561151443,0.07168367346938753,0.015451046340680568,-0.09903361796722372,0.13146768003222042,1.2766056349602546,0.03175573443208151,0.024875132587888177,0.006392510874954688,0.0041068595469671626,0.0022856513279875257,0.034041385760069036
2016-02-29,2016-03-01,2016-04-01,0.15001511833979342,0.06923754948785919,0.06666666666666667,0.10916179337231957,0.06569200779727095,0.043469785575048624,0.5000000000000001,0.5,0.011605298957283905,0.14544156153296828,0.03822076624523577,-0.03260513024884404,0.13146768003222042,1.2074569274837634,0.06923754948785919,0.05734163092023854,0.007006449310746274,0.003884407113981381,0.003122042196764893,0.07235959168462408
2016-03-31,2016-04-01,2016-05-02,0.04377484444502999,0.035010417791622214,0.17543859649122806,0.45694301112257757,0.30472422887283573,0.15221878224974186,0.49999999999999983,0.5000000000000001,0.010544726459726705,0.08790523690773067,0.0177543363528994,0.04102199348470578,0.13146768003222042,1.1944449962741925,0.035010417791622214,0.02931103391184147,0.0062975478784503235,0.0038425475353855458,0.0024550003430647777,0.03746541813468699
2016-04-29,2016-05-02,2016-06-01,-0.007614751059130509,-0.016555338553088474,0.26666666666666666,0.3003654970760232,0.18681278516804836,0.11355271190797489,0.5,0.5,0.011074872042450057,-0.10143266475644708,-0.0003889389331384853,0.037693395276506184,0.13146768003222042,1.2063007098630028,-0.016555338553088474,-0.013724056048154552,0.006679813003224714,0.0038806875444885357,0.002799125458736178,-0.013756213094352297
2016-05-31,2016-06-01,2016-07-01,0.060632192882787095,-0.025837546154962674,0.19999999999999998,0.2229044834307993,0.12256335282651072,0.1003411306042886,0.49999999999999983,0.5,0.01160529755575812,0.06462585034013602,-0.03032786109486102,0.047095068159206846,0.13146768003222042,1.1834902806821987,-0.025837546154962674,-0.021831650480533857,0.006867378430832307,0.003807306050402839,0.003060072380429468,-0.022777473774533208
2016-06-30,2016-07-01,2016-08-01,0.12692173920215621,-0.008238593379830825,0.03508771929824561,0.18834586466165407,0.11323611315871378,0.0751097515029403,0.5,0.5,0.011074869886563032,0.11122204472843444,-0.021595401082492565,0.013397145455802714,0.13146768003222042,1.1814488190493762,-0.008238593379830825,-0.0069732968936054365,0.0065421959743026965,0.0038007386375958404,0.002741457336706856,-0.005497136043123969
2016-07-29,2016-08-01,2016-09-01,0.011073132808246615,0.0034534709035217276,0.23333333333333336,0.23041263288941286,0.17076187200026208,0.0596507608891508,0.5000000000000001,0.49999999999999983,0.012136000032068273,0.016172506738544534,0.0007141962521963625,-0.018159037117886717,0.13146768003222042,1.2158575321676615,0.0034534709035217276,0.002840358193418264,0.007377823524688592,0.003911431985720598,0.0034663915389679945,0.0069198624424897225
2016-08-31,2016-09-01,2016-10-03,0.013590512430132677,-0.0043226237415522634,0.17543859649122806,0.12609649122807035,0.09265350877192981,0.033442982456140545,0.4999999999999998,0.49999999999999983,0.011074869449589686,0.007780725022104473,-0.004584263646315667,-0.01854837735339218,0.13146768003222042,1.2137599534357288,-0.0043226237415522634,-0.0035613497786909443,0.0067211165137203745,0.003904684043360919,0.0028164324703594556,-0.0015061912711928078
2016-09-30,2016-10-03,2016-11-01,0.06299275774552693,0.030010567101012246,0.14035087719298245,0.15311004784688986,0.08766613503455607,0.06544391281233379,0.49999999999999983,0.4999999999999997,0.010465588241214796,0.10545709773644485,0.011050018051671141,-0.016227685394711897,0.13146768003222042,1.2045558508014214,0.030010567101012246,0.02491421803401267,0.0063031927740169165,0.00387507430661857,0.0024281184673983465,0.03243868556841059
2016-10-31,2016-11-01,2016-12-01,-0.047450657742082986,0.035153021626765195,0.10526315789473684,0.11999696210222548,0.07851699956963114,0.04147996253259432,0.49999999999999983,0.5000000000000002,0.0103600668732724,-0.058730158730158744,0.037259050342300315,0.005251800197254006,0.13146768003222042,1.1900975627413113,0.035153021626765195,0.02953793262612229,0.006164745167859242,0.003828561776259648,0.0023361833915995943,0.037489205018364787
2016-11-30,2016-12-01,2017-01-02,-0.005030097433966934,0.005652077207300701,0.07017543859649122,0.10526315789473684,0.07169475977525512,0.033568398119481715,0.5000000000000001,0.5000000000000001,0.011217621631425923,-0.022091062394603678,0.007594547296888673,-0.054660958735100525,0.13146768003222042,1.2050600997649916,0.005652077207300701,0.0046902865744230995,0.0067589541211460265,0.0038766964831258477,0.002882257638020179,0.00853433484532088
2016-12-29,2017-01-02,2017-02-01,0.079510714894981,0.002497325667877741,0.19047619047619047,0.31091617933723176,0.20162211083263712,0.10929406850459465,0.49999999999999983,0.5,0.010819091947400938,0.08639420589756841,-0.009307290825625932,-0.0498723019969169,0.13146768003222042,1.2177591558604546,0.002497325667877741,0.0020507549919533633,0.006587524138521804,0.0039175495377692625,0.0026699746007525418,0.005167300268630283
2017-01-31,2017-02-01,2017-03-01,0.0798755333181805,0.013092793103861727,0.2333333333333333,0.22142857142857134,0.16844849050731406,0.052980080921257285,0.5,0.5,0.008611440762927636,0.03365079365079371,0.006261292776280365,-0.06372586309502788,0.13146768003222042,1.225310663845676,0.013092793103861727,0.010685284548793188,0.005275845098945288,0.003941842852645686,0.0013340022462996022,0.01442679535016133
2017-02-24,2017-03-01,2017-04-03,-0.013524483133607679,-0.0024942015930725027,0.3333333333333333,0.40740740740740766,0.29794389978213515,0.10946350762527246,0.5,0.5000000000000001,0.010504155058322473,-0.03716216216216217,0.0028570911031547304,-0.06348223699079189,0.13146768003222042,1.229559809435121,-0.0024942015930725027,-0.002028532141285895,0.006457743445893972,0.003955512417977825,0.0025022310279161474,8.029434843644708e-06
2017-03-31,2017-04-03,2017-05-02,0.05139513006363636,0.016044839233869745,0.1587301587301587,0.2920634920634919,0.23144841269841265,0.06061507936507923,0.49999999999999994,0.4999999999999997,0.007817125697231697,0.0121212121212122,0.011397704195773862,-0.046987707000916486,0.13146768003222042,1.2350495118334925,0.016044839233869745,0.01299125183252806,0.0048272686381535266,0.003973172873240862,0.0008540957649126645,0.01689893499878241
2017-04-28,2017-05-02,2017-06-01,-0.046270271026120864,-0.030989821040557086,0.19047619047619047,0.33050682261208586,0.24200779727095512,0.08849902534113074,0.4999999999999997,0.4999999999999998,0.009219711362202343,-0.04034037188780337,-0.0203138667688793,-0.04771815735317779,0.13146768003222042,1.2097213438105885,-0.030989821040557086,-0.025617321872605812,0.005576640809314583,0.0038916917753955677,0.0016849490339190154,-0.02930487200663807
2017-05-31,2017-06-01,2017-07-03,0.03313629939487784,0.011267438946060098,0.1587301587301587,0.22667084377610702,0.1612657051124543,0.06540513866365273,0.49999999999999994,0.5000000000000001,0.008080987710124887,0.0064039408866995995,0.008398843224617125,0.004766816741775847,0.13146768003222042,1.2193202378936394,0.011267438946060098,0.009240754476055001,0.0049266559285625275,0.0039225715621721115,0.001004084366390416,0.012271523312450513
2017-06-30,2017-07-03,2017-08-01,0.08763576355872633,0.03493537338020612,0.27272727272727265,0.3195589434719868,0.19545806316114842,0.12410088031083844,0.49999999999999994,0.49999999999999994,0.00793505064361355,0.04454233969652477,0.02239484151230442,0.005556759266051888,0.13146768003222042,1.2366188863596281,0.03493537338020612,0.028250719575413606,0.004906316745056319,0.0039782215747183785,0.0009280951703379402,0.035863468550544064
2017-07-31,2017-08-01,2017-09-01,0.09195909003943042,0.0184440536903722,0.21212121212121204,0.24224916144180364,0.16637486803243104,0.07587429340937261,0.5,0.49999999999999983,0.00801452050194662,0.07747578881599515,0.004706972753528251,0.038314878432879104,0.13146768003222042,1.238476440056028,0.0184440536903722,0.014892534967833382,0.004962897410003449,0.00398419735292517,0.0009787000570782786,0.019422753747450477
2017-08-31,2017-09-01,2017-10-02,0.04189622313745275,0.006251153725610225,0.2608695652173912,0.33097370607339077,0.1908455577021795,0.1401281483712112,0.4999999999999997,0.49999999999999983,0.006340428944008547,0.037982023775007034,5.4826927331060526e-05,0.022830617452970894,0.13146768003222042,1.2382848928855932,0.006251153725610225,0.005048235475959875,0.003925628687890168,0.003983581142794138,-5.79524549039704e-05,0.006193201270706255
2017-09-29,2017-10-02,2017-11-01,0.00582619174103647,0.001514955276065443,0.23188405797101438,0.3133697220653739,0.21677258033093272,0.09659714173444119,0.4999999999999998,0.5000000000000001,0.006403700615894792,0.01131284916201114,-0.00026874287783399954,0.01931908573066715,0.13146768003222042,1.2432634722088407,0.001514955276065443,0.001218531156050054,0.003980743531351626,0.003999597307429548,-1.8853776077921644e-05,0.0014961014999875213
2017-10-31,2017-11-01,2017-12-01,-0.02922674145557154,0.002973556735134679,0.21212121212121213,0.2400495639626076,0.17280255975908146,0.06724700420352618,0.49999999999999994,0.49999999999999983,0.005674522127418591,-0.05040740229250096,0.008971814082922327,0.02343156057795314,0.13146768003222042,1.2681116347852461,0.002973556735134679,0.0023448698470763963,0.0035979637658129196,0.004079534220526972,-0.0004815704547140522,0.0024919862804206267
2017-11-30,2017-12-01,2018-01-02,0.09947629813421155,0.04455707206695114,0.2318840579710144,0.2839262187088274,0.1983720173294393,0.08555420137938811,0.5000000000000001,0.5,0.005357961454301119,0.07620709714950546,0.025230432057277947,-0.0021336551347719587,0.13146768003222042,1.264059017861997,0.04455707206695114,0.03524920232151347,0.003386389746833155,0.0040664968908727265,-0.0006801071440395716,0.04387696492291157
2017-12-28,2018-01-02,2018-02-01,0.057602881877848754,0.0223119730073221,0.1666666666666667,0.16554485208366956,0.09487829735300309,0.07066655473066648,0.4999999999999997,0.5000000000000001,0.005833860500798371,0.10837837837837827,0.003338005199018589,0.04487943812654902,0.13146768003222042,1.268716262596906,0.0223119730073221,0.01758625917007814,0.0037007568455423123,0.004081479317299757,-0.0003807224717574443,0.021931250535564654
2018-01-31,2018-02-01,2018-03-01,-0.01564283604146903,-0.010011098828328195,0.18666666666666665,0.1723298734748849,0.10225255307787949,0.07007732039700541,0.49999999999999983,0.49999999999999994,0.0046399365258855685,0.00585223116313105,-0.00872319839584263,0.014869606151192129,0.13146768003222042,1.2586530633692024,-0.010011098828328195,-0.007953819141813527,0.002920035161072262,0.004049105853882751,-0.001129070692810489,-0.011140169521138684
2018-02-28,2018-03-01,2018-04-02,-0.006545943106262977,0.005267792854993633,0.20512820512820504,0.3030022267167825,0.20699009407464466,0.09601213264213786,0.49999999999999983,0.4999999999999998,0.00530620535449855,-0.00242424242424244,0.004341917521058109,0.03155309828291067,0.13146768003222042,1.3093513592220507,0.005267792854993633,0.004023207993707269,0.003473843596611998,0.004212203034904294,-0.0007383594382922962,0.004529433416701336
2018-03-29,2018-04-02,2018-05-02,0.06362964232537267,0.06319535343084116,0.17948717948717943,0.24362883643041908,0.16363987989589357,0.07998895653452552,0.49999999999999994,0.49999999999999983,0.0051751262827499644,0.0015795868772783273,0.05027049485746643,0.028782995937461222,0.13146768003222042,1.2519345808624645,0.06319535343084116,0.05047815947963155,0.003239459776852449,0.004027492394511809,-0.00078803261765936,0.0624073208131818
2018-04-30,2018-05-02,2018-06-01,-0.058685590949911694,-0.002581165722886266,0.13333333333333333,0.35752136752136776,0.22692807192807196,0.13059329559329583,0.5000000000000001,0.5000000000000001,0.00517512915838636,-0.093169962392333,0.010178216802506027,-0.020130531822596307,0.13146768003222042,1.246565389778425,-0.002581165722886266,-0.0020706220019032166,0.0032255684482387936,0.004010219625961275,-0.0007846511777224812,-0.003365816900608747
2018-05-30,2018-06-01,2018-07-02,-0.053012174054609174,-0.013892989300837152,0.12820512820512817,0.17671227323401206,0.11865916692003653,0.05805310631397557,0.5000000000000001,0.49999999999999983,0.005175127953596537,-0.06903010033444812,-0.0020913642698880425,0.0009611607164804091,0.13146768003222042,1.244156680108569,-0.013892989300837152,-0.01116659141324934,0.003219335006941859,0.004002470770690218,-0.0007831357637483596,-0.014676125064585512
2018-06-29,2018-07-02,2018-08-01,0.01197453494627503,-0.013272671282707873,0.15384615384615377,0.1913898179115571,0.11153655523220744,0.07985326267934964,0.5000000000000001,0.5,0.005422231405763034,0.09225463428653535,-0.022831123513519024,0.023499236952096558,0.13146768003222042,1.240132820352657,-0.013272671282707873,-0.010702620771647282,0.0033621435629168314,0.003989525953276235,-0.0006273823903594033,-0.013900053673067276
2018-07-31,2018-08-01,2018-09-03,-0.002321326768482386,0.009230111026667386,0.15384615384615383,0.21378956792000284,0.15120916523090436,0.0625804026890985,0.4999999999999997,0.5,0.005669392098232251,-0.030916984607288645,0.01114114346911043,-0.04636862995113301,0.13146768003222042,1.3043218784325827,0.009230111026667386,0.007076559229198322,0.0036973560755685655,0.004196023119485736,-0.0004986670439171702,0.008731443982750216
2018-08-31,2018-09-03,2018-10-01,-0.010464195644779498,-0.0065442313647485284,0.1111111111111111,0.26897824397824394,0.17210126829692052,0.09687697568132347,0.5,0.49999999999999983,0.0046814831535106904,0.04194949769209888,-0.010456147315247114,-0.04972116054048992,0.13146768003222042,1.3244364326912217,-0.0065442313647485284,-0.004941144175149889,0.0031001634237698738,0.004260731943360425,-0.001160568519590551,-0.007704799884339079
2018-09-28,2018-10-01,2018-11-01,0.12804504736511355,0.009378497303955985,0.15999999999999992,0.17248420661464148,0.10215119421641157,0.07033301239822992,0.5,0.49999999999999983,0.005430480057369236,0.10110749185667767,-0.006467970167288048,-0.06079999263789939,0.13146768003222042,1.3742601727689272,0.009378497303955985,0.006824397220985984,0.0037314462309292287,0.004421015665286895,-0.0006895694343576667,0.008688927869598318
2018-10-31,2018-11-01,2018-12-03,0.032025507173598027,-0.005072661861713715,0.12345679012345688,0.20382241215574556,0.1318848556167397,0.07193755653900587,0.49999999999999994,0.49999999999999983,0.004935582723077481,0.04248017986037134,-0.009274023298470654,-0.05494358605981591,0.13146768003222042,1.3749836091486516,-0.005072661861713715,-0.003689252604876181,0.003393172672914401,0.004423342971011805,-0.001030170298097404,-0.006102832159811119
2018-11-30,2018-12-03,2019-01-02,0.00018563985073159357,-0.028053617511166508,0.1538461538461538,0.24576448243114915,0.18520108179528463,0.06056340063586451,0.4999999999999998,0.4999999999999997,0.0049355815906149125,-0.039727582292849006,-0.013804973644849202,-0.057791867674010323,0.13146768003222042,1.4743438095699277,-0.028053617511166508,-0.019027866722179182,0.0036383720823751947,0.004742986231635036,-0.0011046141492598413,-0.02915823166042635
2018-12-28,2019-01-02,2019-02-01,0.10364641320966717,0.0659167050978012,0.12345679012345674,0.14399335232668597,0.10103708020374687,0.0429562721229391,0.49999999999999983,0.49999999999999983,0.0054304775314564235,0.11229314420803793,0.030358484126841584,-0.025145394129932927,0.13146768003222042,1.4608744477568412,0.0659167050978012,0.0451214032793959,0.003966622932411167,0.004699655091901073,-0.0007330321594899063,0.0651836729383113
2019-01-31,2019-02-01,2019-03-01,0.011657845888859326,0.010136349504021997,0.1149425287356321,0.16114172970494847,0.10063775448458108,0.06050397522036741,0.5,0.5000000000000001,0.004935584456412068,-0.018065887353878707,0.009240340668303823,0.04764457333286423,0.13146768003222042,1.4764697851914046,0.010136349504021997,0.00686526037016596,0.003643620661076381,0.004749825527215898,-0.0011062048661395168,0.00903014463788248
2019-02-28,2019-03-01,2019-04-01,0.001887841745012014,0.017324587752220316,0.119047619047619,0.08623321123321143,0.06506105006105008,0.021172161172161353,0.4999999999999998,0.49999999999999983,0.00468822755862508,0.005627705627705648,0.009830447650050705,0.034581621034585404,0.13146768003222042,1.6389859242178837,0.017324587752220316,0.010570309052829437,0.0038419694890584385,0.00527264239314483,-0.0014306729040863917,0.015893914848133926
2019-03-29,2019-04-01,2019-05-02,-0.029856523061369933,-0.028655474952243496,0.12345679012345674,0.2596031577617785,0.14815103136077648,0.111452126401002,0.5,0.5000000000000001,0.005183004504666133,-0.007856220404649172,-0.01643394571314805,0.031107455468031463,0.13146768003222042,1.640569532819777,-0.028655474952243496,-0.01746678478356907,0.00425153963941146,0.0052777368858583544,-0.0010261972464468945,-0.02968167219869039
2019-04-30,2019-05-02,2019-06-03,0.051790085937849256,0.03913618932274589,0.13793103448275854,0.2196061194103618,0.14884897648296716,0.07075714292739467,0.5000000000000001,0.49999999999999983,0.005430481280309873,0.019741837509491322,0.021216331791885003,0.04881635458231249,0.13146768003222042,1.6435665977670997,0.03913618932274589,0.023811745368830895,0.00446267882105841,0.005287378488914706,-0.0008246996678562962,0.03831148965488959
2019-05-31,2019-06-03,2019-07-01,0.08246414278028681,0.03960082151296983,0.1666666666666666,0.2209286215977396,0.13111336084199918,0.08981526075574041,0.49999999999999983,0.49999999999999983,0.004688230633274948,0.04882459312839038,0.01707222820236502,0.05273407037101717,0.13146768003222042,1.6857809198401499,0.03960082151296983,0.023491084189471594,0.003951664874692504,0.0054231825985603995,-0.0014715177238678956,0.03812930378910193
2019-06-28,2019-07-01,2019-08-01,0.04902993440805178,-0.003602112490222142,0.10666666666666663,0.15485890652557313,0.08544743501265244,0.0694114715129207,0.5000000000000001,0.49999999999999983,0.005659221629623845,-0.00020283975659229903,-0.00209798099570325,0.06537477443629369,0.13146768003222042,1.6953927022962654,-0.003602112490222142,-0.00212464786792074,0.004797301525770721,0.005454103847427124,-0.0006568023216564035,-0.004258914811878546
2019-07-31,2019-08-01,2019-09-02,0.006327618492801863,-0.023000541961080152,0.12345679012345684,0.1957130765101779,0.13026394566249638,0.06544913084768154,0.49999999999999983,0.5000000000000001,0.005017114026254488,-0.010752688172043001,-0.012434576498692645,0.07346050594758877,0.13146768003222042,1.6609039123838707,-0.023000541961080152,-0.013848207466781035,0.0041664721575410376,0.005343152891050163,-0.0011766807335091252,-0.024177222694589277
2019-08-30,2019-09-02,2019-10-01,0.027661627817600138,0.026029101952846693,0.16091954022988517,0.268631012129263,0.18370944545857093,0.08492156667069208,0.4999999999999997,0.5000000000000003,0.004618699183855934,0.03568498769483197,0.01094460167346445,0.09721293202769576,0.13146768003222042,1.6646880044743797,0.026029101952846693,0.015636024217682343,0.003844346563820293,0.005355326372274846,-0.0015109798084545528,0.02451812214439214
2019-09-30,2019-10-01,2019-11-01,0.02708112133063208,-0.0011746381421747368,0.19047619047619047,0.22776409414340462,0.1583484502337576,0.06941564390964704,0.4999999999999998,0.5000000000000001,0.004773723371155114,0.028217821782178243,-0.004406870883386485,0.10469494786557851,0.13146768003222042,1.6849403148584168,-0.0011746381421747368,-0.0006971393181208559,0.0040217194800205415,0.005420478359678858,-0.0013987588796583166,-0.0025733970218330534
2019-10-31,2019-11-01,2019-12-02,0.05305977121794087,0.027477872058170528,0.14814814814814817,0.20385574408562923,0.145156257849911,0.058699486235718225,0.49999999999999983,0.49999999999999983,0.003803831092924481,0.007221954742417047,0.015007763746717813,0.0944466235220324,0.13146768003222042,1.7219714064410854,0.027477872058170528,0.015957217382001076,0.0032750441884737487,0.005539607938803447,-0.002264563750329698,0.02521330830784083
2019-11-29,2019-12-02,2020-01-02,0.14107403802930726,0.029584300261120043,0.06896551724137924,0.09845667316931657,0.06206784275749793,0.03638883041181865,0.49999999999999983,0.49999999999999994,0.0037279409341381964,0.07504780114722753,0.007409312644573868,0.07531226565351579,0.13146768003222042,1.712483232447441,0.029584300261120043,0.017275672952919284,0.0031920181706330555,0.005509084340221419,-0.0023170661695883633,0.02726723409153168
2019-12-30,2020-01-02,2020-02-03,0.010973446147676024,-0.03339330137400398,0.1149425287356322,0.2306674806674804,0.14866707366707363,0.08200040700040677,0.49999999999999983,0.4999999999999997,0.003766235786434091,-0.024455313472654505,-0.016951454622988357,0.05057291621238691,0.13146768003222042,1.655876752732488,-0.03339330137400398,-0.02016653794969895,0.003118211142032684,0.005326980442767764,-0.00220876930073508,-0.03560207067473906
2020-01-31,2020-02-03,2020-03-02,-0.08904686957716519,-0.01233576624315254,0.07142857142857147,0.14278872468527676,0.09088154182981767,0.05190718285545907,0.49999999999999994,0.49999999999999956,0.0029277304696122552,-0.08067456700091169,0.003101128958738803,0.10318668485748805,0.13146768003222042,1.6436797953926925,-0.01233576624315254,-0.007504969202474983,0.002406125709628609,0.005287742647380425,-0.002881616937751816,-0.015217383180904355
2020-02-28,2020-03-02,2020-04-01,-0.4051333497596712,-0.09161292966897465,0.17777777777777778,0.24569782309863877,0.1456991530952131,0.09999867000342567,0.49999999999999983,0.49999999999999994,0.0033645394643435633,-0.3280118988596926,-0.024806443911058972,0.03515540984013799,0.13146768003222042,1.3486490364218224,-0.09161292966897465,-0.06792940727710609,0.0022687914532950704,0.004338624254082559,-0.0020698328007874886,-0.09368276246976213
2020-03-31,2020-04-01,2020-05-04,0.13468725334574005,0.013989855527353054,0.22222222222222218,0.37654229139212464,0.2541685815934982,0.12237370979862651,0.5,0.5,0.0028492611374593135,0.10919285819684243,-0.003995465517672232,0.03939792128342576,0.13146768003222042,1.350389592178843,0.013989855527353054,0.010359866225553866,0.0019238062927123543,0.004344223648156964,-0.0024204173554446097,0.011569438171908444
2020-04-30,2020-05-04,2020-06-01,0.1083087760515079,0.031084384967316876,0.1777777777777777,0.2614732091025192,0.1596895960042512,0.10178361309826801,0.49999999999999983,0.5,0.002329187792233345,0.11214580284688025,0.007857394155703346,0.029558590060262027,0.13146768003222042,1.3753578957124664,0.031084384967316876,0.022600942681333475,0.0016017334103226092,0.004424547056522483,-0.0028228136461998735,0.028261571321117
2020-05-29,2020-06-01,2020-07-01,0.1283936082131887,0.0033594431609375863,0.20833333333333326,0.17633236834849722,0.11089118417424869,0.06544118417424853,0.49999999999999983,0.49999999999999994,0.0020941888350856086,0.09904306220095704,-0.010579235312102198,0.031608057403347795,0.13146768003222042,1.3758475561593135,0.0033594431609375863,0.002441726298744529,0.001440642295444327,0.004426122301551829,-0.002985480006107502,0.00037396315483008424
2020-06-30,2020-07-01,2020-08-03,0.04672801227504544,0.0032100019494728338,0.12499999999999993,0.2086352962326271,0.14400018779885296,0.06463510843377417,0.5000000000000001,0.5,0.0019433895950817792,0.08794079233783192,-0.009270675808300067,0.024275536276972653,0.13146768003222042,1.401321586328844,0.0032100019494728338,0.0022906961405499623,0.0013616568951174842,0.004508072640118777,-0.0031464157450012925,6.358620447154129e-05
2020-07-31,2020-08-03,2020-09-01,-0.020391526543527924,-0.01494021025455988,0.12121212121212122,0.17979187031606428,0.1390795273523768,0.04071234296368749,0.49999999999999994,0.5000000000000001,0.0015891896058524146,-0.033813525410164025,-0.006248477882854063,0.020709470405694933,0.13146768003222042,1.3970825496119432,-0.01494021025455988,-0.010693863622238862,0.0011101145331805454,0.004494435595181803,-0.0033843210620012575,-0.018324531316561136
2020-08-31,2020-09-01,2020-10-01,-0.04112875096221338,-0.003538047738437782,0.0808080808080808,0.1589381720430112,0.11931582931652455,0.039622342726486647,0.5,0.49999999999999983,0.0015697104905443293,-0.05425553944916128,0.004597638869230709,0.020182236237769907,0.13146768003222042,1.3955634048248968,-0.003538047738437782,-0.0025352110310471387,0.0010953152583867013,0.004489548483531145,-0.003394233225144444,-0.006932280963582226
2020-09-30,2020-10-01,2020-11-03,0.011481802772185514,0.0003820463941811527,0.196078431372549,0.38811647581808845,0.2431006599399722,0.14501581587811627,0.5000000000000001,0.5,0.0015697095238564884,0.008211079483249506,-0.0008056899229267446,0.013143561849384656,0.13146768003222042,1.3953400133046288,0.0003820463941811527,0.0002738016472962313,0.0010951392539511576,0.004488829829647285,-0.003393690575696127,-0.0030116441815149744
2020-10-30,2020-11-03,2020-12-01,0.14406234144868899,0.05283538024339886,0.2222222222222221,0.26153764325326706,0.162191414099673,0.09934622915359409,0.5000000000000001,0.49999999999999983,0.0014949081856194812,0.1562601802584429,0.018893476302950723,0.01323403402331212,0.13146768003222042,1.3397536064982902,0.05283538024339886,0.03943663968294478,0.0010014043165337573,0.004310007522097842,-0.0033086032055640842,0.04952677703783477
2020-11-30,2020-12-01,2021-01-04,0.07014173181439834,0.014837343826383645,0.21568627450980396,0.24745533050177682,0.14959499928138933,0.09786033122038745,0.5000000000000001,0.5000000000000001,0.0016445227761876513,0.08564988730277978,-0.0005080892016409766,0.03387355114832403,0.13146768003222042,1.379948102618283,0.014837343826383645,0.010752102777076614,0.0011346780423563505,0.004439313821244069,-0.0033046357788877184,0.011532708047495926
2020-12-30,2021-01-04,2021-02-01,-0.028440357463031887,-0.034673957113406796,0.1176470588235294,0.2642861322674157,0.16104935629966788,0.10323677596774782,0.5,0.5,0.0014949050415158371,-0.025519031141868376,-0.022266101328215274,0.031203748342646408,0.13146768003222042,1.3533397472683388,-0.034673957113406796,-0.025621029149106696,0.0010115572055376042,0.004353714341494462,-0.003342157135956858,-0.03801611424936365
2021-01-29,2021-02-01,2021-03-01,-0.034272758017632514,-0.009788035851213135,0.07843137254901959,0.17627426883945577,0.09898474043821338,0.0772895284012424,0.5,0.5000000000000003,0.0013453159677381255,-0.04651575676875286,-0.0011138868443861694,0.04567192423656371,0.13146768003222042,1.353957345590313,-0.009788035851213135,-0.007229205471717162,0.0009107502183294884,0.0043557011645942,-0.003444950946264712,-0.013232986797477846
2021-02-26,2021-03-01,2021-04-01,0.116921612430742,0.07579362503480767,0.05882352941176471,0.11935455357232572,0.05308123249299721,0.06627332107932848,0.4999999999999998,0.5000000000000001,0.0020400371728519495,0.04580579089470249,0.05567559588918778,0.03720060646268823,0.13146768003222042,1.228470043419053,0.07579362503480767,0.06169757695015532,0.0012530622771549584,0.003952006624297705,-0.0026989443471427464,0.07309468068766493
2021-03-31,2021-04-01,2021-05-03,0.14781584083449592,0.06544840543186027,0.263157894736842,0.33854950325039185,0.2519367918028364,0.08661271144755545,0.49999999999999994,0.5,0.0020779463982052437,0.02643995370782526,0.05022513568723389,0.06130831348395098,0.13146768003222042,1.2187527387843182,0.06544840543186027,0.05370113506136098,0.0012662514319298252,0.003920745908993725,-0.0026544944770638995,0.06279391095479638
2021-04-30,2021-05-03,2021-06-01,0.07997358671620079,0.022787447757265586,0.24999999999999997,0.26407085866892605,0.18656498865114202,0.07750587001778407,0.5000000000000003,0.5000000000000001,0.002732179226539788,0.06235906331309615,0.01057700078456511,0.06476077478853948,0.13146768003222042,1.2136991950440363,0.022787447757265586,0.01877520216732021,0.0016580218639836897,0.003904488582700129,-0.002246466718716439,0.020540981038549146
2021-05-31,2021-06-01,2021-07-01,-0.020431510627563196,-0.04187379510157046,0.2635658914728682,0.3475995861400953,0.2255435939963403,0.12205599214375495,0.5,0.5,0.003106519244720385,-0.003020654747326268,-0.03527047340959475,0.05473293750177537,0.13146768003222042,1.17400118406654,-0.04187379510157046,-0.035667591881404045,0.0018235286358136127,0.0037767794837318992,-0.0019532508479182865,-0.04382704594948875
2021-06-30,2021-07-01,2021-08-02,-0.04457965473822902,0.008642920260555114,0.1666666666666667,0.2767062811044914,0.189095490869833,0.08761079023465844,0.5000000000000008,0.5000000000000001,0.0035561642498194157,-0.02653128070750088,0.010812402006693964,0.09461875763364211,0.13146768003222042,1.1800181423390053,0.008642920260555114,0.007324396083795215,0.002098169165962145,0.0037961361290797377,-0.0016979669631175926,0.006944953297437521
2021-07-30,2021-08-02,2021-09-01,-0.016729711478319465,0.01493050379396705,0.14285714285714288,0.1932662285062555,0.10938752070645093,0.08387870779980455,0.5,0.5,0.004317539318847707,-0.03978802153432026,0.0179013892131485,0.0745821155067134,0.13146768003222042,1.178362691937886,0.01493050379396705,0.012670550328959387,0.0025438136271525255,0.0037908105202165273,-0.0012469968930640019,0.013683506900903048
